actual,predicted
123.71608,142.90593
135.41011,107.361404
9.29067,45.17526
140.19746,140.3029
0.0,6.322163
80.49836,54.10857
15.27025,22.975204
2.70388,13.059007
78.833,98.93076
0.0,19.022165
99.36096,72.175316
67.43027,76.23546
79.71525,70.76377
50.40786,78.30514
4.83594,15.903894
20.31449,47.741257
85.15173,95.24391
132.91061,117.10802
23.28126,28.693125
144.84279,161.4415
83.71362,115.21344
54.67036,35.799957
107.15689,98.07256
93.56389,82.75788
92.36044,102.9757
130.5738,124.73209
21.71852,42.19558
76.02818,96.75241
102.09944,80.33204
139.96285,123.56163
88.14225,98.02494
60.86106,57.07434
150.09664,135.36217
96.81611,79.19583
106.28497,129.84239
96.9158,74.326225
60.95876,95.69029
14.3146,60.659134
29.44316,42.67587
40.24099,16.991144
111.36344,99.94229
40.86458,29.200626
98.24524,57.854797
93.73916,110.78578
13.44999,76.507454
20.83871,45.052917
142.01939,72.28572
133.93729,140.56352
0.0,12.76333
5.99728,15.023625
22.30923,23.534433
78.15126,75.334915
21.25531,26.383846
0.0,22.471663
144.16585,128.88593
95.80968,96.60184
46.43074,77.65195
42.71214,24.877748
102.67236,82.30385
95.54037,81.57598
99.13105,74.28844
48.3651,88.790436
118.86057,126.777725
145.9881,133.03896
1.35194,15.169978
58.12147,89.70321
111.0196,115.52894
27.4731,23.523613
109.45032,64.66892
58.297,81.18759
125.62925,123.64119
84.33105,83.422005
57.44178,93.17766
6.5691,13.749883
105.27457,125.055855
35.39862,33.183907
130.11476,89.45073
92.20355,51.75289
102.47236,129.78265
9.70048,32.181114
77.50653,55.571423
1.16133,17.194473
13.96461,34.096527
107.75742,123.41547
132.79072,114.679146
43.80306,95.02003
25.57794,28.756311
114.3441,95.10853
76.44024,106.85664
22.28324,91.186134
144.76945,110.61014
83.88977,137.79135
84.08262,75.126434
58.22184,30.401402
97.27222,92.16025
0.0,12.403506
101.13624,119.911995
152.29607,137.16109
4.32132,53.787434
12.18516,38.10935
44.85511,47.716766
98.49884,77.15589
18.92205,48.295525
6.02588,22.421783
98.86935,124.01719
36.13887,54.3573
90.85192,127.87034
44.54462,39.74056
98.24624,72.906654
56.23702,32.096725
52.473,41.941837
155.80356,112.71333
0.99933,51.703228
21.2383,34.776783
14.10892,21.168854
66.53313,66.2967
149.52737,150.431
67.14795,80.63823
110.86458,95.13422
0.0,13.475176
158.62675,136.365
53.67845,77.7818
29.60516,39.394043
12.42785,55.0201
30.66169,57.31786
33.23285,35.595806
121.14691,120.41683
143.91256,125.01311
52.86393,81.35989
159.37629,135.6208
151.84581,138.04893
7.53982,14.191897
20.41799,40.843857
133.38666,118.18581
75.75981,61.210136
6.9966,16.33781
65.80467,75.737755
19.91559,20.527191
14.66852,40.885925
171.52293,130.08055
121.8312,133.93658
29.22264,26.98584
162.91817,141.8614
113.575,129.47556
74.09601,81.25792
8.31994,16.066933
125.01681,94.0939
98.91064,68.423836
117.75638,113.077805
25.55383,15.027916
17.95132,34.759247
43.15317,46.675594
138.29488,122.157715
72.5615,66.14205
20.58,42.630272
142.24788,129.62396
41.6328,33.024708
35.90103,55.824173
141.09971,150.42105
124.40722,119.46311
98.02112,96.71108
44.46841,98.91732
64.06876,59.534393
79.63014,83.14729
93.73169,74.12077
36.38256,12.161587
131.48003,121.141884
122.57019,110.77616
10.56641,45.93332
142.57284,138.04453
143.91674,126.50828
44.5228,56.10632
12.21376,37.932095
0.0,7.8498387
90.55344,93.87101
101.94234,79.76866
49.01641,21.59847
92.62688,67.559875
144.37415,144.13464
113.02979,127.15863
137.51701,135.21503
37.7894,54.877865
160.83815,137.61641
137.56331,119.55778
84.71493,77.41661
87.91156,91.068535
3.484,11.158933
102.59877,138.86899
97.96852,54.21596
77.3823,91.86363
84.21863,75.8277
15.07964,29.861582
66.64821,89.187614
58.91099,21.541628
85.10356,47.122845
99.51007,129.71602
0.0,18.90827
94.72748,70.11015
111.57697,129.09901
24.2819,35.515903
92.21732,78.778046
58.79941,93.25612
148.06097,142.43216
3.3506,32.79214
66.03271,54.32126
108.36843,82.37116
16.59228,50.00049
151.11485,130.31516
51.99472,47.519756
117.69381,106.95242
10.2437,12.297212
52.90563,86.293205
51.57979,39.790184
57.93348,89.56175
0.0,14.730277
5.40776,19.505531
47.12767,46.16157
40.34448,83.69789
71.74724,65.506195
95.77926,54.377747
8.05313,20.027666
53.35606,68.28079
4.64533,38.69096
107.58221,110.736786
55.48618,25.976973
144.18224,120.18333
78.83717,59.363293
6.18788,22.568611
83.65474,99.88129
59.23214,34.66784
65.22811,72.98536
112.37853,134.28711
2.70388,11.981605
25.66375,51.66061
0.0,23.151049
24.09129,23.514387
8.51055,19.347492
145.93153,130.9444
0.0,26.616318
1.35194,8.429785
157.5162,126.93063
97.02024,94.10767
16.25867,48.544167
63.72115,83.46259
9.31927,33.121574
144.58407,132.61583
11.61334,43.28872
8.96666,46.183052
30.9558,22.803493
125.00994,128.1746
31.73722,33.29048
159.84268,122.84097
58.58218,93.65092
57.41886,94.25996
179.85441,167.70895
55.7176,66.02317
92.03356,80.7604
95.82487,60.556484
48.2973,76.29621
12.64127,58.089233
111.29141,125.16009
110.77361,115.745575
25.70456,34.37311
44.64039,82.72479
116.06098,118.38883
1.35194,25.916384
19.72498,47.44337
109.74224,95.76404
0.0,5.5307865
89.58689,57.93241
103.96,46.73439
0.0,17.261227
124.24192,150.75656
37.44321,88.804375
105.39707,92.97687
25.53165,42.722065
65.96741,63.193672
44.71111,61.46146
0.0,12.853565
6.968,39.426193
9.12866,49.399445
142.2816,127.29314
96.48119,43.525764
3.86521,23.094618
102.15905,76.80812
98.44034,92.27354
110.99151,147.21199
1.16133,25.716055
0.0,12.8461075
16.23967,23.2501
64.36025,44.99742
126.75107,156.59319
120.16079,122.509476
147.90607,119.227745
20.16209,48.655426
0.0,7.853623
14.12661,42.806244
36.30954,53.104954
121.49953,114.48209
82.13219,87.088264
3.484,46.983044
101.74782,80.0101
96.14758,108.71458
68.14311,83.98756
125.81724,115.92676
127.85458,113.19227
13.27029,43.46615
95.98708,84.66437
61.81326,61.83247
156.31943,129.94998
72.8197,43.801334
150.14742,116.406944
34.36939,32.72214
108.45543,117.15974
80.76772,74.509796
52.45662,74.757744
63.53054,87.41959
163.66191,133.22003
57.54429,53.796078
21.25531,40.368977
52.20694,57.985565
123.39468,137.08476
2.32267,15.057623
15.44864,41.05511
140.38394,109.246025
4.83594,21.097588
157.01573,149.58528
0.0,19.796478
83.78596,103.19848
4.81313,47.3787
45.62171,41.0502
67.14664,78.433044
58.1505,73.053406
118.0473,135.22574
15.59296,27.863155
82.2479,84.4511
122.41848,129.61267
87.96584,39.39103
0.0,28.640972
62.89223,89.77695
117.78635,119.13067
0.0,16.82155
61.24818,55.00468
96.10315,69.43394
8.34854,45.315083
0.0,12.491724
1.35194,10.999924
0.0,32.273808
30.64269,32.753056
70.98655,63.692413
38.63732,77.02999
27.2648,42.019123
81.84669,93.54108
53.68356,75.89435
106.48157,91.15178
23.39959,39.583153
58.20989,74.32004
57.10874,35.213585
170.68493,135.27495
50.20598,92.35063
82.36136,87.163635
132.92413,70.481445
21.74133,12.843867
53.04974,35.05391
8.51055,18.147179
17.21171,48.951225
67.04033,45.964146
9.29067,37.33225
83.34811,103.9006
87.32554,82.55404
170.22303,161.69098
91.79285,40.769714
113.97796,50.126278
138.00526,119.7522
125.58045,131.20009
154.92287,127.0683
63.45346,97.2141
0.0,11.394581
73.49939,96.375046
92.45627,96.91386
114.05903,127.72526
57.98938,87.93493
47.88749,78.064575
129.01947,137.13585
98.11925,87.62182
101.03013,129.96747
41.86391,42.015285
65.17409,94.77643
67.03334,71.39582
153.46337,132.96306
72.67122,53.626102
73.71704,88.99334
55.28978,42.296455
50.45796,84.890114
102.75294,36.12469
157.18682,140.90076
10.83322,11.902918
0.0,16.194187
9.86249,10.7558775
144.87301,106.77388
23.73999,21.535194
37.6583,17.945017
99.83821,84.767555
50.89257,79.22603
97.00969,60.2076
91.30746,60.369373
67.71826,43.27628
88.67467,75.94086
150.62503,126.29219
20.9586,89.370674
12.45066,35.758026
111.22722,47.921715
64.24005,38.077244
9.64198,48.588833
84.80966,112.21935
38.3882,26.597183
16.07897,45.719593
20.10108,47.18385
134.06714,122.434135
114.03198,109.80563
64.64177,64.637535
98.39404,78.39257
116.31614,90.282455
18.10623,26.036934
52.22457,47.328926
58.4813,54.160694
0.0,15.988026
1.16133,14.222332
157.89162,128.26709
61.77427,68.69659
0.0,31.505623
124.44051,127.35041
87.19512,72.98302
90.14749,68.18972
7.53982,15.457391
92.95637,66.16246
49.52356,55.37411
158.42749,133.51595
70.52496,107.50157
136.79644,115.69458
8.51055,9.866011
27.4731,56.25185
26.88359,40.02537
3.484,8.022146
97.32692,127.07187
95.38677,113.7876
76.05939,74.12076
103.50389,62.937702
39.06744,20.312918
115.77485,119.815216
52.1205,49.904583
56.67314,76.788
13.9633,18.477499
119.06944,142.76938
0.0,17.56037
135.42613,143.3896
14.81284,17.970798
69.84254,95.95496
36.94827,31.901705
129.71435,116.478035
114.39462,130.4015
48.27997,63.130085
109.71557,102.39911
161.68262,99.7962
88.55655,86.36092
146.68623,142.55383
17.78353,29.539396
1.99866,47.344406
60.09065,91.32671
0.0,5.3794184
144.26973,154.84146
37.60657,35.66478
16.93399,37.488262
133.26615,146.70976
0.0,11.091246
42.19241,20.140562
143.27426,157.10701
150.3316,130.72176
82.46747,59.83216
6.37849,19.416006
124.73671,124.24439
146.76743,136.18192
58.5339,91.38741
30.39619,54.417683
138.97151,137.19951
0.0,13.128188
0.0,21.593447
28.44383,27.869501
65.9124,78.9771
33.14506,37.652523
41.41098,48.38861
57.24507,86.06401
11.02382,16.374754
119.62174,123.68775
130.17501,116.77866
120.91898,124.39547
157.84215,142.51317
78.79219,91.101265
90.42484,92.194496
148.17157,125.17501
1.35194,24.351158
101.2403,59.89088
159.11789,145.09087
25.33973,34.179874
59.07561,61.62839
102.75936,101.1449
106.8679,132.58304
43.03516,67.39642
129.79175,120.55452
21.53172,49.312977
89.63918,76.53699
70.97147,78.86534
8.80465,47.275177
140.98436,131.27534
97.80901,71.05433
32.34792,26.567957
6.5691,15.948874
89.01689,105.10332
161.85298,134.43149
62.78268,72.02938
95.71527,87.13324
109.64548,114.60358
96.06527,107.61975
82.1287,44.397884
109.68828,119.10966
8.89176,16.864454
79.85377,72.55419
108.78262,114.59909
93.03613,133.02959
10.75701,12.302108
89.51711,125.491455
111.67404,127.27399
62.71551,54.36102
124.22939,107.79943
36.68234,47.754566
18.62085,37.349384
52.42682,74.159065
82.46997,68.099075
138.69802,130.41968
3.3506,34.424557
125.88103,114.590614
134.08322,138.36946
14.90062,21.585672
108.33722,73.27083
40.95649,90.74865
69.99233,73.022934
46.68184,73.25826
0.0,17.610418
0.0,16.862242
47.18805,32.109917
135.37932,117.136925
3.484,8.511295
62.2358,65.20967
90.58622,136.13895
124.08483,118.55926
63.02115,69.90547
142.94707,144.3218
143.38537,139.13802
43.16955,24.137379
100.1214,119.31657
3.484,33.8169
104.43991,82.60721
7.73043,9.157317
6.7597,16.269737
129.91044,107.61658
88.26986,83.429756
166.91007,150.61198
0.0,17.776428
148.04745,112.98635
11.40373,21.248707
104.54983,129.12793
89.96799,63.525063
93.81003,103.63899
86.85952,75.82377
34.70661,17.007845
48.7258,24.881828
113.04325,95.977356
37.08037,28.673376
122.55861,60.482975
1.16133,15.481633
82.49988,73.43172
72.91741,72.90713
127.3254,146.09645
53.30584,77.928764
59.21053,83.2218
114.94551,127.96186
2.32267,30.287384
31.91014,27.533936
95.85796,70.73951
46.34562,46.668613
5.02655,20.046282
11.53713,53.30461
144.83799,92.72639
69.18611,79.838104
95.83317,95.381966
12.56637,25.674017
151.33798,136.4411
16.43159,19.08837
47.62329,83.36887
7.34922,21.907475
5.21715,33.793888
8.31994,30.90083
127.32551,121.45402
127.04518,121.43511
54.07767,38.589115
137.02076,134.12202
70.11733,95.02479
54.99401,86.52873
144.4511,127.1474
30.00245,33.8864
50.32174,22.442553
82.3598,77.81089
67.57415,89.14954
13.61199,39.77417
65.6221,70.75366
59.1684,81.19724
78.1008,128.75786
77.64636,92.444016
64.90597,86.54318
12.91768,14.87564
0.0,11.934273
6.37849,13.283874
29.49775,43.89913
121.41086,118.014496
136.00187,157.06702
93.70988,62.722088
57.45723,44.613625
73.55254,71.70448
105.83735,104.91569
83.00391,76.33221
148.08185,136.94832
45.35501,37.44808
153.58445,132.11974
59.29633,91.84519
29.13005,57.163692
66.75071,95.44107
9.75769,14.1987
139.57803,134.15858
3.484,22.409037
18.63593,39.490368
40.02726,40.91189
77.68028,82.10808
1.16133,6.6740313
57.66667,97.55183
114.42791,120.85396
62.3679,66.13233
93.52533,111.31972
0.0,18.42742
15.26894,44.56738
31.85163,50.49295
57.93217,94.17986
18.93264,39.66294
129.81873,115.30788
0.0,8.008755
17.97413,17.851067
84.46482,80.13036
12.94758,9.624396
116.11227,114.22977
14.81284,47.103073
72.03692,78.121025
132.38316,145.2331
90.8015,80.005486
27.60969,35.88642
104.3242,71.82154
156.48311,120.04859
1.35194,15.841064
20.49388,36.287384
80.57263,73.15401
0.0,11.534818
139.9332,113.54114
120.83647,95.750404
79.06479,90.22983
78.98708,79.405685
65.21297,58.213123
64.8745,82.20427
76.91785,105.5283
10.83322,49.21308
116.39666,108.92275
0.0,17.387632
10.2437,16.633648
68.81143,55.50303
109.11984,79.216675
166.40149,130.30284
0.0,25.98115
146.17292,124.80092
156.63583,148.9941
75.7395,83.97703
111.78583,110.127075
97.47159,65.15664
144.19707,128.6243
46.70528,86.994865
17.97413,29.92729
138.94421,130.15875
101.74793,81.72861
87.90665,105.91545
10.75701,32.436684
12.75698,39.13768
11.34653,26.787844
2.51327,18.461563
60.52844,56.24928
141.2019,137.06036
1.16133,17.285831
137.92918,103.27241
129.10104,125.60332
120.4896,118.44468
100.10439,102.58433
67.81596,43.39936
21.28522,45.293774
50.86845,73.98023
102.21114,76.307106
9.86249,17.922028
98.91064,74.046234
51.72148,72.49465
17.1641,24.668922
2.51327,13.204082
89.28568,84.95449
8.89176,14.681422
90.75271,44.808117
113.39399,83.70069
86.93922,74.17325
52.44384,53.6287
7.53982,15.977211
7.73043,15.861963
61.77589,77.81111
120.30411,111.7674
56.13278,54.987938
110.09449,86.95421
90.76936,102.83374
136.67917,121.67293
117.59162,115.70063
94.18712,83.0547
148.50356,120.50544
88.54147,115.28298
0.0,17.087765
119.45719,125.88936
25.89005,38.097824
48.74579,17.250433
75.1668,91.95915
104.25144,95.67557
79.72298,72.97842
87.51334,71.99756
4.83594,17.790445
85.21467,101.07511
88.01114,60.52418
35.57122,15.453389
105.06925,82.06461
143.69471,130.9652
78.18372,102.33933
14.56372,34.282425
86.46641,71.403046
143.10907,138.59494
23.41597,73.73783
106.67181,115.999855
72.69919,57.270943
68.50512,51.714302
0.0,18.071556
18.42893,27.18685
103.46813,75.152534
45.23152,68.87829
19.07696,29.621893
33.62366,23.171381
117.34208,131.73512
131.0096,161.27423
72.01098,86.43573
101.03842,92.99265
90.3252,77.27115
102.85837,84.599594
11.75634,17.516247
0.0,18.162973
41.23128,40.99608
97.12123,121.56759
118.82425,141.08452
12.94247,46.422283
115.88022,77.40599
52.90693,58.93757
1.35194,12.985039
77.00496,68.775856
76.46722,73.12021
79.66672,98.12892
108.71295,121.36598
77.88065,40.662724
53.53152,63.947937
14.75052,37.819195
0.0,17.77418
62.07261,64.64816
43.18364,92.0845
74.48026,66.55495
77.48947,91.17811
0.0,13.536526
92.25115,72.78048
1.35194,9.847249
39.71546,55.37856
49.51584,65.91977
155.32819,129.11595
158.10566,132.9542
0.0,14.811263
97.47802,66.4155
109.37015,108.32816
146.12058,100.8037
82.74868,71.49265
114.6382,102.121315
120.11538,91.37984
101.0024,45.166847
59.21407,82.05218
97.5136,116.215355
16.79928,37.183723
4.64533,16.054329
9.48128,37.01264
34.01297,31.60584
30.36759,62.24828
96.78489,76.67713
51.66142,81.34776
17.97283,19.689768
0.0,19.562925
89.47629,86.99503
89.7193,63.610374
132.12214,139.25597
85.01577,48.67441
99.74979,106.5785
44.44858,42.08628
65.10654,74.979744
152.73622,118.27464
131.4009,131.0268
77.56457,72.14253
16.62088,58.050453
93.18717,51.872135
114.43314,122.164536
132.86145,124.82715
0.0,20.952322
77.69092,92.19476
12.46157,16.776655
64.4399,60.92958
120.21115,125.28766
76.3738,55.761616
143.95363,132.70076
0.0,17.49948
98.23334,38.00834
1.35194,22.285078
0.0,15.319617
131.95459,138.50638
107.38263,118.94418
0.0,14.368662
106.56419,111.51641
47.46938,14.852245
131.41374,158.44301
41.37372,54.222492
61.83215,61.926407
47.18738,92.24539
104.06568,121.801674
154.31472,137.86882
65.73182,88.970894
131.29447,126.72003
68.41738,74.05474
168.44295,131.25175
101.27214,54.793106
38.58591,31.782804
113.08605,75.37715
89.29017,56.624985
19.33985,52.6184
6.806,71.5217
26.44256,23.371555
124.28858,114.42929
152.43308,125.8448
101.45315,40.20891
108.47162,116.57501
146.76953,128.44827
103.72889,71.587715
59.17494,77.10168
63.77847,79.42635
88.76155,118.67927
141.43823,151.13902
155.01708,127.44681
50.83886,60.917763
115.83586,123.75656
98.10181,77.19674
97.95781,118.24851
0.0,9.745156
139.38461,103.16285
69.96989,74.42738
77.00688,82.77033
135.32101,108.714195
1.35194,17.182222
53.20464,81.88025
62.36901,60.487797
138.23768,109.60509
0.0,13.348589
104.69883,106.03805
47.85048,87.30316
20.31449,27.427921
21.57254,42.763336
97.44941,61.429806
111.87164,129.4487
19.15316,30.471159
53.77996,88.03696
11.12732,39.22587
64.66756,38.439354
102.04286,90.27702
92.10726,80.22739
6.18788,20.887815
107.80684,109.4291
96.82028,78.70223
128.9824,105.16346
71.10643,66.00865
68.59807,80.948586
6.18788,20.475409
124.71118,133.62871
31.01169,35.041553
0.0,14.92989
68.48089,85.14277
110.43651,124.05038
126.86579,131.036
138.94615,145.55608
46.83675,66.56618
26.29277,18.059822
89.06668,85.669846
21.09779,53.884388
67.21006,97.97082
20.12389,28.419142
144.36157,139.52463
142.6172,122.36385
98.1195,82.79075
155.7438,130.51355
31.57391,64.75801
89.69962,117.98109
0.0,12.697085
105.01204,69.251526
12.47926,51.423367
75.00124,66.58542
16.04776,25.250889
0.0,20.022974
58.96601,53.935474
133.50859,152.13724
3.484,15.846767
23.60789,53.901505
54.49447,83.17878
94.09715,61.43199
10.2437,20.823063
5.99728,18.054457
96.15274,66.05055
98.89191,130.32974
132.89528,123.26253
133.3102,136.9499
172.00827,152.28102
149.86735,136.77402
29.08924,20.494164
105.26752,75.576324
51.7264,34.25278
32.80852,22.61338
0.0,12.9986105
5.05515,18.700151
15.61065,57.141884
88.30274,61.495598
4.64533,10.401238
68.16247,63.240562
97.99633,82.36087
117.47026,114.51608
27.80359,23.322098
91.10584,59.798016
0.0,13.851722
41.14642,88.79444
66.44982,80.99829
0.0,27.864437
69.74714,45.71559
81.00264,94.51569
167.84503,136.72078
85.24656,67.906876
0.0,9.69905
42.37821,30.002186
123.9285,72.90022
48.2495,34.37447
63.36854,89.46354
49.34653,22.485699
56.1544,38.243095
16.07965,58.626057
14.81284,51.87063
27.77681,34.82311
57.09616,80.69584
62.6605,62.72674
119.37905,136.80836
59.12342,92.482254
53.49557,71.33239
58.52717,63.63457
138.24697,131.8692
62.55732,41.178707
8.29713,52.30671
106.46007,101.021416
37.42719,60.44522
174.93136,167.62383
79.53442,87.90888
1.16133,20.923887
105.51334,98.090675
43.03067,42.222317
65.15509,82.92464
145.15078,125.72035
1.35194,14.141149
8.12934,46.69431
26.37215,43.694336
6.968,47.800407
4.86454,45.448013
19.63656,32.62198
11.21443,14.217524
131.84292,127.47451
15.44864,22.969805
9.29067,58.884705
0.0,45.6337
25.28123,22.195688
102.55617,79.69944
136.30531,100.9109
1.16133,46.206947
98.70036,78.03734
54.27276,40.06026
142.4684,126.72077
41.40649,10.19166
2.32267,45.251137
61.28856,95.419395
11.28933,50.325535
0.0,10.800352
101.0166,70.631096
86.84469,64.16004
2.32267,31.112757
62.77752,48.783554
62.15909,81.07183
144.9729,140.29747
83.21221,62.913925
85.25997,101.09225
62.40883,82.55839
34.1852,83.87424
24.2141,45.311592
123.29119,126.59602
142.09491,129.89272
26.06265,18.539326
98.13246,88.139626
56.36364,74.911224
107.45872,98.87559
50.89356,35.333103
70.50695,98.85598
29.01565,45.197956
69.89134,78.71485
10.5436,49.703133
94.63196,76.01602
77.50449,66.397484
7.53982,48.6593
72.52299,86.2618
12.96528,37.4255
95.43045,71.41058
40.34318,27.260384
58.31767,72.77571
0.0,21.966927
0.0,21.238213
64.14485,96.28403
154.85314,133.68327
33.67868,9.976106
60.58115,85.96295
3.67461,17.45227
0.0,16.923313
81.81846,71.34394
139.66395,136.81175
0.0,14.167091
135.04335,121.567986
136.67039,121.76576
135.82373,122.57646
46.63194,74.628975
119.33625,118.725845
20.09398,49.521145
1.35194,11.346674
2.70388,5.8040085
38.90282,20.006529
0.0,13.045135
0.0,25.24303
159.0028,134.94516
146.63482,122.604774
116.80116,119.24183
118.40895,131.88702
106.40187,47.564404
62.53832,65.671814
31.86932,12.721718
50.69586,35.40678
133.88358,141.44112
57.91933,49.449383
77.47563,61.647842
114.0311,126.14591
151.72697,127.29109
28.43991,72.3874
25.22533,12.669461
45.2514,83.237335
78.3855,94.72339
63.67434,83.8076
100.69969,66.99621
102.20847,79.48599
44.24279,47.04222
68.10453,43.869408
9.91969,18.473154
102.52413,79.21018
15.81216,23.3886
67.41643,46.95551
95.13385,64.73199
11.45133,35.321632
60.15714,86.15413
141.6244,129.71385
75.8478,82.9154
135.92211,115.24656
56.11782,36.68655
97.57211,72.32187
61.33997,91.808304
0.0,25.028059
38.33972,75.48929
14.10761,33.51888
144.44201,155.61229
146.86306,157.20172
0.0,15.937607
53.80026,64.2733
61.70627,44.718437
122.10761,116.20443
26.76788,7.864722
0.99933,13.066306
8.31994,24.015545
1.35194,22.841545
94.97716,76.305405
153.52718,120.04966
138.58941,122.621925
94.56714,67.40831
51.836,56.987354
146.37051,122.35933
13.7049,21.263878
64.19495,106.866135
97.19681,73.581085
94.91933,59.66681
27.7386,12.026055
54.76651,38.06541
91.96096,51.529686
96.21688,86.54927
102.11264,116.56036
13.69649,23.275541
28.45343,36.139313
66.48354,69.1778
142.26391,122.05373
42.35478,63.933052
146.11111,127.348206
69.33877,70.29815
79.03551,91.13971
0.0,9.600019
18.24412,20.992426
22.74066,18.748398
9.34656,40.613354
0.0,18.08699
130.53366,123.4728
26.06265,71.658516
130.28418,123.553215
101.99026,141.71983
85.43268,95.77263
43.05123,29.012867
90.24582,84.19868
84.80898,99.48408
28.32133,38.156796
98.20923,75.44008
26.93948,53.510265
5.80667,36.26474
64.26437,92.61652
96.41439,52.25128
151.99759,136.02548
0.0,16.935556
43.74983,40.53842
100.87094,89.25221
82.35787,81.4172
93.82292,101.19786
63.26933,27.497711
63.74955,71.679245
82.54518,107.18536
110.34167,86.564476
31.85032,33.82458
26.29407,46.815258
19.40097,27.06839
103.10519,94.56027
27.23489,30.265736
0.0,23.25954
64.38556,90.18869
95.36297,70.0692
38.72704,79.14731
101.12141,62.740707
3.67461,42.181347
0.0,7.621809
44.67708,38.55998
94.78624,77.9882
0.0,17.879177
64.80117,96.23427
48.22601,43.493187
77.14384,109.93789
94.07653,81.37529
138.53951,123.7271
13.28798,55.317947
33.70597,32.374977
56.81626,92.894844
100.4616,88.47663
0.0,20.430206
64.35279,81.54246
54.47808,75.05852
104.58323,115.997986
90.14221,106.82043
6.18788,20.833487
114.66655,103.67781
50.26355,92.54579
18.69313,37.729534
16.91499,31.472073
95.81192,76.21583
29.37917,26.559292
163.88734,121.400566
156.70581,144.66408
25.76594,26.819277
70.18544,65.683914
40.80377,14.562626
24.57183,46.419106
29.48267,53.632866
32.90946,38.51641
131.34281,132.07805
92.9927,113.01198
158.35677,150.89757
94.11933,58.406055
6.37849,12.338102
0.0,6.793287
64.93969,85.46622
135.01699,102.41856
134.32581,132.61612
23.06467,13.792795
133.17236,132.09674
12.64127,35.57987
93.3523,104.79438
0.0,12.222922
67.37687,72.2839
85.67621,78.64155
12.47926,46.911198
19.31124,53.089764
142.74512,138.82567
6.968,41.952633
145.36805,140.65027
103.4029,118.6363
18.53374,40.524868
36.93736,45.731148
28.38532,22.749191
116.96666,138.25966
4.64533,46.848473
72.51632,77.78794
45.65741,65.17297
37.67119,18.23323
116.35303,112.701904
44.89049,34.539146
0.0,16.857592
24.93441,39.928123
2.70388,11.1937895
9.02386,49.633358
0.0,12.814656
3.70321,21.435637
11.83834,35.653164
89.23297,65.11975
147.39145,129.77603
47.07626,64.86187
102.53316,73.475006
54.31477,48.16193
30.58549,22.809164
88.05588,85.16392
58.94383,69.70748
74.41161,77.66447
66.3981,25.46701
61.28277,101.28088
99.52416,75.452705
87.27675,45.209324
63.76208,85.099106
59.04341,87.939865
172.40456,140.47437
148.69329,123.64947
157.24684,128.02954
130.95047,109.88598
8.89176,21.617758
64.32966,119.03705
97.80782,88.823425
19.78218,35.35959
17.4258,36.64222
52.6623,101.47558
80.78891,69.91905
5.21715,19.24456
88.54377,69.488365
148.20921,151.15543
157.54225,147.76718
70.25721,79.405
131.60764,137.41695
55.11195,68.06032
48.96813,84.01946
10.12799,21.569767
151.9336,137.51817
90.06256,68.02377
125.55535,125.588684
150.24314,130.08298
73.50144,44.352394
170.07329,129.70209
112.93495,121.58729
24.38702,38.039433
59.54675,79.1496
66.96183,61.345375
65.99527,55.44262
74.05233,37.55503
66.74361,79.436035
7.53982,14.680549
109.05017,134.11096
85.80748,51.926
58.40336,66.19171
1.35194,12.109959
142.19798,134.46106
43.30222,42.354008
107.53231,102.36154
118.96412,89.47771
10.0531,12.97271
35.30092,29.9422
113.13428,112.553856
55.22829,94.526276
22.06534,16.458317
0.0,10.064997
0.0,14.115683
63.40915,56.70275
135.18349,126.4026
9.75769,34.27486
32.89725,16.491112
0.0,13.085842
129.46848,132.02815
120.78359,124.22794
147.21842,125.29345
149.4293,149.43654
140.05184,129.34187
86.96714,76.98269
35.5815,77.73434
49.82477,87.28869
0.0,15.915128
57.68218,81.577095
0.0,14.68635
145.55349,136.52666
5.99728,5.7917805
84.46644,111.520645
36.41116,53.460217
3.484,21.60212
12.88908,42.88763
86.16092,75.627045
18.25733,42.325096
138.21487,128.2939
6.02588,39.085266
89.6279,95.45427
90.28688,98.72734
3.484,18.242641
115.80521,114.32726
109.30215,108.26907
64.97039,79.87044
15.51806,22.55982
0.0,12.453239
98.57468,73.162224
158.18505,131.48555
0.0,14.122707
92.11456,54.40364
25.57664,7.969232
34.7339,26.464031
0.0,12.828511
125.26181,124.10309
32.33503,40.314545
148.6472,124.979454
106.22285,79.826996
19.34377,46.409008
0.0,14.425042
22.78017,26.123793
110.6126,122.969055
72.37669,70.80248
31.02521,49.82894
0.0,15.950734
159.9729,128.93715
99.18408,74.785866
0.0,20.935936
137.41314,126.92688
5.02655,11.947024
