actual,predicted
64.72049,26.544125
5.0837,16.715296
53.7834,31.055227
17.47394,17.813086
1.35194,23.746176
2.60677,23.795614
5.36634,17.959106
38.08853,55.169834
1.02788,17.30255
1.35194,24.122984
18.95572,20.706959
0.0,16.909748
0.0,17.688972
2.05576,23.494896
62.08894,60.621742
0.0,8.768631
6.84812,27.809351
0.99933,24.083714
0.0,41.04728
26.82999,22.341333
49.19087,66.65744
0.0,22.144623
6.16727,26.011744
2.05576,9.182539
136.37635,58.563812
73.66574,55.898167
2.05576,18.737915
0.0,18.462152
9.25091,15.12323
30.98565,18.505238
85.48113,57.669468
3.08364,11.0624485
86.4173,62.573982
1.02788,9.101816
0.99933,20.647648
5.13939,10.631308
75.54651,21.358042
0.0,11.357683
13.01539,26.426739
66.35682,46.042625
120.96147,71.33714
42.36147,64.38896
0.0,13.710091
67.38712,43.107635
33.2165,10.462751
46.08867,32.685436
74.00135,20.198381
83.03241,61.286182
15.752,9.507673
61.05311,65.38423
55.40067,51.40837
5.05374,16.314762
24.99347,30.80559
32.7626,20.629887
32.74907,28.998716
1.25483,15.06572
11.53362,20.809542
2.05576,8.509594
6.84812,18.636578
0.0,13.271208
38.42625,28.256462
50.492,40.77392
51.46965,44.313892
51.57565,58.32369
105.35932,81.771286
85.82719,51.48304
37.40812,38.499138
0.0,13.630728
59.13664,32.892876
4.34992,23.37045
106.56345,56.19
11.30667,20.950056
34.25382,24.411434
0.0,33.52076
7.19515,14.21168
59.59053,39.450855
25.00669,25.229462
43.03928,50.417595
20.15516,30.57
1.35194,23.98079
41.37093,69.94353
16.5663,10.561173
0.0,31.91603
32.50324,34.955925
1.35194,17.62891
107.50637,48.05849
38.57454,33.519398
2.05576,19.910328
65.98203,30.301497
96.76515,81.6129
75.96637,84.0681
0.0,28.516804
14.79989,17.063929
4.33846,9.983142
67.87866,66.14636
96.10146,43.036682
6.9953,19.45749
1.02788,19.76688
74.54479,46.948784
59.99106,58.99766
3.08364,18.912823
9.25091,25.062487
9.15306,16.41704
2.99798,20.996595
2.99798,15.502589
3.8616,16.279432
103.75384,47.054634
105.94789,52.119972
0.0,17.248287
26.37782,16.587952
44.81513,34.649555
0.99933,27.790506
93.64879,65.136444
4.98659,8.641222
0.0,15.045158
69.88631,32.34114
50.45923,64.24608
84.56513,31.656399
2.05576,20.232754
39.89687,29.619305
36.25232,33.222763
1.35194,27.925356
0.99933,14.929593
0.0,21.196854
11.30667,24.876177
44.79597,68.07402
10.52418,20.49191
45.59273,48.52192
18.38174,15.6483
14.3903,13.75502
0.0,18.70895
50.28016,36.100075
13.36243,25.444378
3.3506,26.462711
56.61287,73.24068
66.8553,51.878902
0.0,6.0204887
0.0,19.938864
3.08364,29.633963
0.99933,12.473754
2.60677,15.442508
94.36326,35.834106
50.49579,30.292063
124.5862,80.47829
1.35194,19.06253
37.98055,42.662273
0.0,29.11214
69.12338,66.89913
1.25483,39.4717
1.02788,6.989907
0.0,10.988114
1.25483,12.164188
3.53753,13.636611
3.28203,16.61378
35.87935,52.04887
2.28271,11.759994
101.00288,39.583405
0.99933,10.846336
18.83563,20.784029
60.93343,54.598797
1.35194,13.056979
4.05582,16.093542
14.95107,12.954225
9.35777,30.430952
21.92305,18.520771
108.48847,30.074305
60.95979,40.86938
115.21257,76.659996
91.59885,52.448807
6.16727,22.824053
0.99933,13.329185
7.07507,11.496292
66.90647,78.50116
2.05576,8.431157
49.0848,50.08739
77.675,31.258207
16.43284,19.489452
9.25091,17.440714
0.0,12.468392
4.33846,8.9845915
2.99798,19.047974
22.84028,20.627577
1.02788,7.510914
86.75425,77.644554
0.0,48.51254
75.83147,104.094246
46.56988,44.563835
9.39779,14.869485
1.99866,15.424452
0.0,21.130484
6.39422,14.748767
5.59329,15.469352
0.0,21.63506
3.08364,21.626554
111.46582,45.958416
58.6369,27.401672
33.79048,18.289602
18.95572,25.309826
1.02788,5.3832955
0.0,15.472615
61.7707,78.190155
41.51399,28.435675
12.21446,25.832357
0.0,29.844208
2.05576,15.561696
63.60244,53.751076
2.50966,16.728577
28.19153,18.73832
12.91754,26.754688
1.02788,13.676903
0.0,14.483463
86.32057,54.648266
60.57971,44.151604
3.08364,26.96804
0.0,12.271566
105.3849,38.12037
0.0,12.346895
1.99866,47.55578
34.70771,39.460213
0.0,15.304014
0.0,16.099213
37.08195,37.88071
10.27879,17.864996
1.02788,17.603615
6.16727,14.02632
53.54329,40.743336
0.99933,11.4106045
40.41688,54.311295
89.97182,79.26719
96.55099,79.12136
47.00985,18.643408
0.0,18.42045
1.02788,24.31551
3.76448,7.6643195
2.70388,16.705942
10.26869,17.90443
10.86037,20.461256
0.0,29.420847
59.87571,58.56138
0.0,13.758234
0.0,42.51679
8.44998,22.474472
14.64435,19.452827
0.0,12.334838
16.77987,25.314425
71.91564,23.353346
83.14774,47.079597
6.14792,13.298015
0.0,20.00527
0.0,42.007645
0.0,30.790081
0.99933,29.480625
59.22068,18.950499
34.57819,23.970978
1.35194,24.19785
21.23842,10.856065
70.43568,30.706793
22.133,9.065385
92.49237,90.41662
59.7467,28.69928
39.62016,22.696728
4.11152,8.6735735
0.0,63.30329
9.25091,17.683504
0.0,10.61602
2.28271,22.27381
23.50791,16.402264
1.16133,15.978397
3.99731,15.642114
2.05576,23.651836
4.99664,21.817959
63.11336,40.524864
85.33893,47.35126
18.45588,29.30543
1.99866,20.814724
8.20006,20.77684
2.70388,22.59655
1.99866,17.079163
45.0553,30.401
18.15479,25.934109
5.13939,23.408274
3.8616,11.717248
0.0,18.03683
2.99798,20.071339
32.055,27.861998
50.57542,45.857365
3.08364,11.174308
68.47939,44.00562
53.3171,53.37539
50.91949,33.257046
64.95688,22.7452
40.82354,51.369194
0.0,31.52587
3.99731,19.212194
8.22303,23.238478
48.60823,45.74155
8.22303,33.048042
43.83811,52.506493
20.89517,20.690716
7.4221,28.714144
63.45964,47.883644
110.53989,47.92281
5.36634,12.304985
0.0,23.314213
57.13411,33.532806
0.0,7.8057723
0.0,9.763193
9.25091,23.876852
1.02788,21.894289
2.25416,11.630845
91.67505,58.614845
34.79161,33.347137
2.05576,10.368606
85.39772,39.36225
0.0,16.830486
1.35194,21.690445
4.22216,7.2831717
78.23908,31.550104
2.05576,10.797993
0.0,8.577656
0.0,7.496232
83.18788,93.259796
3.53753,13.801688
74.51863,14.570459
70.29459,41.143974
16.55671,13.732091
43.08136,58.518776
0.0,29.824411
0.0,33.974495
40.61185,24.55215
71.47969,70.916824
80.73472,23.345287
76.01772,32.45527
60.95601,24.82893
67.60521,58.820305
44.0463,35.84428
2.05576,16.274311
2.70388,26.680645
12.67214,19.457306
8.22303,26.69134
0.0,16.974245
17.74085,15.59013
0.0,28.349588
2.99798,21.460241
4.92582,16.46032
49.32292,65.95151
43.32926,26.229425
52.48572,58.576748
22.03935,24.944387
73.84023,47.193184
64.41019,90.02109
9.68184,17.14488
49.03624,54.51599
128.20492,33.534847
1.25483,17.902164
0.99933,19.32207
8.65396,26.659172
3.08364,5.748286
10.73269,20.889801
0.0,16.645555
65.55612,62.128754
92.90391,123.41275
46.20923,21.41562
61.47952,61.905334
0.0,9.774094
20.66444,30.186636
7.30202,14.089856
2.99798,12.360334
2.50966,20.85992
16.89996,16.186577
53.99159,18.859495
7.52897,23.101429
8.90388,13.405059
0.0,19.706472
25.10977,23.273956
46.99663,28.15157
14.04327,25.502018
0.0,14.74114
57.7185,54.12136
0.0,12.919519
0.0,38.103073
30.90138,29.217258
84.45026,46.937614
1.02788,15.380218
80.89511,34.621838
6.27414,25.358032
6.39422,10.421611
66.20012,44.184628
70.07747,24.284367
43.79669,28.37565
58.52088,56.877922
4.99664,20.437141
3.08364,15.168635
55.22383,41.09324
0.0,14.345262
0.0,18.42632
12.33455,28.519356
89.86543,42.456554
0.0,14.313286
0.0,23.499662
66.6656,25.83467
1.02788,15.875284
62.09044,52.457584
45.87132,27.4022
3.48979,6.4553185
38.71236,34.03604
118.6721,81.63102
6.16727,17.300877
0.0,13.171245
0.0,31.24781
2.50966,8.850584
15.55073,21.052526
10.27879,19.810455
10.27879,28.930578
36.36312,43.377438
0.0,19.177074
16.67301,19.0272
4.79236,18.525187
45.09925,34.8329
31.74416,20.879976
2.05576,14.114776
5.31065,23.308481
66.25237,63.877888
39.45823,19.062634
59.2093,26.014946
2.05576,15.027062
1.25483,27.079655
1.99866,15.388916
1.99866,18.273825
3.08364,21.383924
48.00738,20.427162
10.73269,20.26532
49.99637,37.831177
84.71325,46.015846
90.72724,31.938807
31.92793,54.122955
9.97317,18.645
62.64562,33.355896
28.98112,18.144072
1.25483,38.370228
23.63178,19.36834
28.18397,36.493572
70.77712,30.885592
0.0,12.837702
0.0,18.890974
40.37515,32.8809
57.14386,30.077562
110.55704,39.991257
59.07388,25.043303
0.0,15.227325
47.47283,31.52257
56.32755,51.184948
1.02788,14.122605
3.8616,21.60767
63.31286,34.333687
11.87121,29.615612
17.35386,25.60316
1.99866,8.376743
0.0,7.203052
7.41645,27.593485
1.99866,18.897131
6.66259,24.045708
95.49097,35.442577
5.11642,27.101105
3.37915,9.329521
23.74808,29.011383
47.93118,27.151218
92.04693,42.699257
2.37982,15.346752
70.43026,41.16588
52.47853,49.922222
0.0,21.967089
46.29281,29.99663
9.94322,18.50729
1.25483,17.165726
3.08364,15.026522
65.69299,62.855064
0.0,10.570393
10.93666,22.290493
0.0,32.560856
14.8442,12.05511
2.37982,23.268595
27.28561,19.060411
81.93964,64.31565
0.0,17.903217
65.61288,47.16984
93.89461,30.245646
52.10698,69.07783
45.44617,59.86722
0.99933,13.065145
39.15304,30.035406
8.22303,24.427034
42.43508,39.695156
0.0,11.537487
81.86019,40.9701
80.22658,77.486
57.45159,34.072884
38.43389,41.03416
27.27239,12.14255
35.96254,29.659636
44.82047,44.205822
0.0,16.73532
30.92026,38.08043
6.16727,19.081038
58.70076,50.269352
7.08095,19.923784
92.5288,40.89025
11.30667,23.790327
0.0,33.531452
18.0347,24.402687
94.35639,68.53171
11.13089,13.911409
2.05576,6.23635
1.35194,15.461905
47.0174,47.74316
70.62954,38.107265
0.0,6.3296824
3.08364,15.704253
14.61725,20.419104
45.06789,63.89714
36.03485,62.257576
111.24517,52.59684
36.18949,29.650917
0.0,20.62027
52.92268,45.569523
136.77029,123.52471
50.23276,47.03046
22.90121,35.419823
8.22303,24.148188
0.0,13.752759
1.35194,21.968351
55.75298,33.794872
0.0,28.855951
0.0,12.425538
128.93458,59.1371
9.65328,19.851578
6.16727,23.732168
20.21054,22.218754
61.3546,56.210583
41.00306,62.064693
62.43236,24.355627
0.0,23.315649
0.0,21.42321
72.38412,51.72758
73.32833,83.958305
13.03746,15.220129
0.0,18.900515
63.4845,46.760025
8.22303,18.625076
8.44998,20.655088
0.99933,29.746256
1.02788,7.906462
36.38371,25.821182
62.72944,38.863884
3.74529,14.885797
105.17937,47.935696
52.53391,27.335594
2.02721,11.545344
71.33788,23.17023
4.33846,23.728027
29.04924,47.24545
73.4663,27.011305
36.08262,28.430922
27.97968,11.068299
66.65655,71.05213
50.43705,36.75814
7.3079,14.379402
1.99866,16.76065
35.71672,23.176315
67.75787,18.93836
0.0,11.834417
80.92219,115.57503
11.30667,20.141663
0.0,32.415947
30.24556,45.27338
0.0,12.820829
0.0,31.59697
50.02457,45.707577
0.0,26.23979
61.32526,73.30726
79.83716,17.365032
46.23949,63.71589
53.2889,34.52076
51.85579,59.26876
0.0,17.88481
7.17218,15.886258
0.0,20.941639
1.35194,24.48198
35.94159,22.14352
43.63692,49.37486
1.25483,13.56067
9.25091,10.190419
71.48684,49.896725
5.13939,19.312487
2.37982,17.982658
0.0,8.079895
31.50399,28.188477
0.0,11.756427
11.30667,15.758638
0.0,37.7128
73.5544,59.091835
54.12068,33.033875
1.25483,14.971921
133.86684,93.87268
46.04668,52.57679
0.0,15.6797905
63.62717,39.55118
58.04599,64.55964
67.43829,44.334812
14.49717,26.467968
44.71778,29.694506
132.34899,65.55476
3.08364,21.257784
98.72427,56.494637
3.99731,14.469813
61.35757,32.58401
0.0,19.303291
17.12691,24.218967
55.98318,51.251064
60.39146,46.360546
2.05576,11.203991
0.0,7.0233626
0.0,18.259008
0.0,17.43123
0.0,6.1188316
45.40421,33.317078
16.09903,25.746216
48.74326,47.33168
3.28203,13.238273
111.73321,53.364826
101.71016,40.687477
3.08364,17.040901
56.22948,65.78816
45.04586,44.555798
0.0,12.842207
53.24986,37.689957
92.38625,39.389107
62.73509,22.66091
12.56149,20.134956
21.96129,12.36972
90.87585,92.312935
10.99261,19.948204
0.0,29.393623
133.19398,39.528206
38.62912,78.39862
1.99866,19.9751
49.06544,34.98757
29.10498,28.17373
60.58986,40.876442
17.7792,38.754635
63.66857,65.56034
21.6791,21.150438
5.21354,14.784312
62.91013,35.751713
108.63332,46.137554
103.0621,43.509235
1.02788,12.269032
0.0,14.205688
8.44998,17.04875
2.60677,15.66213
83.21106,87.28909
4.56541,12.858217
12.80689,13.557808
0.0,42.73604
22.03935,21.906502
0.0,13.773614
82.69278,68.783264
120.85936,96.74946
0.0,42.93062
25.46092,46.00826
17.12691,25.301275
35.05917,46.977615
2.60677,26.270699
45.79644,18.23335
1.02788,15.930717
1.99866,19.744719
0.99933,8.741843
6.16727,20.59939
65.53228,38.30862
3.99731,17.557117
67.81356,35.39593
39.44855,40.141365
0.0,19.513384
111.07375,45.814705
61.64629,32.004005
5.13939,14.388042
126.65171,82.75376
1.02788,15.55613
97.18271,30.730354
0.0,20.700712
79.47207,24.595295
14.8442,12.972396
4.05582,27.183117
0.0,10.296947
31.77507,62.999477
3.08364,21.010405
1.02788,11.977654
0.99933,13.934861
2.99798,13.027978
83.55612,16.211412
5.13939,20.453325
19.75665,22.453445
68.67377,56.65791
0.0,12.264415
13.70002,18.255907
121.26747,50.528454
77.22103,17.619093
5.13939,14.779455
0.0,19.351223
0.0,28.91018
73.94843,37.311348
38.56962,29.041838
0.0,37.732212
32.09119,18.36798
0.0,48.774403
1.02788,17.797636
50.68666,24.884647
4.11152,22.306318
6.47198,14.929336
102.52124,46.19233
49.22288,69.26594
72.5909,81.34567
37.17174,28.348074
14.61725,30.400558
1.25483,16.259789
4.11152,13.428256
3.08364,15.430239
119.34229,42.16086
0.0,36.06321
1.25483,10.928771
59.09904,52.985382
11.04731,18.782206
7.49059,27.26797
52.21395,29.91455
13.36243,20.05035
0.99933,15.9433775
3.08364,28.172201
75.12134,37.58291
12.33455,24.958723
4.11152,18.888077
0.99933,14.29397
0.0,42.92727
98.54514,49.065758
27.60967,21.365606
40.49554,19.636976
58.32249,25.125912
5.13939,20.257336
6.16727,8.497467
42.30548,27.443804
0.0,30.355705
9.70481,25.058937
10.27879,21.91191
9.25091,29.021997
9.25091,25.443127
47.807,33.943455
3.08364,17.030888
31.15099,27.923182
54.57703,56.43495
48.01927,57.67371
57.8863,42.194454
1.99866,7.063255
0.99933,16.255611
54.6314,29.390068
3.25348,22.148273
39.12063,33.145676
0.0,17.641615
19.75665,7.0644145
1.02788,12.694109
53.77029,36.1584
76.01538,65.125374
51.51126,59.974236
5.36634,28.733618
45.99889,60.007095
2.39335,14.580394
80.31499,59.177982
29.42526,14.264362
0.0,12.283605
26.66986,23.458664
58.02444,35.877518
94.53436,36.62338
1.02788,11.1480465
54.2236,50.32035
61.72453,24.628855
101.08064,107.14491
3.08364,16.202972
58.27466,15.335996
43.25512,31.646763
3.99731,10.727308
69.1748,21.298914
65.83718,27.207027
50.08602,50.629337
46.49195,29.26872
35.61551,20.921646
50.7237,54.711582
75.17092,63.593502
1.02788,20.760323
45.65413,26.511793
60.72347,73.9952
44.36993,29.511026
0.0,10.793041
56.44004,46.356792
4.99664,17.58439
0.0,19.728622
77.82363,16.895613
0.0,16.696869
50.20979,65.35619
67.19952,34.78423
1.99866,18.523088
36.2811,32.160355
0.0,9.879152
105.58167,48.71121
74.86449,43.860313
88.56828,75.7525
66.54225,105.06092
110.53569,56.111385
58.37637,48.76095
2.37982,9.580694
4.99664,20.583618
52.13528,39.13361
27.17875,27.560524
3.99731,13.786519
3.08364,17.368715
1.02788,10.604616
76.19683,41.126244
56.59867,56.63977
105.60358,27.553957
16.09903,20.148407
64.23726,111.88887
3.08364,23.796566
126.84625,83.30746
4.11152,20.923267
0.99933,16.408115
19.18267,11.04935
2.05576,22.15547
76.79158,30.257246
32.17162,17.496403
7.19515,22.475735
40.87499,17.87081
0.0,21.512226
59.81351,42.51002
67.28132,49.131516
1.02788,21.794992
12.33455,13.333931
47.40805,34.976204
59.59166,64.75538
31.83566,51.79211
0.0,8.096409
1.02788,22.46066
11.33865,22.829506
58.29143,60.966763
0.99933,13.102738
1.02788,12.541183
1.02788,12.317026
62.78365,54.419617
69.39203,58.765965
65.16038,86.94612
1.02788,11.396916
39.44469,12.327549
105.32923,48.388676
39.70405,36.275204
0.99933,16.218872
68.66566,33.22017
0.0,13.236854
1.35194,17.507818
83.78272,81.97523
1.25483,10.993575
4.33846,12.229117
0.0,16.589493
80.81253,60.92692
3.86521,15.865928
74.73741,31.7064
2.13785,6.285214
59.51561,25.121521
0.0,18.370333
0.0,7.9248734
2.70388,25.196299
59.58674,19.095833
67.22449,29.952278
43.4915,30.365685
85.21432,30.78486
19.18267,26.093103
4.11152,22.792042
0.0,9.610024
9.25091,15.568854
1.25483,10.965263
117.36415,73.85056
0.99933,31.283813
1.02788,12.973713
51.0301,48.73623
0.99933,19.155865
105.64371,69.84003
6.47198,14.355973
0.0,33.61286
2.60677,20.977865
0.0,5.0100684
1.25483,20.598572
16.32598,17.74206
5.01931,15.271186
8.22303,30.016851
0.0,12.026352
43.86361,60.9225
61.9801,52.829243
6.9953,17.439255
59.42397,38.655235
0.0,18.294016
27.16931,13.597395
95.25458,98.30943
55.88623,40.07882
50.34298,41.669697
0.0,11.819811
20.78453,28.79591
72.12001,49.453556
82.13651,109.18312
6.39422,16.78875
24.77989,15.172103
44.04252,12.64922
1.02788,17.148535
67.3572,97.70168
0.0,28.179644
0.0,18.772615
0.0,16.905508
83.66677,35.29657
11.30667,18.21272
7.30202,23.265
13.81632,18.546263
6.16727,16.79346
67.56774,41.766335
91.15816,57.44323
13.36243,15.415917
0.0,18.348207
100.58171,36.47773
1.25483,16.392357
0.0,31.340885
62.52782,73.93817
78.99527,49.767082
53.77029,30.327898
37.89821,30.276215
12.88556,19.340927
1.25483,31.32487
54.43152,48.620743
0.0,36.616573
0.0,7.7866144
2.05576,11.778032
14.04181,11.098246
0.0,16.314121
74.35843,102.255424
102.13075,38.165955
1.35194,18.180813
42.03296,58.416157
0.0,9.357455
2.25416,8.095569
67.27959,47.038494
83.51927,92.68627
39.80951,52.775707
21.01147,23.246986
53.99724,48.60113
9.58472,25.304787
6.16727,27.380579
26.48846,20.957392
2.28271,7.283709
13.24234,24.926615
0.99933,8.792613
0.99933,17.224827
0.0,13.383042
123.15272,35.190243
71.05541,63.823536
40.38869,39.308445
1.35194,20.884357
50.66891,47.75083
86.35169,83.08372
39.96719,24.439236
8.22303,20.461533
13.01539,13.633038
156.78021,127.428925
0.0,15.753938
1.99866,25.74419
0.0,13.91397
25.44358,17.935122
61.09453,68.36569
0.0,38.369503
1.02788,19.833065
0.99933,14.978816
2.50966,8.150129
0.99933,7.0541363
7.4221,24.904438
112.35459,53.058605
64.72993,27.310081
0.0,7.82565
4.11152,10.622989
56.4971,70.30344
1.02788,11.3086405
2.1664,10.675223
5.13939,24.483494
47.08809,25.773876
0.0,14.519182
2.28271,12.857899
1.35194,22.13653
36.13411,26.658787
0.0,12.386867
54.9649,42.30796
19.86729,19.453644
41.44897,40.876564
20.302,17.185276
93.20368,29.08898
54.84376,47.33175
0.0,27.581165
1.02788,15.639948
65.14513,69.535774
6.9953,15.504902
11.53362,22.757484
3.99731,18.174538
50.82049,49.589508
44.96539,76.1763
72.67063,24.14995
15.64513,28.661295
1.02788,25.781631
0.0,45.533875
1.99866,15.964682
4.99664,12.384298
5.01931,12.194861
7.19515,10.776259
0.0,43.9524
111.83836,53.702854
0.99933,10.467154
13.58937,23.796864
53.30932,62.566532
77.10858,36.729427
0.0,13.879705
69.97196,48.087196
52.13602,26.443424
51.74863,47.71532
0.0,29.777325
0.0,11.538518
89.45429,21.086527
43.0052,28.187414
111.35943,39.108116
3.08364,10.87228
40.67058,23.35554
3.50898,16.239904
56.30741,28.20914
35.59254,41.20697
36.92976,47.89479
49.14006,39.339188
33.2165,38.534576
0.99933,17.056
60.77245,34.930317
0.0,25.92585
59.65902,43.28
49.20694,23.048409
9.50495,20.40386
101.33073,34.125862
49.48735,43.60448
17.5808,16.090721
73.0743,13.248442
61.31938,50.097126
0.0,11.621004
14.8442,19.766584
0.0,22.683271
0.0,14.886719
54.8902,32.84716
78.86594,41.863117
1.25483,17.726976
18.50182,11.141076
50.22332,29.300417
0.0,17.060865
37.72653,26.3234
106.71866,89.702896
2.05576,33.161827
9.25091,25.975468
53.2502,54.358444
2.28271,11.628117
0.0,8.677306
15.64513,29.718752
0.0,12.639437
52.39987,55.308823
67.56774,23.003984
91.98206,39.428745
69.90926,31.06395
2.28271,13.470341
17.34064,9.436551
31.25437,44.00203
4.11152,23.289663
88.35733,52.759373
1.02788,10.508236
2.25416,19.198822
63.38519,65.69741
9.25091,14.24688
47.60302,20.146372
8.30134,11.9184675
96.35267,75.56804
5.01931,12.424768
12.66649,20.634752
42.54752,28.09496
60.63717,51.28031
58.01582,36.16756
1.25483,9.876651
59.65071,49.777042
5.13939,14.579464
0.0,13.541694
113.35588,112.157776
53.25126,24.844227
1.13853,7.6775675
38.02621,63.385197
0.0,15.115668
0.99933,19.097897
16.89996,22.908747
40.73586,15.231617
96.07395,45.80388
40.74546,24.398718
9.35777,27.241245
4.11152,18.518284
0.0,26.961214
18.38174,18.364466
5.82024,12.597271
0.0,12.928245
69.13565,63.102013
14.27022,15.040485
0.0,12.185905
45.02445,14.397427
83.5785,50.88857
10.01595,17.010015
16.44606,19.056757
1.99866,11.002869
0.0,16.278242
17.2108,18.561016
54.49779,76.45902
87.92657,31.037813
0.0,27.207863
0.0,16.858454
2.70388,25.853754
8.44998,28.10741
6.16727,14.926174
0.0,15.783469
54.54201,45.544888
53.29342,32.509205
56.69554,31.884106
0.0,13.253471
102.58088,142.83438
70.86479,42.75248
0.0,18.200375
3.08364,18.882223
9.69537,18.570587
28.7482,21.126366
41.26761,27.34282
46.6496,26.119925
16.61495,20.814556
48.26493,49.643166
56.2687,56.9636
6.9953,19.109112
1.02788,11.569935
64.49354,27.614342
17.45097,29.199135
13.01539,28.4739
75.51239,44.856373
0.0,19.900034
1.25483,8.954893
31.62408,20.848242
12.13469,21.74942
95.28773,21.486193
32.67488,44.56402
0.99933,11.16352
0.0,25.085703
0.0,8.702563
42.63141,50.70628
8.22303,24.739134
61.92441,31.620337
97.92606,88.77575
40.84289,29.276209
0.0,29.787062
79.80813,29.93021
11.30667,28.291546
74.7588,40.677467
0.0,27.970888
94.14123,62.50288
69.69729,24.66098
3.08364,13.946332
17.47394,19.201626
67.13342,53.532394
12.33455,19.17636
0.0,14.056114
113.27182,47.484035
82.67464,30.50276
5.82024,23.264065
45.32569,63.40879
0.0,19.727364
0.0,39.38589
14.3903,27.437332
6.54629,19.499344
14.15014,35.08266
5.13939,24.521759
0.0,12.496008
39.34758,40.302177
10.29724,11.88382
9.17224,18.81184
64.15595,39.786232
33.76373,22.917345
9.70481,24.255527
0.0,31.063166
4.11152,11.8784075
96.96028,32.13275
3.08364,16.364525
3.08364,16.84169
1.02788,12.246529
73.02312,52.407177
57.85884,48.89861
0.0,32.57251
10.50574,18.253685
3.08364,25.601204
9.25091,7.3179455
58.493,47.094257
2.50966,14.347252
59.3388,65.789566
2.99798,20.70686
1.99866,19.53268
18.50182,9.702376
23.24824,29.082232
0.0,11.883068
1.99866,16.424534
58.84349,52.88486
98.35774,55.231606
2.60677,15.886946
8.71835,15.421819
0.0,12.95945
117.75003,90.14871
89.02325,46.830997
0.0,9.5808735
66.27641,35.99293
80.71788,45.4485
1.02788,11.257062
0.0,24.051922
35.27227,20.927086
0.0,14.578952
0.0,36.628044
31.72907,8.880331
54.30243,41.73361
63.61199,33.25634
116.33545,47.70895
1.02788,22.504574
7.63196,12.519189
3.50898,15.024571
17.35386,29.482298
0.0,13.514028
86.99073,24.898376
4.11152,17.58474
0.0,12.643939
46.71815,47.081596
1.25483,19.661407
83.07547,32.83604
0.0,14.995174
22.03935,8.757894
22.84028,18.238493
2.05576,14.605785
1.25483,14.111613
1.02788,14.931263
61.89169,26.955763
48.27848,54.60997
0.0,9.747839
46.77912,55.228123
60.87282,38.191143
0.99933,19.559721
42.56845,32.579613
2.99798,9.985148
55.70975,38.181965
58.54,26.688765
15.41818,24.059958
47.31476,70.41662
12.33455,13.418285
56.99717,53.948982
67.45331,31.193771
49.97757,47.63745
0.0,34.43516
81.97607,79.5467
57.08088,35.522343
4.11152,9.961261
44.56981,48.370384
15.41818,15.302067
9.25091,22.102432
7.32861,14.384453
101.49585,61.203644
1.99866,40.714798
0.0,24.328388
67.88205,24.080605
0.0,14.095389
4.11152,25.309732
20.21054,24.78686
83.08654,80.99033
88.13924,39.815384
67.54738,58.07167
40.0514,40.026638
62.77538,32.18393
46.16789,34.122845
59.85343,66.03471
39.34758,30.91543
2.05576,24.002298
4.37848,15.759356
1.25483,21.273998
45.07039,40.924572
34.23494,22.688803
40.47912,56.90204
3.08364,20.621777
91.64963,31.244934
7.19515,21.104723
57.98867,37.751934
52.05591,32.29217
67.34102,70.10377
0.0,34.051495
0.0,9.701257
13.03746,10.554507
34.58763,43.145508
0.0,17.601746
44.23706,24.477451
96.80051,111.59337
62.60732,41.664085
2.02721,5.30483
19.26656,16.314728
40.99507,22.491796
140.58753,54.873856
1.99866,19.86397
0.0,16.153542
58.52049,31.572458
0.0,11.449363
0.0,45.749763
3.19428,8.958614
0.0,6.1127844
56.39994,48.23394
94.27585,45.555115
2.51327,15.584295
14.33387,13.828026
62.41481,27.657566
95.96891,30.767464
1.02788,18.564114
52.77049,61.26437
69.71938,59.05658
0.0,25.61212
0.0,7.9450307
86.03657,139.53639
3.19428,15.891234
0.99933,6.50836
0.0,23.120947
42.5516,34.7092
76.86841,31.52288
6.16727,19.589142
1.25483,10.453713
21.34529,22.764091
15.99041,71.048546
54.52528,22.584497
1.35194,27.125582
0.0,8.993506
0.0,22.37991
32.7626,14.263747
0.0,12.024762
41.43009,25.97801
51.60408,43.10403
2.50966,5.657876
1.02788,11.060585
81.58639,51.905655
3.8616,23.416986
113.4962,37.053616
1.25483,12.9457
56.5351,28.560688
1.25483,44.63395
48.53411,60.655117
96.19608,60.28568
0.0,19.889313
0.0,6.7196655
2.50966,18.714342
0.0,40.244858
40.81961,29.471823
1.02788,18.656946
49.58104,64.03943
10.27879,15.982422
1.02788,14.876931
37.87524,46.6187
45.46122,54.181263
34.34746,26.366064
125.90286,40.898506
37.7495,19.995687
1.35194,17.454008
79.37916,27.34233
0.99933,5.5900908
53.63479,66.44588
12.44141,24.36352
1.02788,16.556688
25.56745,35.127693
37.6557,19.04973
11.30667,22.122002
55.25634,58.70258
8.22303,27.482273
0.0,7.4767394
56.68338,55.493362
1.25483,18.003948
22.37317,19.236797
0.0,18.095158
92.15396,76.47935
2.25416,12.045814
0.0,10.396947
60.71584,26.194443
32.06854,27.775805
0.0,13.237232
1.25483,17.00151
0.0,11.479988
1.02788,12.780845
0.0,13.922637
0.99933,8.842404
0.0,13.146925
2.05576,23.729633
0.0,32.010277
45.2632,24.055002
107.74323,74.24905
85.98711,27.398407
10.73269,31.131012
1.35194,24.963799
10.27879,13.837499
75.98122,27.055847
60.27138,29.100798
0.0,24.080988
39.7138,18.687866
1.02788,20.643759
1.35194,11.706077
103.33515,51.376457
