actual,predicted
77.94396,75.55951
0.0,5.812902
1.99866,9.272271
28.40386,7.3491855
49.999,16.192366
5.14029,7.4208436
21.46729,18.587254
0.0,2.4758842
0.0,2.8761828
1.35194,22.174177
27.50598,25.90289
0.0,-1.3267025
0.0,10.269503
41.01857,15.524817
3.78835,7.3073335
37.95462,29.873537
17.21859,24.680859
43.85536,23.406193
0.0,7.8119254
0.99933,6.991246
93.15163,67.02373
0.0,5.166251
0.0,3.903404
20.15807,18.819628
0.0,4.324769
0.0,1.7826517
0.0,7.502044
3.78835,6.6523123
36.96554,14.48033
0.0,5.4957747
35.68022,32.63611
42.98593,32.974167
0.0,1.3712292
0.0,1.9438856
0.0,6.9969554
7.93333,26.333117
0.0,0.87966174
64.55614,75.861244
0.0,12.84227
44.22027,14.996492
3.13718,2.276643
2.99798,5.6711354
46.15886,13.801239
46.51549,19.687246
14.78219,15.418171
1.35194,4.107438
0.99933,5.7385488
33.13653,19.620823
12.80614,21.162516
38.04598,11.1499
0.0,6.1761093
33.08401,12.148898
0.0,1.076201
17.15204,18.717512
0.99933,7.797723
41.69053,22.14072
0.0,1.8844924
0.0,1.6764704
84.74988,73.5832
0.0,0.6921814
77.12947,75.04711
2.99798,5.542751
32.26825,18.126717
68.56976,38.743748
82.44456,72.84419
1.35194,9.972951
35.87828,28.312006
0.0,4.416239
0.0,6.7109485
0.0,16.723124
0.0,4.239234
17.53932,14.63677
0.0,5.0799036
5.05113,6.43048
0.0,1.6601112
3.78835,1.377063
0.0,4.0417695
22.69175,28.245138
27.36438,27.251696
4.99664,9.522481
22.39765,29.046501
33.44876,27.759819
9.19611,27.8386
2.35127,6.150691
40.16429,26.900402
14.69303,16.553482
2.61472,23.225641
0.0,2.6390483
3.42344,16.221191
5.3186,17.642279
0.0,7.030735
3.78835,4.9609313
0.0,5.5533113
34.00837,25.40104
0.0,4.5486574
27.14253,18.40633
1.99866,3.33315
1.26278,0.052580386
17.49236,40.294308
0.0,19.043226
1.16133,23.5262
8.25808,13.764523
33.74287,36.34818
36.76338,17.013086
8.83947,22.811188
0.0,1.6599852
1.35194,5.3375363
0.0,2.4643588
25.95319,31.800709
0.0,5.2403526
84.90079,63.18649
29.85322,13.588676
0.0,3.4620256
80.62328,70.513176
0.0,4.933868
0.0,3.6275542
4.15932,25.071081
11.81083,35.510643
25.77077,20.534409
0.0,7.14798
63.10634,40.888668
0.0,12.782333
0.0,-0.4774344
0.0,15.642947
74.28998,57.913692
0.0,1.7914655
7.05381,7.812483
33.47129,9.657229
0.0,1.9837086
0.0,5.1005573
0.0,19.401945
36.06062,46.507652
33.16293,26.103958
0.0,3.7822099
0.99933,8.698504
1.13853,8.551912
16.02046,17.463015
24.17118,19.7909
0.0,3.419513
6.40307,12.520774
11.21312,21.708403
0.0,11.603165
0.0,0.33167034
6.67054,12.246334
0.0,0.098112196
7.75501,24.303843
1.35194,3.2479057
5.61271,4.961733
0.0,6.3765717
2.61472,17.553598
11.4542,17.348112
17.39691,16.31733
0.0,0.2003712
1.16133,14.678568
1.26278,7.103636
0.0,1.0325365
4.51193,11.805059
0.0,5.4444103
0.0,1.6877389
25.65301,28.266584
16.04497,21.934519
0.0,6.587762
10.45889,23.760117
78.09464,70.7852
0.0,16.350391
0.0,0.017298639
9.49021,7.4704957
0.0,4.721306
5.05113,13.732871
2.70388,6.7014837
0.0,9.947275
21.0961,24.309647
0.0,16.965672
0.0,9.426978
0.0,10.594931
0.99933,5.7895694
0.0,12.074451
25.18864,10.822165
0.0,5.2350874
15.15338,27.562904
34.89813,27.16166
1.26278,-0.13688594
33.87496,15.082189
22.75648,19.641745
35.46593,21.98617
0.0,1.583147
0.0,17.948755
0.0,10.588677
0.0,3.4714248
36.78443,6.4257836
65.72574,66.388664
35.69069,5.3595715
2.99798,3.7011783
27.98871,26.589914
0.0,0.86778736
25.19691,8.470047
3.70321,7.3641043
0.0,7.8174224
0.0,4.019477
8.83947,13.037828
5.3186,16.96835
3.99731,6.054142
0.0,1.8871789
1.26278,2.545175
0.0,0.122350365
1.35194,7.8957205
0.0,5.482297
0.0,1.9350955
0.99933,5.5109677
8.7798,24.697756
0.0,2.10781
0.0,3.976455
1.13853,6.198575
5.52355,8.219923
0.0,2.9070797
1.99866,3.660749
31.4338,18.193855
0.99933,7.901164
0.0,3.2542806
0.0,6.5995107
20.47199,22.879618
1.35194,7.8473005
11.36504,42.897938
30.30677,15.375487
1.16133,15.54094
0.0,5.1192074
21.82393,14.655402
1.16133,21.554413
13.36772,7.740295
3.78835,4.234343
1.26278,10.962538
0.0,1.8536795
0.99933,6.997493
0.0,3.69175
10.54805,4.2687674
1.35194,15.367735
1.26278,6.657488
0.0,7.902359
0.0,4.7750535
37.19696,22.007608
0.99933,8.446604
21.55645,17.004396
0.0,7.497856
0.0,2.5333545
1.26278,2.906205
2.16066,14.69137
18.57053,14.213371
29.09884,24.839972
0.0,7.0593553
0.0,5.6671844
0.0,4.5252404
1.26278,9.652966
19.98787,24.693392
15.14851,21.863106
0.0,5.137178
33.45644,16.424414
0.0,2.8298905
0.0,13.53811
0.0,10.206878
0.0,7.0682025
0.0,6.742973
78.57459,70.78978
0.0,8.239233
0.0,4.0217676
21.82393,36.82175
3.96666,12.975868
3.78835,2.819029
0.0,1.495938
0.0,1.5727165
14.0341,31.95126
1.99866,3.3938653
78.0253,72.43539
1.35194,7.3330326
0.0,8.024376
39.33926,25.8185
1.35194,9.300068
0.0,5.257633
0.0,3.3894696
0.0,3.7618477
0.0,4.541216
23.06689,20.302843
0.99933,10.8813715
0.0,8.086451
0.0,3.5829418
0.0,1.8870819
1.16133,2.8788533
2.35127,5.7441163
6.31391,19.031313
0.0,1.9432414
0.0,2.1094642
1.16133,11.508987
0.0,14.459912
55.74731,70.61212
0.0,7.633935
5.05113,9.004897
6.9953,3.9506938
0.0,13.749023
0.0,2.3148518
3.13718,5.632126
6.5691,4.092551
0.0,2.9064205
1.13853,0.40551805
0.0,14.798594
1.26278,4.522711
0.0,8.659107
0.0,4.277651
0.0,6.9230633
0.0,3.649275
0.0,2.9364486
0.0,2.597087
0.0,2.7434096
3.78835,3.1165187
14.72573,23.84788
0.0,1.8685735
2.52556,1.7291532
6.13517,6.06426
0.0,5.18404
35.36594,18.590649
18.73656,22.742952
6.58139,16.033459
0.0,11.911119
0.0,4.533472
0.0,15.124142
0.0,18.866577
32.36233,28.800762
0.0,8.395944
22.73008,19.848522
0.0,3.1657364
69.84409,66.34225
1.26278,4.222143
42.67757,29.276066
1.26278,5.220076
0.0,18.717552
0.0,5.0832887
89.13758,79.772964
2.52556,8.02099
0.0,15.090104
0.0,6.7012177
4.05582,2.8558788
23.71082,14.91371
36.14255,5.142621
3.78835,11.247578
0.0,3.6076727
0.0,2.4196725
0.0,2.6530914
3.6869,9.727503
0.0,13.857845
0.0,11.785154
0.0,1.8610064
15.16143,15.0966625
0.0,5.468443
1.26278,9.473882
0.0,4.9235826
44.05811,29.869532
9.79791,35.947063
0.0,2.8147256
0.0,5.921313
8.83947,22.105904
0.0,3.705563
0.0,4.8770423
0.0,1.0060105
0.0,1.2706819
3.52489,3.8025646
44.75931,25.707281
0.0,14.878046
10.36973,29.068708
19.7163,7.3080583
0.0,6.868093
0.0,15.084948
0.99933,4.92969
2.13785,4.1366696
0.99933,1.3984897
2.99798,11.682874
0.0,17.168333
0.0,6.584626
0.0,2.9995387
2.61472,8.34539
0.99933,1.5650547
0.0,14.344233
37.0465,13.963912
0.0,4.997637
0.0,0.98452455
0.0,-0.75222576
44.61559,11.997037
33.3011,28.651907
0.0,0.5111406
0.0,6.4275985
3.26144,5.6290526
0.0,3.7481613
4.99664,2.8677096
45.95949,26.078997
0.0,10.000598
2.27705,2.8112211
0.0,2.2302866
0.0,0.2401892
4.67394,25.242943
0.0,0.07981408
0.99933,4.6980143
33.26356,9.938708
63.11555,61.42736
17.79861,31.381351
6.21246,13.643487
0.0,5.8410816
2.52556,7.5901
0.0,5.3814254
0.0,7.3947034
27.80761,13.918618
45.35776,17.69825
0.0,0.028532863
0.0,11.761345
2.13785,7.653491
0.0,7.480184
29.97828,10.326329
0.0,1.5097994
0.0,5.2460074
3.8775,14.124807
0.0,1.2923189
23.4617,5.138448
20.82862,18.281456
2.52556,12.057513
0.0,6.05495
0.0,5.537575
0.0,3.6295137
38.20601,21.308392
2.13785,6.2322526
26.87506,25.013504
42.59258,17.618402
0.0,4.3883266
13.66584,10.599586
9.99328,30.499695
0.0,2.460546
0.0,6.7586846
33.62124,22.038689
51.65432,26.6966
2.51327,6.9919295
46.39724,29.103905
0.0,5.4061193
0.0,2.3833022
12.721,5.567186
43.36582,20.191757
10.45889,17.30824
2.99798,4.0027156
3.15999,9.621311
0.0,6.37237
0.0,-0.6607202
13.8906,17.439947
0.99933,2.1943436
0.0,6.6769066
0.0,1.9498931
1.26278,16.400547
35.37252,9.986276
12.98848,1.3433397
1.35194,5.4589095
0.0,2.5182698
75.37804,71.400276
2.32267,17.806322
2.52556,2.613203
0.99933,3.9955044
3.96666,4.713123
0.0,9.51361
1.35194,5.335451
0.0,13.754681
32.99608,6.4304123
0.0,-0.8952284
48.97262,17.157448
19.72237,24.240246
1.26278,7.9786906
0.0,3.2672484
0.0,5.4677396
77.06064,66.84576
23.3473,42.37201
6.61203,3.8027563
4.94968,16.658503
0.0,2.2936625
0.0,3.9982376
0.0,3.027964
29.89944,4.599238
0.0,11.023035
9.99328,9.630919
1.99866,3.5943055
62.12427,70.76389
5.74611,8.313658
3.99731,6.7828994
21.27646,3.9888275
62.32467,40.435276
14.3854,21.320524
0.0,4.104859
0.0,1.8063201
0.0,3.3166559
0.0,10.635195
0.0,1.1545506
0.0,14.50434
0.0,3.749672
0.0,1.6938702
20.81633,21.42803
6.40307,9.905365
54.30386,42.09909
0.0,3.0013864
0.0,3.832716
1.16133,12.65711
0.0,3.0610597
0.0,3.6500776
0.0,5.5755215
0.0,6.635585
0.0,6.1530833
0.0,7.484969
0.0,9.102861
7.99462,2.77231
0.0,1.1494055
0.0,2.5064588
0.0,0.702292
31.36169,16.856403
39.13637,27.636148
0.0,8.409508
0.0,2.5744576
0.0,3.4526114
0.0,4.432235
0.0,5.983823
0.0,14.659596
48.93435,67.40559
10.28057,2.6629627
0.0,1.5666844
3.13718,1.579659
0.0,2.8802102
14.24724,23.536325
0.0,4.6026173
1.35194,6.590377
38.42909,41.142
0.0,9.616918
0.0,0.92079985
18.2139,19.280672
0.0,0.91458476
37.19491,20.274868
10.45889,15.815936
33.35272,8.316353
0.0,0.81983066
25.41939,13.996603
0.0,19.417915
32.01534,20.72107
31.60364,31.815174
0.0,9.462159
21.98243,7.409809
1.26278,7.0715723
0.0,3.126798
28.30665,16.872322
0.0,2.4562373
77.9809,67.74613
0.0,3.4771135
0.0,2.5131607
0.99933,5.7602115
53.26856,32.682434
0.0,14.008326
0.0,0.6564431
36.14576,15.142682
1.16133,19.717123
82.76251,70.8085
36.87359,22.56912
42.78319,22.928097
0.0,3.69619
45.67555,35.536995
16.41617,17.49155
2.99798,6.7797647
0.0,-0.05698663
7.31324,10.050954
2.70388,5.447112
13.10426,10.183961
16.77682,16.271458
7.93333,14.941416
12.42492,30.324795
0.0,7.8858266
1.13853,4.0668335
0.0,4.6973753
2.52556,3.5612102
1.26278,1.189259
1.26278,2.9549491
0.0,3.586674
0.0,3.2007444
0.0,4.649843
23.00157,1.5113008
7.55211,22.86958
30.30654,21.866766
9.92796,4.5439196
1.26278,8.251975
34.29231,17.983282
1.99866,3.918047
2.52556,4.3330154
5.05113,6.8630877
1.35194,9.204909
2.99798,10.023358
32.5571,13.059691
0.0,-0.5304251
4.70254,6.138917
32.89743,5.1559234
0.0,2.1524825
30.12677,22.180695
0.0,9.278119
0.0,6.634836
46.0346,31.124294
1.35194,5.637463
0.99933,6.8468094
0.0,1.4795096
0.0,4.7399726
7.75501,17.741219
55.53328,13.979769
0.0,13.330131
2.70388,11.048342
19.05327,9.134836
0.0,3.3536644
0.0,14.324347
15.32343,10.460624
15.24254,33.74205
21.82247,9.6507845
0.0,5.0742846
85.33854,69.8077
37.41543,25.684904
0.0,3.0960274
10.10226,32.194042
0.0,1.1902893
0.99933,5.3050566
0.0,0.4019084
5.19435,25.47316
0.0,9.575423
17.98921,37.25445
0.0,3.2564805
0.0,3.5900354
2.61472,15.537468
0.0,2.6546686
18.94173,21.599094
0.0,3.5604367
0.0,3.6420693
0.0,19.013868
0.0,2.8924353
1.26278,6.411324
0.0,3.5753906
0.0,5.6342673
100.21267,69.53444
0.0,15.68194
43.93018,34.488777
0.0,14.889998
0.0,26.85596
21.46729,25.347736
0.99933,4.9850097
27.2458,1.3172998
10.31729,24.758904
6.87549,4.0948153
3.29919,1.9164729
0.0,12.886843
0.0,5.5233264
0.0,0.07553375
1.16133,11.974138
0.0,2.5103953
2.99798,15.337558
0.0,3.7608316
0.0,2.9870603
43.72245,22.661152
29.3457,14.732122
30.30677,21.238665
0.99933,15.215407
1.26278,16.547436
1.26278,16.290632
26.476,5.1466403
2.52556,6.0750623
48.69,21.997911
22.57187,4.9392824
1.99866,5.855709
74.53508,77.20278
2.13785,5.8726425
0.99933,3.4647024
0.0,0.17226577
45.3181,36.520393
2.13785,6.508052
24.50397,18.04014
0.0,1.8499507
2.26211,4.0202627
0.0,2.5519688
0.0,2.6884046
20.30852,13.370752
0.0,5.0808234
0.0,6.513009
0.0,11.211747
0.0,13.839239
0.0,1.1731204
5.03884,25.995008
20.69207,13.569958
0.0,3.697256
8.66518,8.935324
0.0,2.1824615
5.05113,1.5943612
20.91778,22.243921
8.88124,30.874805
0.0,15.307791
0.99933,4.8615804
0.0,6.4221187
0.0,2.1980567
9.01779,21.29505
2.52556,13.024778
0.0,4.2881374
51.51499,33.675987
37.14106,18.71514
0.0,4.2945724
22.56544,2.828946
0.0,9.702306
9.10695,3.7116075
0.0,2.8758292
35.2405,22.546915
0.0,2.4045484
0.0,4.9375887
3.5126,14.837833
0.0,7.6962266
3.61405,3.2008936
0.0,1.8738253
0.0,3.14414
0.0,6.927554
19.82586,21.289066
5.99597,4.2611675
23.88914,16.791376
8.83947,35.941586
3.99731,7.890083
0.0,5.1784863
0.0,2.6090674
0.0,10.444077
0.0,10.015929
13.34109,16.455143
13.07361,24.154413
1.99866,9.120863
0.0,3.16864
0.0,4.195843
0.0,0.35474944
0.0,3.0838397
0.0,18.595531
0.0,-0.8601867
3.3506,5.1484485
0.0,3.6422591
13.9919,17.817707
1.99866,8.485168
0.0,5.51933
0.0,6.387659
71.85503,80.72759
0.0,3.486248
1.26278,7.6720557
0.0,8.094957
0.99933,5.7024627
26.67267,5.6699376
88.6653,60.588062
0.0,-0.53759277
2.70388,13.766686
0.0,0.52811944
4.05582,2.7852607
5.34925,2.9627287
0.0,17.956652
1.26278,33.00063
21.64561,16.451534
3.78835,4.003175
0.0,0.7989415
18.68632,7.0245204
58.05638,15.012162
0.0,4.803654
0.0,0.3127396
2.99798,3.551514
8.99321,20.525717
28.33101,15.030274
27.49916,17.77858
0.0,-0.637213
27.20368,19.701424
0.0,8.441839
15.37244,20.66563
22.27374,26.850176
28.31615,27.64661
10.28057,33.415985
39.63132,26.58588
9.10695,32.314518
0.0,8.377167
0.0,-0.6219357
0.0,4.3908033
0.0,-0.44095117
31.1582,11.538302
50.29917,23.71091
0.0,10.7098
0.0,2.7851105
0.0,3.1047108
19.03089,18.706902
16.0008,22.04624
0.0,2.627941
0.0,4.711953
0.99933,8.562081
2.26211,4.818975
0.0,5.794624
8.15794,26.328627
42.28135,14.317864
0.0,2.5022442
0.0,5.70815
19.74416,24.730047
9.40507,6.7287846
1.35194,3.1209128
1.13853,5.078459
38.69255,32.15413
46.60465,22.168705
3.99731,4.6787252
39.72048,28.873291
1.35194,5.234778
0.99933,5.4373612
4.64533,10.222861
35.77962,23.103327
0.0,15.578753
45.4829,22.661715
0.0,2.664625
1.26278,6.5775046
1.26278,14.324791
0.99933,5.6769223
0.0,32.733658
0.0,2.8962662
0.0,2.2912946
0.0,14.518904
0.0,10.963756
3.322,13.109362
28.30665,25.274837
32.14319,11.373625
0.0,11.691861
3.78835,7.383018
12.83057,21.256298
0.0,2.4181132
0.0,5.8809385
46.20041,20.964308
0.0,7.69564
26.68445,37.972492
2.52556,2.7601473
0.0,9.648436
0.0,3.2163246
21.82393,16.186308
0.0,1.8447417
25.43798,2.2066624
0.0,5.085976
10.53576,19.240032
12.62782,16.904156
0.0,2.3964295
0.99933,4.111282
3.67461,5.015931
7.57669,12.3805685
0.0,0.7344401
30.10841,10.587156
0.99933,4.1559095
29.37656,22.50467
15.3317,22.47052
44.48349,32.8453
42.2053,29.499273
2.99798,3.2740626
0.0,13.813503
33.11049,25.034426
2.35127,4.4270773
31.83132,12.797546
0.0,2.980777
12.61553,31.854774
20.82862,8.481221
43.91754,33.649757
1.13853,4.6358485
0.0,5.249412
0.0,17.196995
0.0,5.579785
0.0,13.477241
1.13853,5.4765844
0.0,9.905156
9.01779,19.103329
34.31469,12.0551815
1.35194,15.317273
41.28604,25.609348
0.0,11.523022
36.25409,31.850777
0.0,15.946868
5.99597,6.2483916
0.0,3.2874188
1.16133,30.163721
1.26278,5.343892
0.0,14.528698
10.31524,7.7818694
2.52556,-0.6816801
16.04374,18.535215
0.0,-0.006455481
5.34925,15.874
45.6239,9.735218
0.0,1.3302013
7.3738,31.780754
0.0,3.5954094
74.41125,63.55236
6.49223,11.708532
4.05582,16.65843
21.77625,17.195389
10.45889,15.080522
3.99731,0.14861953
0.0,1.0687802
3.3506,3.6901844
0.99933,5.920333
0.0,10.354436
0.0,2.306798
0.0,-0.48305583
22.15672,13.112805
0.0,0.041520238
1.35194,23.39197
76.47925,60.329872
33.45644,19.113022
0.0,0.45802113
3.61405,9.563533
2.99798,6.24455
0.0,0.91902566
77.81548,68.803825
1.99866,1.6416333
1.35194,5.85583
3.78835,11.992064
26.68217,12.238755
0.0,4.0524116
0.99933,4.190794
1.35194,7.0835915
0.0,1.1835657
0.0,5.5700006
2.35127,6.111793
0.0,0.8937224
17.95044,15.492449
0.0,14.157357
7.45066,18.728546
4.05582,5.7446795
2.52556,5.3472075
8.84554,30.99308
16.01037,40.14226
1.26278,5.1907544
3.84241,2.0890856
2.42412,8.548326
0.0,7.037446
0.0,4.5508394
1.16133,2.6241634
39.57747,19.340015
5.61271,7.734726
0.0,7.0656734
0.0,15.192815
0.0,3.6430027
15.25337,21.579636
0.0,6.694879
0.0,3.1710618
0.0,5.361842
3.84241,9.776643
0.0,3.3898513
1.35194,6.6611824
5.87616,6.2071414
19.13416,20.283844
0.0,3.192209
29.64008,17.576172
0.0,2.773734
0.0,9.27849
50.12552,17.513237
3.322,15.572056
0.0,4.305846
5.787,5.04952
0.0,8.271379
0.0,4.0723267
3.26144,9.582843
0.0,2.9549294
1.26278,7.243783
26.90958,31.667717
15.15338,23.272823
43.98992,18.281975
2.35127,9.273731
0.0,17.29982
10.36973,23.347002
0.0,4.197037
1.26278,4.7311635
5.05113,4.4529715
0.0,5.235043
13.8906,28.461428
0.0,2.94564
0.0,-0.40054584
0.0,3.8224955
0.0,20.94315
0.0,2.7933555
2.52556,-0.8975439
4.70254,7.2564254
1.26278,15.654257
0.0,3.0902314
23.38886,11.266131
48.41718,30.846846
0.0,0.62600034
42.28135,11.074213
4.05582,33.646854
2.13785,4.3113456
1.35194,11.6364565
0.0,6.8748164
0.0,-0.5656265
11.36504,18.640953
20.42152,12.053383
15.01983,25.71438
66.78409,81.08366
0.0,0.21629354
5.05113,1.4477897
3.77606,18.980225
16.17817,23.054377
1.99866,3.228189
32.3665,17.803581
1.16133,15.145778
0.0,19.979643
3.77606,18.605244
39.85388,28.397823
0.0,3.3195534
16.7728,6.4627676
27.7812,21.879023
3.99731,2.28168
1.16133,10.916125
41.61586,19.407309
0.0,-0.3182001
0.0,4.597725
27.43723,30.73105
29.74555,16.095398
1.26278,12.510706
64.01489,69.80271
27.89676,13.279026
2.99798,3.0511909
3.484,19.114271
3.67461,14.462637
26.79051,24.497637
0.0,3.349511
0.0,2.7461247
5.05113,4.481203
22.59447,3.1319292
0.0,16.491535
25.52312,20.752405
8.83121,28.849268
0.0,19.006132
3.78835,11.387979
24.44839,28.798035
0.0,12.064858
54.54896,35.81024
1.99866,2.5170505
0.0,-0.7767688
1.35194,4.743763
0.0,11.681229
19.03089,22.99312
2.52556,13.110802
12.15394,14.852363
0.0,2.9164648
6.05046,7.1058264
4.99664,3.947797
1.16133,3.0795586
41.81451,16.84575
0.0,2.9132626
0.0,13.905635
0.0,2.486097
0.0,12.332781
1.26278,3.3366146
0.0,-0.9749135
0.0,3.4019713
41.10773,10.704373
0.0,3.6406
11.81083,13.820663
43.98992,11.360431
4.52422,3.696252
0.0,3.6861846
0.0,1.7059529
0.0,6.0729446
25.23984,21.887846
38.97999,15.803633
20.09956,7.3601055
0.0,4.087836
18.39222,23.961306
0.0,1.3748009
0.0,4.7125187
0.0,3.1511967
0.99933,8.159289
0.0,15.854078
2.52556,5.21186
0.0,3.0413501
0.0,2.8634944
0.0,0.74649584
20.36703,6.8208117
0.0,3.0418067
9.31927,24.340462
76.11207,74.421135
0.0,15.682171
6.87549,12.459064
18.55824,25.193537
0.0,2.1911664
0.0,5.8252864
29.96476,22.650656
10.28057,18.484072
0.0,7.273369
4.13651,2.7876122
81.97697,73.527695
4.13651,8.46693
2.70388,11.907883
0.0,16.583754
0.99933,5.507245
0.0,1.9273924
27.38617,6.3807187
0.0,14.034367
0.0,6.934839
0.0,7.52166
0.0,5.63393
0.0,2.3518405
39.95533,27.031483
8.49088,2.3039107
0.0,13.308471
2.99798,5.6367507
0.0,3.4743702
3.84241,9.705922
23.5325,26.655403
9.56708,16.711824
0.0,11.062483
1.99866,3.2151763
0.0,8.655905
7.57669,34.35774
0.0,16.380566
19.01714,13.6954
0.0,0.5722717
0.0,5.7642183
44.54413,37.58399
0.0,8.026281
49.7757,78.493484
1.35194,7.003609
0.0,28.564428
0.0,4.0464334
0.0,8.199043
0.0,6.526512
35.97425,10.079847
0.0,2.964431
0.0,4.218302
45.29222,6.9787855
41.28604,16.92844
0.0,3.9858768
7.13449,2.4055998
0.0,9.273688
11.36504,30.880056
0.0,6.66136
7.66585,16.055004
16.19345,16.408775
20.01163,19.508802
0.0,15.004232
27.1064,8.698434
2.70388,17.895868
3.52489,2.8293686
0.0,3.9238183
0.0,3.289817
0.0,7.6659536
3.96666,26.937195
0.0,5.751302
2.13785,4.1634054
69.83656,77.731445
40.73209,21.386078
25.25564,19.800003
0.0,6.532772
38.67132,19.583178
0.0,13.442093
3.99731,12.1603
2.70388,8.458117
71.50644,70.387856
0.0,15.97453
17.61619,6.087517
0.99933,4.807856
0.0,4.8924646
2.52556,9.84109
0.0,13.654052
0.0,19.82991
1.26278,9.670638
0.0,1.1251569
0.0,6.349479
3.96666,3.3389208
71.92438,59.923058
45.95547,21.682692
34.71359,21.701164
0.0,1.7029834
40.92941,22.798681
5.05113,15.543736
0.0,6.3008165
0.0,10.891038
0.0,-0.14732987
0.0,11.061349
0.0,8.33635
34.37744,20.147003
0.0,6.104247
6.43637,5.944195
19.4807,16.787062
0.0,11.264411
28.05329,27.930084
24.08202,11.041379
19.12005,40.568787
38.2548,19.941723
5.40776,21.212503
0.99933,3.9836278
0.0,2.7842538
27.58832,17.78126
21.12639,20.290031
8.83947,28.242908
0.0,4.162394
1.26278,16.515457
0.0,4.0109673
2.16066,4.499077
27.34748,10.788024
24.80209,18.135687
30.34546,10.749681
0.0,6.0844383
0.0,4.1706624
0.0,7.1024513
20.02597,14.752024
0.0,7.1911445
36.99619,21.282375
2.52556,6.4308853
13.34109,15.590158
0.0,1.4514853
43.47817,39.031918
0.0,2.1258845
39.03082,37.773865
11.42962,40.03801
0.0,9.1399145
26.03021,8.252415
3.6869,20.238638
0.0,26.152824
0.0,5.1752973
0.0,3.2009623
0.0,6.9323945
20.55969,23.705711
1.35194,12.86764
0.0,1.0195621
2.52556,13.287848
2.99798,4.3111
0.0,11.372818
0.0,5.732411
38.0658,15.538246
0.0,12.120558
0.0,4.8864136
1.35194,4.054267
14.24724,27.694077
0.0,12.46118
0.0,17.083942
28.49447,5.434234
29.48978,28.457203
0.0,11.957661
0.0,-0.45156533
0.0,2.307776
35.94647,15.856596
0.0,5.445422
23.79048,9.257397
5.99597,23.211926
19.03089,12.814742
0.0,3.0648818
2.52556,3.9610412
45.22969,26.519812
0.0,12.08989
28.79831,23.681923
1.13853,4.6551967
35.04602,31.524027
0.0,7.363783
7.57669,27.052862
8.99395,5.6858006
5.40776,19.716137
23.71361,11.275241
23.62166,20.85279
5.05113,8.349716
5.22944,3.3453941
1.26278,1.1900985
31.9308,21.570152
2.32267,15.456143
0.0,4.0621696
19.67336,5.798021
0.0,2.40495
0.0,4.12187
1.35194,13.684248
0.0,3.2215385
0.0,1.6275549
3.8775,17.287024
0.0,3.2398555
0.0,19.422832
0.0,5.142281
83.66184,78.11729
0.0,17.050182
0.0,0.48313957
0.0,12.901019
5.13584,3.239528
77.76587,72.60122
42.66338,43.341934
0.0,7.022523
0.0,3.1889203
33.13909,26.425837
0.0,2.4607987
0.0,9.899444
85.13359,83.860146
12.38675,26.59526
13.47654,11.935081
0.0,4.4762955
1.16133,7.373722
24.3963,27.430676
0.0,4.664992
24.17579,27.078117
0.0,5.24125
0.0,11.929985
3.78835,9.542816
0.0,0.4861159
31.02391,34.957905
6.29717,6.3124156
1.35194,18.257797
0.0,6.047851
3.27638,5.2813115
25.29835,16.387194
0.0,10.461384
0.0,2.9637895
17.94642,26.00833
0.0,5.054147
1.35194,13.028074
2.26211,7.047355
2.99798,4.568332
2.70388,10.208359
0.0,5.4113336
0.0,1.2089775
0.0,13.570832
0.0,0.7139534
77.56049,77.6949
0.0,8.960297
0.0,3.7799122
56.79606,35.00406
21.91309,29.984182
2.52556,2.2770638
32.5378,15.785864
4.34992,10.8873825
0.0,2.8799849
0.0,5.27416
14.72573,27.363594
0.0,5.1203
0.0,0.7764304
1.26278,15.920159
0.0,6.5744267
1.26278,7.833726
0.99933,4.7943344
41.30727,28.26509
0.0,7.7638044
22.20317,19.554583
0.0,12.035316
4.52422,3.8226972
0.99933,4.2707787
20.57124,6.0412855
48.62008,32.564182
0.0,8.092956
0.0,11.667269
0.99933,5.5160103
1.13853,6.2360897
0.0,4.1401224
0.0,11.933456
28.15269,13.768525
0.0,2.4949474
3.99731,1.9703022
39.42637,32.05594
5.99597,1.3360164
1.13853,2.196588
0.0,2.9410686
0.0,-0.55564106
0.0,2.0644243
22.18056,26.189714
5.22944,14.791323
7.75501,13.399422
0.99933,4.083847
0.0,1.0945352
0.0,16.890804
3.8775,14.576573
24.17118,26.052927
0.0,4.3792987
0.0,16.78466
1.35194,6.46033
1.35194,0.8773685
45.06366,42.67305
22.0819,24.185751
0.0,16.03147
9.04844,11.363535
32.71632,8.591592
0.0,-1.0985025
0.0,2.8189738
0.0,3.799146
28.227,38.09275
0.0,3.473561
1.99866,3.5311084
13.21178,23.667551
11.65087,24.738394
1.26278,16.192587
0.0,2.7648776
1.99866,3.3701935
0.0,3.8706458
32.52645,4.7391396
0.0,5.0754285
8.70116,15.573957
22.98176,22.085773
104.14466,66.9683
3.6869,17.484272
28.15979,16.969004
37.10698,29.567663
4.78767,1.1579559
31.02004,26.242239
5.22944,4.7839727
2.13785,2.6148832
9.45716,14.853836
37.4977,29.986921
0.0,-0.15372467
