actual,predicted
0.0,18.56374
11.10963,9.7806425
6.40709,15.184131
9.46358,15.111333
44.61403,4.915465
12.34455,6.6344976
4.05582,8.485956
0.0,14.240572
26.04104,10.023876
1.35194,5.094887
20.50118,10.497845
10.81552,17.512552
30.62631,29.226343
47.28289,31.35348
15.97417,7.813326
115.7988,99.94801
31.09463,6.3936996
0.0,1.7368735
94.09354,86.429955
70.85278,49.889946
0.0,3.6699648
0.0,8.575722
80.74966,67.551254
0.0,2.9230127
9.69918,10.789061
14.34321,15.526445
0.0,-1.501169
5.40776,15.413202
1.35194,11.474331
0.0,5.163017
0.0,19.48999
0.0,4.071979
0.0,6.949161
9.46358,44.277603
1.35194,1.6555079
33.03478,21.15396
59.48538,31.623497
0.0,24.142313
0.0,17.42369
5.05515,27.884573
0.0,20.389654
49.07455,52.881413
0.0,2.7734532
22.98299,6.227001
66.42347,54.023018
6.7597,22.547094
58.12702,59.48583
17.57523,15.4227495
0.0,7.4545403
48.91255,63.67573
1.35194,11.938188
0.0,18.189966
0.0,-0.23374116
40.13138,57.710068
2.70388,16.195114
54.07762,3.5733657
56.7815,28.108723
1.35194,12.003031
0.0,9.560528
14.0491,11.725581
9.99328,29.26245
2.70388,9.431594
98.04649,101.49808
40.20049,17.239487
0.0,19.28098
8.11164,7.764118
13.5194,17.932907
0.0,6.3684583
54.07762,35.680332
0.0,3.6700861
40.7366,19.40678
32.44657,23.85871
141.65739,94.18906
0.0,18.903288
3.3506,8.248384
10.81552,12.942735
56.07627,5.948876
0.0,7.9672527
94.92993,30.033175
18.16343,16.499653
0.0,19.691175
0.0,1.6790087
38.17061,38.888527
0.0,6.2232976
15.34253,15.4756565
27.4814,12.722486
51.37374,64.52288
31.09463,15.097656
50.8456,37.936455
0.0,-1.9457228
4.05582,3.9383063
2.70388,7.569887
13.34388,7.1798363
5.99597,9.410434
0.0,17.453802
10.81552,4.6633234
0.0,3.5433185
14.98992,20.644238
6.7597,6.4198017
9.89688,4.8341827
27.03881,7.4876285
71.18321,49.14566
47.31791,31.38879
84.76112,31.939991
75.37181,22.5249
0.0,33.62538
77.70732,22.88787
74.26188,66.85793
4.05582,3.5312676
21.36841,18.442202
65.81532,23.51366
15.18763,11.608879
8.11164,9.600168
1.35194,12.453049
4.05582,3.3483503
11.99194,15.415337
69.32375,64.24205
69.83258,33.32826
32.44657,24.583166
0.0,2.2866015
0.0,38.571648
102.22195,43.308506
0.0,19.939423
0.0,2.2804327
16.32036,7.8503103
8.11164,10.495925
1.35194,4.036086
0.0,5.1109095
19.80948,23.000093
2.70388,9.1078615
115.2106,114.265526
2.51327,18.339054
7.05381,11.925414
5.70187,31.694775
51.37374,21.23468
45.61336,2.9673972
0.0,16.322462
6.7597,20.832045
18.51604,16.5318
47.31791,41.64785
22.69175,21.436684
79.36202,77.377846
7.34791,12.493959
14.87134,3.0239234
4.05582,10.457771
35.15045,43.023247
0.0,6.54135
1.35194,20.6239
0.0,5.601505
87.42868,89.263756
62.18926,46.03806
18.92717,3.9292042
16.22328,9.818969
86.52419,6.487888
12.34455,10.597881
4.99664,6.3850923
43.9538,44.115284
0.0,2.3465343
0.0,13.755619
0.0,-1.9426935
0.0,-2.4177694
0.0,15.964146
90.5215,8.57359
0.0,8.174082
22.85245,29.566832
0.0,10.313914
75.2027,52.995293
0.0,9.321117
44.61403,11.055033
17.6938,10.059352
0.0,19.84151
38.312,30.354403
15.21044,12.568037
67.59702,30.913464
36.50239,49.955326
13.99059,14.058102
98.14999,71.32777
9.46358,14.573306
27.0838,6.5784574
24.52042,15.739394
45.39415,42.417046
0.0,8.065127
0.99933,26.805601
76.08346,25.401892
0.0,4.0474586
18.45754,20.804047
41.91015,6.1908536
27.03881,21.131243
32.44657,4.221896
0.0,7.311707
0.0,4.2024937
0.0,2.9503882
47.31791,21.234816
0.0,7.626086
75.41612,80.07805
0.0,-1.7376544
77.0606,39.990158
9.69918,10.151437
0.0,31.00213
14.87134,4.2218513
103.67414,74.45279
0.0,20.004015
8.51634,9.262719
2.70388,3.7112317
0.0,52.267353
2.70388,20.430105
2.70388,10.166059
5.40776,13.211739
44.61403,33.9808
43.97379,56.798546
40.55821,52.84992
13.40239,30.364225
56.7815,38.328026
68.59635,6.846685
0.0,18.150387
12.16746,7.3099284
0.0,37.844574
0.0,-0.56171656
0.0,1.0396496
170.96547,126.64637
8.05313,12.120656
90.46299,40.19775
33.79851,10.356477
13.99059,14.195079
2.70388,2.043673
42.46334,16.406574
9.69918,12.622711
0.0,-2.3606744
15.04843,38.156895
13.40239,19.829264
0.99933,16.045502
0.0,6.389044
39.20627,31.681356
2.99798,11.341832
24.33493,5.203111
3.70321,8.0217285
0.0,34.61313
104.39507,79.74606
4.05582,10.937878
59.48538,33.495476
2.70388,7.2144446
7.99462,12.81958
32.44657,4.4401455
0.0,4.512989
15.81216,12.631938
1.35194,15.157791
5.40776,12.174818
0.0,4.9534326
24.6904,32.82573
77.14129,55.22879
0.0,1.0156007
99.16931,77.65281
0.0,16.498232
81.76314,36.293156
0.0,8.027544
2.35127,37.976982
39.20627,5.938772
16.22328,29.70382
2.70388,10.280639
70.3009,33.27888
98.39911,66.56315
14.34321,11.6537695
4.99664,11.897993
0.0,1.24354
52.72568,37.687458
8.11164,17.489065
16.21107,18.48082
2.70388,10.7601795
14.87134,15.814867
10.46291,11.919757
9.40507,7.4235578
94.63583,21.74165
0.0,4.4397044
0.0,0.6419529
0.0,2.6404784
0.0,14.365353
59.48538,40.27985
1.35194,0.18436727
0.0,6.044074
39.20627,33.08815
61.4869,17.46897
0.0,12.059129
24.14432,52.67825
75.37244,39.771355
0.0,1.0463924
0.0,38.10177
1.35194,9.89814
59.20766,22.175707
0.0,8.273514
9.40507,9.075675
2.70388,11.8185835
85.05679,72.87075
148.30519,84.110596
25.82762,11.096098
0.0,2.5142481
17.57523,10.825317
47.45418,11.217927
0.0,12.735664
0.0,9.944257
13.8585,9.0269
0.0,25.457508
89.30296,68.9265
37.85433,2.4588256
1.35194,1.2796934
0.0,5.0879364
2.70388,12.66395
11.66923,25.266916
122.3679,85.67896
0.0,4.3383374
0.0,20.274307
1.35194,8.182015
0.0,2.0008461
11.69783,13.498559
28.68485,46.768658
0.0,-1.7358458
1.35194,23.832468
69.34656,63.63429
38.83502,29.325094
64.32132,35.426495
96.43166,55.808945
104.45489,59.541862
28.75849,28.269415
39.20627,19.518461
104.24017,81.25952
8.05313,16.406094
101.71181,49.28197
5.40776,4.134193
52.72568,5.7455244
27.84753,17.153465
7.34791,12.718512
0.0,5.7693954
7.99462,32.10841
8.69985,16.662704
0.0,13.563865
18.37043,11.686578
1.35194,15.810325
81.49122,34.486015
1.35194,7.802391
8.40575,8.984533
1.35194,2.4095547
0.0,5.269054
16.22328,2.398555
64.89314,36.634407
11.99194,9.294354
36.50239,6.0971
1.35194,3.383439
71.65284,46.93032
17.34119,14.918036
13.755,17.837866
0.0,13.830843
14.68074,19.462767
132.34454,76.60191
70.3009,29.602478
25.39432,28.800383
11.05112,14.902877
55.42956,28.07066
10.81552,1.8121825
1.35194,-0.9311439
112.05771,82.244705
18.92717,11.227581
5.99597,12.93581
48.66985,33.64514
0.0,2.4255424
11.99194,16.084282
36.50239,5.1835833
21.3385,16.898396
44.61403,39.08892
0.0,7.267464
0.0,20.856123
38.92083,37.198322
0.0,14.714687
33.03608,13.39499
18.92717,20.506502
1.16133,6.508302
58.13344,6.59007
29.22875,25.717543
35.36454,16.696053
64.32132,40.360523
48.47925,27.508686
42.07502,23.55663
0.99933,0.43561697
1.35194,4.159533
40.96359,15.725083
17.36181,18.347427
11.69783,13.699335
36.50239,4.2612057
1.35194,6.3583307
0.0,0.5377672
9.46358,18.806349
9.46358,6.8502283
9.99328,7.5764923
17.57523,2.1901631
0.0,0.6644256
81.94023,77.92132
1.35194,15.7123
19.86798,16.18124
62.18926,52.336224
0.0,21.11696
2.70388,5.362362
4.05582,18.375221
91.95413,58.74766
1.35194,1.9342656
41.91015,41.53458
55.61374,56.528397
66.24508,40.232624
1.35194,21.250032
0.0,-1.3466674
1.35194,-0.99285793
6.7597,18.175863
1.35194,19.793259
9.99328,9.676203
22.01513,22.21984
2.99798,25.951607
45.96597,41.137093
43.04868,40.48243
0.0,11.97457
0.0,19.581213
0.0,14.279639
0.0,17.712141
62.18926,34.267162
0.0,4.0906563
15.56305,16.181677
40.3091,29.665752
14.81284,15.101543
0.99933,27.83244
0.0,12.256608
36.50239,14.70777
0.0,29.217913
50.0218,4.2131205
0.0,3.5834446
0.0,3.399407
0.0,-0.33728188
20.8088,14.4916
5.40776,17.442171
1.35194,10.937676
8.19233,9.732073
0.0,3.3710043
14.87134,2.7330616
0.0,20.925768
0.0,1.0507169
0.0,3.9131556
0.0,14.579113
41.4733,15.328889
10.4044,11.368036
0.0,0.59170645
23.33846,13.732191
1.35194,12.936691
1.35194,6.7706585
1.16133,5.464968
0.0,18.710548
4.05582,4.5959134
18.17982,16.992975
2.70388,8.565359
4.05582,10.362676
94.92993,24.660095
37.6644,15.633891
1.16133,10.640265
0.0,5.228398
5.40776,2.1636202
0.0,-2.1617694
0.99933,12.947042
0.0,7.8007846
7.05381,28.473267
0.0,18.57174
0.0,-1.2414043
51.37374,30.3268
18.92717,16.312334
47.1794,25.743355
44.61403,28.21292
67.724,26.054138
13.5194,5.173561
0.99933,3.8993962
37.28251,13.695276
14.37311,26.978476
0.0,-1.7706211
15.81216,12.943775
70.40377,54.431664
2.35127,44.773678
4.05582,19.56598
84.54192,28.039608
52.62635,30.59711
31.11681,42.724716
16.89218,34.07063
48.66985,35.285267
0.0,8.724176
73.95207,68.5058
44.14571,33.4149
0.0,3.8342354
45.03512,14.884907
1.35194,0.64187664
15.69515,11.989733
8.83905,35.503246
14.87134,14.624187
17.57523,2.5771508
15.30465,10.195034
0.0,18.74577
0.0,-0.8666359
0.0,16.563864
50.0218,26.065805
86.81985,92.36138
10.4793,14.248019
0.0,1.4343688
95.87231,102.62293
0.0,5.302729
80.33698,33.35738
43.26209,28.511683
39.20627,44.85738
12.16746,3.7586224
18.89084,10.18405
107.67145,76.1186
4.05582,4.8715653
10.4044,20.53218
0.0,6.2857723
63.13008,42.88707
41.91015,22.926529
0.0,2.0500472
0.0,11.037721
0.0,14.091848
1.35194,26.78437
98.45761,72.61647
0.0,-0.48015296
0.0,4.6787014
2.70388,5.9870906
0.0,5.95386
7.92104,14.487805
64.89314,27.828205
14.66722,22.999844
1.99866,18.578598
0.0,17.060123
73.43808,29.81802
6.40709,9.539783
5.40776,1.4693658
0.0,17.027782
87.46501,52.939075
5.40776,3.466765
0.99933,22.913025
22.98299,12.5202875
33.79851,4.6687264
11.41083,52.31582
0.0,3.4754539
0.0,8.295713
0.0,23.317465
21.21993,11.26655
0.0,6.0100822
5.40776,13.114794
3.99731,15.80195
0.0,1.2170683
9.46358,7.8356133
9.46358,11.033565
7.34791,5.9981475
6.7597,12.003532
1.35194,8.875557
12.10895,35.515457
0.0,6.3754077
0.0,17.599861
6.7597,6.354152
0.0,3.3181517
0.0,18.377811
11.99194,15.706791
43.26209,6.0150404
0.0,9.025517
8.11164,9.04964
5.40776,15.9158745
2.70388,40.410656
28.39075,31.913776
100.36143,84.405365
1.35194,4.0698423
4.05582,15.763443
4.05582,2.4690332
82.35265,48.374508
0.0,34.61987
0.0,4.063792
1.35194,34.16228
5.99597,15.189739
0.0,12.730863
74.29821,44.07433
44.17431,93.52519
0.0,8.183016
0.0,28.368965
0.0,-2.405265
7.1644,9.7415
0.0,6.1055937
0.0,6.8666925
21.63105,9.15497
4.05582,6.3400493
0.0,9.187563
0.0,6.3410583
81.94153,65.8943
19.88437,17.966547
2.70388,7.400277
82.46837,21.356363
21.05923,19.631603
11.99194,10.024814
0.0,16.023155
6.40709,50.305004
0.0,11.01005
44.61403,51.214806
0.0,-1.3438483
97.33971,21.791315
0.0,7.0306396
0.0,13.317762
84.27797,80.0082
54.66713,44.04573
0.0,1.6357174
37.85433,40.06516
0.0,3.8882349
41.91015,5.1473284
1.35194,5.9999213
0.0,6.087794
11.99194,13.439101
35.15045,59.234432
0.99933,58.206947
25.68687,13.9633465
90.4929,60.406723
26.39365,23.345095
55.21614,66.40484
60.64671,38.148014
0.0,7.1978354
0.0,6.999466
0.0,6.904394
0.0,3.038938
0.0,6.86309
1.99866,13.771255
0.0,7.928152
16.22328,18.024834
8.69985,9.23978
67.48131,60.272736
17.6938,9.322633
8.05313,36.770428
3.99731,10.005258
5.40776,8.707836
23.98232,21.669085
5.05515,27.563059
77.7295,15.113461
82.19931,66.15619
54.07762,28.799772
1.35194,25.049576
0.0,30.828833
48.66985,61.56713
77.0606,49.262894
16.34186,7.366912
19.33985,20.30934
15.69515,19.334402
0.0,5.7154574
60.83732,35.814724
0.0,24.382286
47.27579,16.674297
41.99084,53.810284
0.0,3.642871
10.34589,2.5303936
0.0,5.566744
14.16612,29.79252
10.99261,8.472418
1.35194,4.4142256
2.99798,8.46154
0.0,20.434938
0.0,0.27432936
73.7907,54.318817
146.40716,97.58117
56.7815,31.977423
0.0,4.45875
4.05582,49.071827
0.0,2.9013624
0.0,13.106741
0.0,8.946196
5.34925,12.83111
82.27776,46.228424
34.27101,15.8756275
60.83732,40.549088
8.11164,5.2276955
3.70321,10.329796
64.89314,46.31212
71.65284,33.74328
3.6518,6.2023273
43.26209,46.934612
159.01722,103.94407
11.46224,9.893773
8.75836,12.436802
1.35194,1.5967833
25.68687,21.536026
2.70388,2.8626041
9.46358,18.764608
20.4861,8.398525
29.74269,8.31645
0.0,5.5800776
13.34388,13.398846
17.20909,29.574219
63.9745,60.383617
5.40776,2.544832
0.0,16.949217
38.32683,18.11127
1.35194,0.32444143
52.51226,51.347168
69.53847,36.666298
1.99866,18.524712
37.85433,33.74476
1.35194,8.283693
19.50185,31.597948
19.69246,18.535603
0.0,4.2736597
6.40709,6.468176
5.40776,10.018175
0.0,6.035189
14.29952,14.623597
55.42956,28.968382
0.0,6.785956
10.05179,11.324536
99.54822,49.051632
0.0,28.771513
82.16205,90.16602
17.6652,15.485846
0.0,27.40659
0.0,7.5607405
6.70119,12.843358
0.0,7.953752
11.78625,16.532814
46.06373,20.881968
52.72568,6.6258597
95.63516,25.407518
0.0,3.6644118
13.755,15.445745
58.14982,37.29389
40.3448,3.4232273
12.10895,12.482573
0.0,2.0287776
0.0,20.458508
0.0,41.904385
2.70388,8.948926
1.99866,23.888605
3.99731,21.694656
83.05657,37.3138
81.19711,20.526176
65.99596,45.44889
134.4766,93.45916
0.0,-1.2671734
1.35194,-0.6461972
72.65217,26.347925
2.13785,6.369273
6.7597,13.414758
0.0,0.48078272
0.0,1.2353804
72.81418,64.563736
37.85433,35.321888
0.0,10.086704
83.82031,47.538822
50.0218,58.834244
0.0,5.0514455
8.11164,3.8570886
17.57523,21.166803
0.0,6.0452375
81.17649,24.443794
68.56002,65.68818
59.48538,41.438766
0.0,-1.2873225
10.81552,10.014555
89.87478,21.104357
18.01781,12.151168
43.26209,31.129374
81.84383,34.144
29.74269,19.389765
0.0,6.2195
8.11164,3.153006
81.21929,77.03707
0.0,13.602745
50.4207,34.714622
0.0,3.3326945
0.0,17.994398
27.21589,13.272541
12.16746,8.869616
0.0,7.648672
89.65558,57.215214
0.0,20.664965
48.66985,56.658115
43.26209,17.861715
23.04305,15.270709
32.37585,13.696332
0.99933,21.286036
0.0,7.877744
6.9953,18.99973
45.96597,6.775225
6.70119,6.8115435
0.0,8.808633
74.43741,31.190657
0.0,11.244466
0.0,14.173232
0.0,3.8145843
2.70388,6.609007
5.84106,30.911991
0.0,3.8757815
0.0,0.73680353
40.29688,21.08665
74.59388,63.111515
31.09463,21.77788
18.86866,10.14246
125.98375,47.696686
0.0,2.133921
16.22328,6.134617
27.2744,19.20305
0.0,4.7930684
17.62731,18.135675
0.0,13.7030945
10.86051,14.422025
76.59228,42.43582
0.0,7.757014
10.75701,12.875143
0.0,3.4395905
97.7145,57.460133
0.0,1.1813418
47.31791,43.476105
11.99194,9.721973
16.69447,10.98375
6.7597,19.31985
4.05582,9.980157
4.99664,12.890305
95.98777,24.306677
22.79238,21.339142
0.0,12.078693
1.35194,2.103146
0.99933,18.418152
55.01844,29.898804
0.0,-1.5395062
37.85433,13.372817
20.0885,61.385246
0.0,11.716859
20.06569,11.297418
74.24101,62.951405
25.68687,12.860639
7.75903,10.440028
0.99933,18.582226
12.75567,4.663094
0.0,12.188276
8.05313,15.984543
1.35194,13.813628
14.34321,12.073167
0.0,-0.9416466
0.0,3.1567645
0.0,5.752665
6.7597,8.15761
9.46358,0.06543133
44.61403,26.528975
41.91015,52.547367
3.3506,4.2544765
0.0,-0.39602602
0.0,1.9831748
0.0,-1.7938757
18.39903,12.18893
7.99462,9.928507
0.0,-1.5743465
40.00857,23.345411
17.31259,21.077635
5.05515,12.973967
0.99933,37.24273
0.0,12.256029
1.99866,32.884464
3.70321,41.536247
6.9953,13.016565
4.05582,12.752064
47.2308,53.198837
4.05582,13.416095
0.0,35.33307
107.3057,58.26475
103.53494,91.75842
0.0,11.757989
0.0,1.202501
3.70321,11.638029
6.13517,6.7710614
0.0,19.210072
37.85433,14.993733
0.0,16.888569
5.99597,8.627245
5.13584,11.795489
2.70388,10.563555
14.18251,27.270649
0.0,8.98347
0.0,7.7485614
0.0,9.977728
0.0,6.933211
5.05515,35.01081
51.02112,7.4494987
0.0,16.036163
0.0,2.9084558
0.0,8.458559
8.99395,21.988264
76.29818,64.14497
4.05582,24.303068
0.0,0.16857314
82.11575,19.963718
25.14365,34.39669
39.20627,23.623295
1.35194,35.116077
47.31791,24.743757
36.50239,22.064447
48.50273,19.855083
15.82855,18.508371
16.69447,14.58676
52.72568,43.832176
13.40239,12.663088
20.30129,24.167212
8.11164,7.6212997
21.69111,17.17078
0.0,-1.0675249
47.31791,34.605515
43.26209,17.084898
37.85433,30.720547
6.7597,6.323625
2.70388,2.6475708
59.95657,54.941544
35.15045,3.6850512
0.0,3.5565429
1.35194,24.565855
0.0,11.595355
0.0,5.391018
0.0,16.204647
78.5533,67.20167
0.0,6.13622
82.46837,7.009169
0.0,4.932811
7.99462,4.3956766
2.51327,35.5613
55.42956,34.764565
88.87546,30.158182
62.72026,48.326115
66.74748,59.10789
33.79851,4.8342953
0.0,15.668524
0.0,11.57774
6.7597,9.786223
0.0,2.1144545
28.39075,12.867759
40.33968,28.487253
41.91015,2.904654
21.08783,18.313463
102.53406,74.56145
2.70388,7.9188375
6.7597,61.382523
14.69582,17.775383
9.40507,8.50873
60.83732,71.59362
54.31452,35.255863
82.45771,43.20008
13.64508,34.663956
40.55821,29.339212
19.20775,14.673069
0.0,-0.65078425
16.22328,3.619836
2.70388,6.1737776
4.99664,14.149895
0.0,2.0883248
0.0,27.755125
20.53109,12.681807
13.4609,13.569003
44.61403,15.359691
6.40709,10.808916
0.0,11.513792
0.0,9.090887
50.0218,56.745605
2.16066,6.6964073
74.35672,78.9616
0.0,4.286523
2.32267,11.190518
1.35194,14.720646
0.99933,14.489636
53.50866,14.550768
0.0,4.10544
0.0,7.5785785
30.55141,15.631889
2.70388,26.80796
0.0,1.6411083
0.0,8.844242
37.85433,5.626869
0.99933,37.30087
0.0,6.170361
30.82271,41.422314
41.3306,39.600273
8.34724,24.382336
0.0,16.703959
0.0,5.0691323
6.9953,14.265436
0.0,21.184456
14.87134,13.2018795
0.0,14.08606
25.36572,59.131138
12.56506,23.478035
45.96597,44.385456
0.0,3.2778063
95.43103,72.743065
71.65284,41.465153
0.0,26.079693
0.0,-1.7513888
22.24916,25.293255
9.11097,33.255924
31.09463,12.462609
60.83732,63.500725
24.88811,22.56643
2.70388,20.86573
37.85433,52.735817
14.75433,13.185856
0.0,1.1188204
41.91015,6.1815333
54.07762,24.885574
0.0,3.594535
16.81149,10.361213
13.5194,16.489044
0.0,4.779556
38.61164,16.235748
9.46358,36.09065
30.03679,33.426785
0.0,2.3080509
90.58001,55.043953
0.0,22.66405
70.07334,63.5374
47.31791,27.054358
17.34119,16.772673
1.35194,6.625056
7.40642,12.36741
18.92717,6.525784
0.0,-0.6234089
0.0,30.048653
0.0,14.445576
0.0,4.330628
14.82922,12.9908495
63.5412,50.243397
0.0,4.7860413
115.95862,105.05025
1.35194,11.520163
68.37714,40.10502
95.3876,78.93942
8.86185,17.007927
0.0,8.346662
0.99933,24.734503
19.20775,21.033901
55.36531,59.901886
44.61403,27.216642
94.36391,38.63427
1.35194,13.179033
116.56254,97.133705
31.09463,3.474128
0.0,8.012635
78.41254,77.90111
0.0,7.3404875
0.0,2.5053627
7.99462,11.912067
1.35194,11.624795
0.0,9.976503
19.34115,14.836748
0.0,16.630877
61.72094,60.937805
10.46291,8.736645
90.00819,46.98403
58.98783,26.936369
5.40776,10.577813
57.94283,30.44719
75.04973,38.532135
74.62223,55.997467
37.50172,33.711254
0.0,22.01914
45.96597,30.220932
0.0,3.3590477
36.50307,17.447117
15.69515,19.032959
54.85774,22.030567
1.35194,26.071466
5.40776,4.618119
1.35194,1.9827529
59.00353,29.790241
21.63105,5.7935686
0.0,0.663391
0.0,1.7764459
40.55821,40.616936
0.0,3.468174
44.61403,6.296154
39.20627,2.476304
0.0,4.6176476
6.48778,7.089246
41.91015,37.12351
0.0,0.9792471
103.80687,82.29016
0.0,3.7364912
3.48979,38.70783
95.65441,52.77528
51.37374,42.352123
0.0,6.940289
15.66654,35.6022
53.10178,46.98597
17.57523,4.005581
7.40642,13.488795
4.34992,14.43465
0.0,4.23538
0.0,13.864349
0.0,16.902668
65.36433,66.934555
70.88911,37.66476
0.0,3.5893235
64.89314,40.173462
0.0,3.9815133
1.35194,14.206093
0.0,4.574783
58.13344,30.760612
50.0218,10.733051
1.35194,10.269691
72.5686,48.60872
8.11164,9.937679
0.0,42.48354
31.09463,28.979265
85.81896,42.58682
0.0,16.75318
0.0,22.849836
0.0,6.6369343
37.85433,4.7947097
20.01647,16.205502
1.35194,14.923713
0.0,16.536236
90.58001,20.249567
90.4357,57.731438
0.0,3.7878463
9.69918,9.9907255
0.0,14.018107
98.89092,77.03369
62.18926,50.97315
0.0,2.3977506
23.55767,14.862009
0.0,1.981338
0.0,2.4136503
0.0,-0.13145459
16.45888,8.284401
50.0218,34.9281
35.15045,7.802352
0.0,8.2372265
6.9953,8.3060665
0.0,6.9062257
0.0,19.294306
69.72908,39.628098
47.31791,35.925392
0.0,1.45733
0.0,1.9520663
1.35194,10.476266
42.93166,27.975574
0.0,13.033895
1.35194,6.7752557
0.0,2.7771974
17.18628,8.093931
1.35194,30.439587
81.76961,37.558804
0.0,-0.025893867
1.35194,17.505432
29.74269,16.026222
8.48643,19.317156
0.0,3.6959286
0.0,4.7070656
0.0,14.650483
113.38903,95.99349
34.66511,57.720047
0.0,2.4065309
64.48202,47.34835
45.64483,21.121025
0.0,0.33188716
5.34925,8.935403
0.0,10.487117
0.0,11.690316
10.75701,6.042952
0.0,8.695825
5.40776,2.6959422
0.0,15.92171
9.34656,11.199189
0.0,8.274718
93.03633,90.839424
0.0,-0.84961295
0.0,7.685802
12.18964,21.738104
45.26075,41.23353
45.96597,32.573444
0.0,3.3365257
6.7597,35.99432
0.0,9.381348
14.0919,30.007908
0.0,2.2499504
4.05582,12.790987
0.0,3.9322934
9.46358,22.128149
12.16746,3.6336493
81.35333,62.62887
25.49626,26.706533
32.44657,4.5229406
8.11164,11.010766
0.0,33.05555
11.83703,22.674227
13.56439,14.76096
55.07694,53.81952
66.15797,48.006584
0.0,1.5496656
34.79784,42.91744
9.11097,12.58105
83.82031,51.43437
8.51634,9.433234
2.70388,12.960549
0.0,2.7217586
0.0,6.7712812
33.79851,6.417979
0.0,2.8749614
0.0,4.7855372
47.71619,10.881662
24.89453,15.316749
4.70254,42.91228
0.0,6.929935
15.40104,19.170155
0.0,6.449319
33.79851,6.128043
15.75365,14.321761
0.0,5.22545
0.0,7.774153
41.35472,13.550907
8.99395,21.891441
2.70388,0.8612294
34.55582,8.48633
52.82985,17.587696
0.0,-0.102493465
0.0,-1.509249
15.45955,12.3944025
0.0,4.7280936
8.40575,14.363945
1.35194,8.726224
7.67192,31.232582
44.61403,51.86004
0.99933,13.069049
0.0,4.3079147
0.0,6.0887737
0.0,9.568596
30.30939,38.585606
0.0,13.961428
0.0,14.798525
48.66985,30.557507
60.64671,49.93586
3.99731,31.910192
0.0,5.619682
1.35194,8.159321
72.53646,42.365784
85.56922,77.76039
4.05582,8.174646
79.76448,35.361183
0.0,6.87367
8.99395,23.770702
0.0,14.9474125
10.81552,4.475192
0.0,3.5153527
2.70388,15.518469
0.0,5.5330343
0.0,-2.9559724
6.05448,9.940327
9.46358,4.55669
40.55821,45.77785
105.22442,75.01144
0.0,24.4254
8.11164,10.060962
187.48155,116.76249
67.59702,39.278557
