actual,predicted
23.95512,11.699939
1.20763,0.7743324
9.12866,25.579147
0.0,9.488918
0.0,10.170702
8.11164,8.156975
24.14432,5.43181
47.33561,24.73548
0.0,1.5738045
16.70935,29.8761
0.0,11.433969
15.59301,27.446936
29.65558,9.5134735
63.88295,73.833496
1.16133,3.3222136
1.35194,17.122465
8.59771,4.8523135
0.0,-0.4175673
0.0,7.1316786
100.6415,79.631195
0.0,8.877504
0.0,2.1011422
0.0,4.745911
31.48952,30.812044
0.0,0.8995693
0.0,4.0093007
9.17496,4.407694
2.41526,7.828641
30.22876,0.9942981
100.05867,105.24514
57.20358,89.6839
32.13895,13.098412
0.0,0.033861667
0.0,3.437394
3.6518,8.704279
90.68486,92.98603
33.07293,8.837914
64.0804,29.893494
0.0,6.596944
20.25739,20.439384
21.62598,26.326035
28.29957,19.339733
43.85442,16.665348
0.0,0.89908624
22.40574,15.619774
0.0,-1.3671967
25.39965,14.0623045
4.05582,7.5455384
0.0,2.8502228
0.0,6.561683
15.50172,1.65693
2.70388,8.274199
7.24577,6.627434
1.35194,-2.1351469
1.35194,10.633782
13.07561,7.1461215
0.0,6.081627
0.0,2.336399
0.0,1.0574394
0.0,9.143804
36.46434,10.042238
45.20511,8.050876
0.0,5.6176047
24.24375,12.427593
38.59097,14.071907
10.86865,8.05989
46.15945,8.450089
51.53313,16.3662
127.65161,107.06291
30.73121,16.710253
1.35194,7.4445424
13.37509,12.013752
0.0,4.1780663
106.84557,86.17517
0.0,-0.29418296
29.2717,14.835846
0.0,1.3265438
0.0,5.0938606
0.0,0.90125626
20.62086,6.978297
28.41564,17.593418
23.5725,7.5071597
22.89181,15.610319
9.24443,21.63394
1.20763,14.506141
19.22946,16.262577
1.35194,1.960642
2.99798,14.375253
1.35194,3.1925235
0.0,5.94414
0.0,4.177802
15.79035,18.546862
1.35194,2.4611495
11.60692,48.5132
0.0,-1.1995779
4.05582,16.036497
0.0,5.3300095
0.0,3.9047697
2.70388,5.26834
0.0,12.632663
0.0,11.96718
0.0,6.586638
0.0,5.110215
87.99872,74.75047
6.55688,7.6562448
0.0,3.8074656
34.0341,12.506617
41.35341,10.322316
39.65429,11.012802
0.0,-0.084864795
1.20763,3.956537
0.0,-0.756245
0.0,4.003091
89.80714,69.432785
0.0,15.115828
0.0,9.986607
0.0,7.3591046
12.49085,8.9123125
0.0,1.2844329
69.06644,55.532936
0.0,-0.47413635
70.64949,73.475204
0.0,10.773626
0.0,1.1738732
24.4249,20.061098
13.86116,7.440043
0.0,-1.7941625
0.0,6.1567526
26.94763,25.727728
1.35194,7.9887533
10.46291,9.019432
0.0,-1.0351331
0.99933,11.094947
0.0,12.3898945
6.61539,17.13858
0.0,8.731858
2.55957,4.3726134
33.47184,10.247288
0.0,-1.4498452
0.0,-0.3297872
0.0,3.829973
0.0,0.42449728
40.4139,79.29732
16.07359,26.514381
55.82444,18.631508
1.20763,6.342869
0.0,12.570022
35.34392,8.77938
22.54613,31.123543
0.0,-1.0669216
0.0,0.15033746
0.0,12.891706
32.4997,7.8886805
4.41391,17.00789
32.84146,15.260037
0.0,0.6477314
0.0,11.900041
0.0,2.5573025
0.0,5.107546
0.0,15.238486
56.11307,34.807
0.0,-0.001324296
0.0,3.4162292
0.0,1.7160071
9.45273,20.933636
20.02488,15.815914
12.07628,9.724059
6.21648,20.143482
126.39235,110.64642
77.70904,43.530727
0.0,17.91105
34.96809,17.384361
12.07628,8.3416
0.0,-1.9688518
1.20763,5.308923
0.0,14.027218
2.70388,5.957774
0.0,3.3910894
13.28391,6.3436007
0.0,17.990225
50.80192,52.538544
19.65431,9.813345
27.43369,20.444052
2.99798,2.0451093
88.37727,36.11572
5.76585,28.95738
5.41423,10.923533
81.9062,75.15517
2.70388,0.8314141
1.35194,5.603606
7.8285,6.3700147
0.0,-1.2665842
26.02596,11.008045
28.58819,29.9772
1.35194,1.4496112
2.70388,10.52152
18.36087,18.088963
8.11164,22.904652
64.77612,50.637688
0.0,-1.6462457
0.0,10.367023
31.52902,12.113732
7.39008,0.2413519
20.90949,15.012192
7.05381,19.961744
74.23558,57.31094
5.05515,6.2367573
75.48001,62.320847
8.11164,1.9619652
37.4882,9.020771
26.88364,25.039993
0.0,2.2928176
21.68418,23.668364
0.0,6.1094713
0.0,3.9374194
20.10076,20.146286
32.40852,2.9701586
10.61818,6.1988564
1.20763,2.8272326
0.0,10.827266
6.82917,9.536927
0.0,0.7145469
34.04908,8.230566
0.0,0.010752022
0.0,12.249021
0.0,4.755609
24.24375,3.8001368
0.0,4.242983
10.53238,9.738128
98.58695,69.34769
0.0,3.257943
42.30504,8.333643
73.07973,46.911633
87.28802,50.2743
0.99933,9.558005
5.19435,0.75427985
1.13853,8.630665
0.0,-0.03517568
0.0,6.1928473
36.73997,8.398891
24.53237,15.2209635
0.0,10.999691
111.254,119.12721
0.0,4.4709797
0.0,0.40123108
29.45014,8.121574
0.0,0.7357832
23.73596,24.308228
32.26421,10.989345
0.0,-1.2744715
102.51881,105.42475
28.87682,14.655735
0.0,-0.19286841
0.0,5.022137
9.82715,30.709282
35.88709,10.902075
46.76117,22.274408
2.70388,2.7626371
9.46358,4.7433386
1.35194,4.5321617
0.0,-0.45768887
4.05582,21.712957
1.20763,3.579094
26.08175,11.4412
0.0,-0.061555386
42.44804,27.827915
21.82849,11.431288
3.62288,-0.56056666
0.0,-0.17210317
1.35194,2.8948953
9.66103,10.7186
13.42822,15.312835
1.20763,0.1528213
1.35194,11.22661
0.0,7.318932
33.50989,26.046747
0.0,0.6862252
0.0,10.912899
15.64604,12.581429
6.61539,12.523028
29.99326,22.821196
23.18043,29.226246
19.23385,7.620038
7.24577,8.9674015
13.11376,28.37221
10.38259,6.43769
0.0,2.8666654
0.0,-1.8397143
0.0,0.16313198
36.60865,16.27794
7.4119,8.880307
27.4909,2.0851305
65.91841,69.635025
0.0,2.354991
0.0,7.3508134
5.11914,-0.39774954
0.0,6.609527
14.57186,32.906082
3.62288,18.234537
0.99933,2.81403
40.42767,10.479212
0.0,9.072936
1.35194,1.1951782
12.07628,10.946794
0.0,0.58784556
24.92313,16.198126
40.85513,9.693387
0.0,2.1564956
0.0,3.4051878
11.87884,38.932587
31.20089,16.555542
0.99933,6.567769
0.0,12.573646
0.0,10.7502985
41.00409,30.661093
0.0,11.8343
0.0,-0.79193056
0.0,20.905972
19.48818,31.235924
15.07427,27.711063
35.25671,19.648504
16.28189,30.774359
12.16746,22.976114
99.29494,65.3192
0.0,6.289264
0.0,-0.44231218
0.0,4.547924
21.57254,15.053794
1.20763,14.248128
27.23625,29.656193
0.0,10.584113
10.81552,19.930967
0.0,3.5807083
0.0,-0.25595218
133.10988,112.8742
18.16343,11.2463455
18.98578,24.458324
1.35194,0.23542029
0.0,4.714145
8.75836,17.354559
7.54562,15.558375
0.0,-1.2358977
29.41601,29.36563
0.0,-0.34291804
86.43301,76.43682
1.35194,0.97765267
4.34992,5.1200395
62.3867,74.31679
1.20763,9.124848
0.0,0.7206141
0.0,-0.4987396
9.17496,18.44492
0.0,-1.0595086
0.99933,15.955747
0.0,8.088953
0.0,-1.4762782
0.0,0.8836371
0.0,3.7280421
0.0,3.7226734
32.57491,20.771894
0.0,8.105101
0.0,9.635407
0.0,-0.32363313
20.16919,16.320887
33.70733,16.93903
16.22328,-0.5966728
0.0,7.0033536
72.33635,73.037186
0.0,4.8222804
0.0,11.531207
0.0,2.9854305
1.35194,15.680682
0.0,-1.8468573
0.0,6.252058
0.0,6.800812
0.0,1.9366981
2.41526,12.229986
54.95857,16.017954
0.0,4.339067
32.72715,9.837827
0.0,16.056246
1.99866,7.3986597
32.55283,9.456506
0.0,6.9423747
117.58222,96.92037
48.48749,28.516514
0.0,5.3306947
0.0,6.5024157
45.35067,19.13464
1.99866,4.5127406
0.0,14.988133
56.83463,18.10133
120.02603,106.37834
11.15728,10.597214
0.0,14.07825
70.06541,83.58603
78.40169,64.328384
1.20763,8.354227
0.0,-0.17828023
3.7672,3.394875
0.0,1.2568645
0.99933,8.032281
0.0,2.3752673
45.35072,14.853885
24.53237,19.078062
102.59924,81.08036
65.09058,64.859116
11.87884,14.243596
40.86192,6.5641766
124.19223,94.91094
12.01229,19.74351
0.0,-0.9669486
7.96733,43.085075
0.0,9.010681
0.0,3.065758
12.16746,7.1508265
2.35127,0.24461609
1.99866,12.2406025
41.50769,21.731876
16.14844,22.468018
0.0,12.903199
8.2451,12.891117
1.20763,5.7513847
0.0,12.788068
86.86056,75.738686
57.51814,37.441887
0.0,9.809651
8.61952,19.107773
10.82648,3.2301888
0.0,2.5546513
0.0,6.5285373
0.0,2.6496017
0.0,11.463785
24.38806,35.29511
0.0,9.655624
0.0,8.985129
1.20763,1.1937969
0.0,7.345536
47.08242,29.099266
0.0,8.533753
0.0,-0.25040853
0.0,5.5341477
0.0,-0.48260766
82.91774,77.21203
97.35479,72.60843
0.0,-0.33499116
97.00218,83.843666
14.81284,7.3844037
0.0,3.2029831
0.0,-1.0346491
0.0,1.4572482
28.15525,19.819738
0.0,2.8301952
0.0,3.1106834
19.22127,3.7655206
29.33157,9.731824
21.93334,11.11138
78.42762,68.94773
58.87008,17.628983
34.24653,5.279032
10.24375,14.325548
0.0,3.9423633
0.0,3.6684697
50.07493,13.456556
0.0,2.606859
1.35194,5.9230056
0.0,5.404647
14.68074,3.0020862
2.55957,5.096334
35.83396,16.739893
55.52908,31.060368
42.59366,16.599825
0.0,7.179753
105.36565,94.07932
70.78697,77.000465
1.35194,11.877054
0.0,4.1931615
48.82925,9.186762
27.03881,3.0083625
0.0,7.6765184
20.90949,36.904728
0.0,2.2343624
89.56992,56.760242
0.0,8.868462
0.99933,3.0679789
0.0,5.933183
1.35194,7.0295086
0.0,4.791354
21.68418,10.564304
133.4828,126.72616
0.0,3.5425127
12.66987,29.015718
7.24577,10.079893
126.86204,109.05266
38.82647,11.287349
0.0,3.6678624
0.0,7.850347
12.16746,14.729639
0.0,-0.28611797
34.01505,12.184784
0.0,10.835727
0.0,10.964295
0.0,-0.6545907
0.0,8.378485
0.0,0.5299819
0.0,10.6165
0.0,3.819406
38.29692,16.888966
12.97619,17.246775
0.0,5.358384
1.20763,20.04308
17.14229,10.249961
0.0,2.8449576
3.41458,24.919338
1.35194,1.7563189
44.43167,23.552496
36.35808,4.3066683
6.03814,21.794748
31.88983,6.7829943
0.0,-0.2015301
0.0,-1.4992428
0.0,8.531025
0.0,-1.867518
11.97012,22.0639
66.06272,85.42705
17.2866,19.46864
0.0,0.88694227
0.0,3.1290288
0.0,5.118371
23.92381,14.6262865
0.0,4.8569136
0.0,0.88589334
14.14978,10.405004
0.0,20.611553
0.0,2.0337276
0.0,4.2629156
0.0,0.27192998
73.28803,49.995335
75.58241,48.564953
0.0,-0.39700782
1.20763,-0.4969827
6.41257,15.619608
0.0,12.967566
0.99933,6.7818103
19.51537,11.136288
0.0,-1.2583405
8.4534,9.677057
0.0,3.0737324
0.0,12.651308
44.40991,22.88233
40.75566,6.334175
21.50317,17.602745
4.05582,9.229909
1.35194,9.214467
8.74202,8.083978
34.2411,9.484771
0.0,6.764246
0.0,5.819194
0.0,15.16909
0.0,6.4442625
36.17196,42.829018
2.35127,7.483526
0.0,15.0171795
14.38026,18.741812
31.62297,31.658863
0.0,6.7702456
0.0,-0.06621778
32.06676,15.388076
12.32404,13.899836
0.0,3.9900792
0.0,9.855905
59.92927,46.054188
97.17916,81.577225
0.0,-1.0510398
12.07628,6.595167
1.20763,-1.6787333
0.0,-0.654189
4.05582,13.005215
0.0,18.36241
1.35194,-1.3343387
1.35194,7.4638453
10.67121,12.24916
0.99933,8.716361
1.35194,3.6331599
0.0,0.56894124
0.0,0.6878058
0.0,1.8410151
39.53184,10.383595
1.35194,11.751275
1.35194,16.816235
0.0,12.802355
0.0,4.635385
123.66118,110.28875
27.09194,43.16044
7.24577,2.8223548
9.66103,6.099791
28.24644,3.9012804
1.20763,5.079139
3.3506,1.5011857
1.35194,3.248148
0.0,1.3999152
0.0,3.332104
0.0,8.195929
14.68074,7.3627462
3.3506,5.110236
0.0,-1.1470127
5.40776,11.418275
0.0,1.7186173
21.66251,37.973206
27.09194,6.122222
1.20763,13.11464
0.0,1.3056545
0.0,1.4277241
0.0,11.570443
0.0,3.6407385
1.35194,0.2198548
33.94699,22.560297
0.0,3.6255233
0.0,0.6744685
8.41122,23.951721
13.01162,9.826806
30.57662,24.493132
0.0,-1.5893433
0.0,6.717486
1.35194,5.7211337
0.99933,8.660113
0.0,1.1190176
0.0,5.709241
36.31178,3.8971357
0.0,7.446749
0.0,6.502096
0.0,8.31962
3.62288,3.6823554
0.0,-1.8350191
0.0,0.5727955
0.0,-0.3837462
55.68013,65.31841
0.0,1.2836791
0.0,11.874281
0.0,0.8445312
0.0,4.8561754
0.0,7.075337
15.75089,16.160847
1.20763,2.1466095
0.0,10.405676
31.54265,9.550703
0.0,-1.7054856
0.0,3.6464658
25.75806,19.43381
23.18043,29.747309
0.0,7.262253
11.38739,15.4802065
30.84551,16.591393
5.19435,3.960696
0.0,-0.7055441
24.79751,13.767126
0.0,12.533345
0.0,-0.3557573
4.83051,9.470462
23.92381,15.143427
0.0,1.9603529
1.35194,1.8149742
1.99866,4.8254223
41.29485,1.7614822
81.81627,64.17075
0.0,11.468484
0.0,2.3844342
8.35434,6.867139
0.0,9.760616
21.04701,17.423529
0.0,10.389991
0.0,11.324202
0.0,-1.0350858
0.0,1.8824133
23.67469,14.097217
0.0,1.6314399
107.09624,81.34414
0.0,-0.8676225
28.86455,20.958649
0.0,10.267895
13.08647,33.50387
6.7597,7.0991387
1.99866,10.025917
0.0,-0.82460475
65.83532,51.07801
30.90402,15.693389
0.0,0.85477304
27.06882,17.652401
0.0,17.08226
0.0,-0.1569432
2.70388,9.604621
0.0,14.917594
32.26421,12.130048
0.0,2.111845
0.0,5.339862
0.0,8.847319
0.0,1.4193003
34.0341,19.355547
0.0,11.859751
0.0,12.610454
0.99933,4.419306
5.11914,7.108102
0.0,7.3751407
0.0,12.706623
1.20763,5.9646416
49.26218,12.896517
106.22896,97.782715
0.0,3.3829937
0.0,11.7354145
0.0,4.8512573
31.41467,12.531888
0.0,6.9685264
1.35194,14.767859
0.0,6.0314217
4.05582,13.940321
0.0,3.7691743
4.84173,22.74983
12.94216,15.9273815
101.577,81.6165
28.92995,21.558271
19.26892,28.789253
0.0,1.5786299
2.70388,13.241665
0.0,-1.6415057
44.08992,4.584482
0.0,6.170376
5.40776,8.479712
1.35194,3.3692384
0.0,4.5486984
8.41122,14.811662
4.83051,6.489789
34.91496,27.431335
0.0,14.834865
28.69305,0.8855784
0.0,4.3416543
1.20763,1.7925903
6.7597,18.482332
26.17294,19.920387
1.35194,10.016184
0.0,1.588392
0.0,7.1606274
13.98099,25.007463
28.58819,22.829046
1.35194,7.1557913
19.41323,13.379494
16.28189,7.0034027
0.0,13.524565
0.0,3.9237359
13.45004,6.221981
0.0,17.810253
0.0,1.2119772
0.0,-0.042126536
2.41526,4.8251376
82.17984,68.265854
0.0,7.967341
1.35194,0.45603946
134.74221,116.56818
34.48202,8.631783
0.0,9.294934
0.0,-0.37275398
0.0,1.6867436
79.72643,82.77902
0.0,19.637264
16.51739,15.594316
0.0,27.458233
0.0,2.6621377
0.0,2.528619
36.38537,12.093019
1.35194,7.019827
7.99462,5.129943
1.20763,4.128895
0.0,14.521451
0.0,-1.3758266
18.19475,22.613731
16.07359,18.870008
0.0,2.277913
65.60932,40.66845
46.12954,7.2774954
6.61539,5.713452
10.13248,31.32808
57.0852,26.597105
2.55957,9.493885
1.20763,8.667249
0.0,7.134603
0.0,8.596191
0.0,3.534094
0.0,6.849917
9.38362,12.443588
0.0,13.325704
20.76517,29.240469
29.55208,2.1084356
21.9728,17.329535
1.35194,8.679954
10.75738,12.231864
0.0,2.2097194
0.0,5.713955
34.53515,9.10478
16.65632,10.039942
101.21317,98.641396
0.0,6.0642724
6.21137,9.512121
2.99798,3.3970373
0.0,0.054607153
22.97761,15.99475
13.24748,12.4068575
87.21313,89.2301
4.05582,8.087078
39.65429,13.971632
10.4578,20.92728
66.87546,54.819523
0.0,17.203836
1.35194,-0.025369704
5.40776,16.496147
0.0,4.8623953
91.15224,69.76266
129.50605,107.91545
41.24172,11.376743
8.4534,22.0926
123.26911,105.303
0.0,11.203002
0.0,-0.9744235
55.10288,16.453863
1.35194,-0.76234937
0.0,15.514172
0.0,2.9822834
11.82132,14.481445
23.77949,27.383053
137.77965,112.866165
0.0,7.940924
7.53439,0.43250132
1.20763,1.1591663
3.13718,0.29770362
23.21858,19.088774
0.0,5.172822
41.31708,10.770004
0.0,8.353518
2.99798,6.5600653
2.20696,15.415168
0.0,16.441328
86.63045,74.124146
141.39303,124.96869
0.0,-0.08760804
17.92246,17.40844
7.67871,0.17222232
0.0,7.0957246
0.0,-0.13670945
115.32788,90.687454
26.69303,6.0110955
0.0,3.3910577
14.63585,2.3292887
9.46358,13.171734
0.0,11.635501
0.99933,6.2200894
0.0,5.3320093
26.94763,32.772644
21.45552,38.405922
0.0,12.685732
50.12806,11.881822
2.41526,-0.34084433
16.66206,14.440676
0.0,2.0125456
0.0,6.405637
4.05582,8.301193
11.45138,9.684306
0.0,4.415695
0.0,19.071566
0.0,8.748722
0.0,-1.892925
2.41526,-1.0807182
0.0,2.5358953
13.58887,23.795069
10.24375,19.376402
0.0,2.199223
0.99933,9.440988
31.11681,13.396153
31.00345,23.871614
121.45156,95.39333
0.0,15.008157
0.0,1.0256656
0.0,4.7689304
17.43128,14.910714
0.0,8.83594
20.58965,11.318628
5.62154,6.3845863
19.89789,9.037219
20.32138,13.718995
0.0,5.9169436
0.0,3.852899
16.22328,27.744034
0.0,11.16197
0.0,5.0883584
16.71483,33.00247
86.0532,73.320946
2.41526,-0.22193748
23.4582,15.50953
0.0,10.794774
68.42484,50.06579
1.35194,4.4251337
0.0,-0.32821387
38.53784,28.318783
7.96733,3.6024492
30.13757,11.279316
0.0,12.244333
0.0,22.536207
0.0,-0.17770958
0.99933,6.632141
10.69851,19.997713
0.0,9.013914
0.0,0.8574511
0.0,-0.9018469
0.99933,4.3773623
0.0,1.9856337
3.20628,32.8176
23.48408,13.0358515
0.0,14.136296
21.82849,11.714157
0.0,-1.6638358
2.41526,7.158476
0.0,8.121929
40.78029,10.272671
0.0,7.885572
4.05582,-0.69669724
30.30229,24.562674
0.0,-0.12911814
86.91907,44.091087
0.0,3.7599988
1.20763,2.9163554
21.82849,22.84497
0.0,-1.4435385
14.15526,33.88176
116.8008,97.51643
81.79994,75.210976
0.0,1.0429487
60.8524,25.330046
0.0,1.3875427
0.0,4.129471
65.81214,64.03436
120.96816,114.01571
80.2125,80.308624
75.67061,62.458992
0.0,-1.3905723
21.96194,37.910072
18.92717,21.387936
6.03814,8.934725
41.43917,11.526039
0.0,5.591935
16.9068,2.716736
81.4528,85.630035
4.05582,7.9858074
0.0,9.325466
24.09943,9.520629
29.32207,20.897537
31.08111,23.41422
0.0,6.9219227
0.0,-2.0089097
0.0,1.1722983
9.75904,4.47066
0.0,1.8568722
35.05927,9.568323
16.85366,20.9995
1.20763,6.498236
4.05582,25.96636
0.0,-0.1906144
21.88162,3.229327
0.0,15.8096075
1.35194,8.553928
0.0,0.6988193
4.83051,5.5286403
4.62221,9.433126
23.81081,19.386955
1.20763,11.037513
31.00345,27.218716
0.0,11.307563
1.35194,8.297092
3.7672,17.47633
0.0,-0.15982479
1.35194,15.46441
20.90949,12.083997
0.0,1.0153757
0.0,1.9165275
62.04505,49.226135
19.41323,22.581095
2.55957,13.656131
0.0,4.6142254
0.0,-2.0446305
89.55082,76.47898
0.0,4.105746
0.0,9.650898
35.68965,20.530432
62.16243,31.163092
1.35194,1.320931
3.91151,18.69685
0.0,0.7889892
0.0,0.89630795
25.16275,23.587818
18.62768,28.865852
6.9953,12.545254
0.0,11.467122
54.23289,67.513695
0.0,12.889881
5.40776,0.61674255
6.7597,-1.6834967
0.0,9.976526
35.73866,7.5846024
0.0,2.994848
73.97692,42.02959
99.66389,91.20057
33.15827,5.310152
0.0,1.6890305
0.0,8.371842
1.20763,11.092056
21.65296,10.120575
0.0,7.729866
129.2596,118.59623
20.86193,6.5488443
38.19609,77.9007
0.0,0.07163495
77.65293,57.330887
0.0,10.586722
16.50653,8.3286915
37.52766,9.609017
0.0,0.055343837
26.8945,2.6262798
94.38948,76.1989
0.0,6.2412386
1.20763,11.80248
0.0,2.3583977
0.0,4.121351
0.0,7.899666
0.0,7.617974
24.53237,22.293884
1.35194,7.2816267
2.55957,2.2040515
0.0,5.9349775
33.47184,9.589544
7.96733,8.283725
19.70186,16.55778
1.20763,8.38218
6.62087,22.905052
64.15534,54.64445
0.0,3.6216877
0.0,17.52211
24.59636,15.914837
1.99866,4.3657675
1.99866,2.4351869
0.0,2.2390099
0.0,7.2927666
73.4528,26.163246
0.0,6.0235453
1.20763,3.6116123
69.63247,98.38305
61.17907,83.827614
0.0,1.0784185
38.08993,8.661039
1.20763,7.690176
0.0,2.6265564
14.07494,12.527314
100.36259,73.9825
1.35194,9.660565
0.0,-1.2584066
52.67677,18.825207
0.0,9.104783
19.32205,12.67043
0.0,5.408024
0.0,7.3456473
1.20763,10.927492
0.0,-0.8018935
0.0,0.79700744
0.0,0.46075794
1.35194,6.5764484
0.0,9.808605
21.9728,25.190462
16.27642,8.493147
0.0,8.587193
0.0,15.939853
4.05582,5.4971604
46.02735,23.156195
10.80467,28.461618
4.05582,6.888608
0.0,4.0309124
41.92523,13.503116
56.34856,81.32494
118.76809,113.97298
22.24378,8.698409
17.79485,25.66925
17.51745,37.339626
0.0,0.7448745
7.03747,9.317815
4.83051,3.693417
0.0,4.260727
0.0,-0.64581764
0.0,3.8640087
0.0,6.1274385
0.0,5.3177805
3.20628,20.867716
11.57284,5.467463
9.94965,21.79672
0.0,6.414754
0.0,3.504717
6.20427,29.656523
3.62288,7.2336235
0.0,4.133725
0.0,1.3541507
0.0,5.992612
36.31178,-0.5742099
2.70388,10.332053
1.20763,14.285988
9.66103,16.562996
20.0885,20.876633
0.0,12.353323
5.82984,9.588382
0.0,0.57642865
12.22059,18.90962
98.80887,75.24748
0.0,1.8464088
77.40919,44.55032
3.20628,14.750973
20.8183,12.752225
0.0,3.9734664
21.99634,40.333473
46.12537,22.210562
38.8796,20.918823
31.20089,5.949355
0.0,-1.3177031
0.0,3.2509873
0.0,0.35536572
1.35194,10.791231
22.22124,25.562635
3.41458,22.066303
67.36153,83.45141
0.0,13.995787
61.09473,19.157494
18.69715,26.066406
0.0,22.539928
0.0,-0.54567885
1.20763,6.4383717
0.0,8.414388
0.0,3.6302357
2.99798,3.3555703
0.0,5.246621
21.33057,26.167551
15.09123,24.749218
0.0,-1.1412768
11.87884,49.814186
0.0,-0.2721846
0.0,23.077044
0.0,0.47151223
0.0,4.5545936
16.88096,24.864716
10.86865,10.483488
2.70388,2.3927503
95.51678,87.59144
20.93678,9.562628
0.0,-1.2000567
12.13113,24.096987
0.0,4.867076
0.0,6.807252
1.20763,3.0280738
28.15525,22.674725
36.16747,17.987568
2.70388,5.380867
0.0,5.5605397
0.0,1.8349121
0.0,3.1359453
30.65767,1.1411004
2.41526,5.1008925
0.0,1.7677768
0.0,11.418967
0.0,-0.7124065
47.56849,28.769714
50.95588,12.371231
0.0,-0.34803003
30.37312,15.797449
0.0,0.7715031
1.35194,1.7513664
45.4038,6.2869186
0.99933,2.505255
22.27776,17.195854
0.0,2.0000143
0.0,2.7294772
0.0,0.55611026
4.05582,11.790326
1.20763,19.49846
6.7597,8.8201685
18.70801,14.924695
0.0,-1.7527993
1.20763,3.6017835
30.22876,11.007176
0.0,0.8470092
22.56675,27.443058
13.24174,10.45335
0.0,3.2008798
21.34242,21.38617
0.0,-0.9565779
0.0,4.870827
37.54671,22.482876
1.35194,7.533902
0.0,5.4407263
24.53237,14.680694
13.86664,19.573551
97.34655,114.27181
0.0,-0.6031048
16.22328,38.573948
1.35194,12.49664
3.62288,4.744218
23.23356,23.228863
0.99933,4.9102316
1.35194,13.837515
83.45172,48.108963
58.09539,14.698869
33.8435,8.802389
0.0,1.0807154
116.47115,117.271545
0.0,11.121067
0.0,1.9991425
0.0,2.8792014
137.01049,108.15733
4.97483,5.017186
134.2684,118.570305
1.35194,1.0777893
93.67877,57.61329
0.0,-0.13872212
55.82444,55.56625
0.0,18.844189
0.0,5.383451
1.35194,6.3131537
0.0,2.27413
13.08647,20.01115
0.0,-0.68263674
40.7176,15.822227
4.97483,1.0546447
15.12594,18.185144
0.0,-1.608674
11.24308,9.783538
0.0,0.041704565
0.0,1.7599958
0.0,1.5929148
0.0,1.8193861
37.61884,6.5519404
19.5685,5.5689664
0.0,-0.92190945
47.04437,28.68191
0.0,1.7457472
21.72817,25.929317
25.76729,21.337229
54.52563,12.51627
68.91091,74.505714
0.0,6.731434
0.0,6.4605813
13.5194,9.75135
21.39555,17.887327
0.0,-0.32190067
4.97483,4.0569353
21.82849,20.673304
1.35194,4.978132
75.61748,48.473076
45.91743,10.3230915
1.99866,4.39506
16.11337,24.548702
0.0,9.878246
0.0,7.5707335
14.92448,14.681851
14.14978,6.2215385
0.0,7.119738
16.80737,16.424261
0.0,-2.6123433
9.55487,8.664528
19.41323,12.681705
36.82796,10.235252
25.45137,23.189405
11.88432,26.643318
15.65152,24.304731
75.04023,62.39184
0.0,1.3039423
0.0,-0.59568596
7.24577,9.507543
0.0,4.128661
1.20763,6.334896
21.63105,18.893614
8.75872,14.288836
0.0,12.693022
0.0,0.6809869
1.35194,-1.1258203
67.41466,46.3649
17.07292,32.856243
7.8285,16.156252
6.7597,16.17471
16.28189,24.323927
0.0,9.127935
0.0,0.058904976
0.0,9.65045
0.0,5.3892703
1.35194,4.83336
19.03202,14.480092
0.0,6.060543
33.18869,34.492813
0.0,3.5359151
0.0,3.0204287
0.0,-1.0056944
21.82885,15.286369
0.0,4.8552413
41.09741,26.781485
0.0,6.3496814
7.4119,14.808497
22.45887,26.440636
0.0,2.4377592
0.0,7.507263
0.0,-0.43262708
0.0,-0.14990354
10.17977,28.929382
25.0879,25.94303
0.0,5.870984
30.22876,6.9201355
0.0,4.7322464
0.0,8.953512
0.0,4.9909816
0.0,5.922917
0.0,3.3779304
0.0,10.571223
44.5777,16.593508
0.0,12.425133
0.0,10.83686
18.11202,22.57584
132.1472,116.46357
0.0,4.038575
0.99933,13.309025
