actual,predicted
5.11642,7.8842397
4.92582,29.242237
0.0,22.49879
0.0,5.416693
59.03582,46.431915
1.16133,16.601954
1.16133,23.437088
0.0,9.032414
3.76448,10.161066
57.60957,34.75981
3.99731,13.699275
11.29345,24.30259
3.99731,10.925554
2.50966,8.7335615
1.25483,11.941742
29.86036,17.445515
0.0,9.309603
0.0,9.435052
3.76448,15.319743
0.0,17.885817
0.0,27.52944
2.50966,17.424623
50.7237,57.891636
0.0,9.250993
13.63929,51.63102
0.0,12.943054
0.0,12.837453
52.79987,30.555256
12.60005,4.7518473
38.90689,40.50047
61.77251,62.14882
6.9953,34.25917
3.76448,22.2239
18.82241,11.005997
33.88034,31.962862
67.8578,26.23912
1.25483,12.664888
20.30405,14.758382
27.14829,17.902325
1.25483,13.512411
0.0,14.017746
1.25483,9.933929
0.0,17.01302
70.88393,47.666195
0.0,15.787374
4.76381,5.700389
30.11586,30.03056
0.0,15.234595
0.0,5.652204
13.8031,9.358639
5.32065,36.938988
33.88034,23.789972
6.48199,20.05338
71.71939,44.607906
6.85958,11.755945
0.99933,21.397556
0.0,12.659964
0.0,20.89539
5.41415,14.359151
2.35127,4.886873
27.60621,31.2302
64.51087,38.382595
25.00306,9.995056
13.24676,11.050082
6.66259,23.258444
0.0,9.865517
1.25483,3.2288961
71.11772,27.502462
7.2965,28.737974
0.0,14.058543
78.73532,45.271984
90.61973,45.273922
8.69985,14.389252
0.0,16.118103
3.25348,21.801586
0.0,12.38564
31.18732,25.026367
28.10263,33.637367
46.89332,53.38775
0.0,9.172461
0.0,33.463997
3.76448,12.443197
1.25483,18.800827
3.76448,20.090689
0.0,4.259918
0.0,6.708605
0.0,18.192556
3.25348,14.436658
55.90981,70.57383
0.0,13.725852
23.84172,10.716963
67.17928,35.2486
2.41616,4.9218783
1.35194,25.500834
40.15448,7.6255198
8.78379,24.743172
15.83483,16.123623
0.0,15.465229
42.66414,30.889622
18.03324,11.019352
35.23228,21.166855
1.35194,8.840594
0.0,2.9908874
60.04473,33.00172
3.76448,18.146093
17.56759,7.4429417
4.99664,19.476128
0.0,10.578416
10.03862,9.149625
0.0,11.831986
0.0,5.741656
5.01931,7.4048767
0.0,10.803535
37.64483,19.522064
4.50831,15.025236
8.11164,20.719013
37.64483,25.954578
23.84172,10.583358
1.35194,10.767746
6.27414,30.183872
57.84828,21.228762
68.52845,36.666565
10.4793,26.910149
1.25483,10.267874
0.0,45.853924
3.76448,7.0732965
1.25483,17.928822
86.2341,20.119503
13.36655,6.8255386
3.99731,13.900057
6.45918,25.259378
0.0,8.529002
0.99933,11.140066
85.02517,26.075043
87.32086,62.622536
23.84172,5.312473
0.0,11.975349
1.13853,10.287275
0.0,15.333896
58.21406,48.142174
0.0,14.263115
1.35194,22.002748
0.0,16.686989
0.0,7.967667
2.50966,17.026293
84.97792,83.72841
12.37576,25.802584
42.66414,24.109406
2.50966,11.266445
0.0,10.906261
24.6331,15.300978
0.0,9.435164
4.15932,18.08631
9.61917,35.701527
1.25483,8.231003
17.95002,14.80053
10.43431,10.0767765
7.52897,7.242016
2.70388,13.672579
55.30952,16.578178
0.0,22.299143
1.35194,19.687191
0.0,9.513329
7.52897,7.9328947
3.76448,14.964423
7.70052,9.053272
0.0,5.8428884
106.4552,82.40639
11.31662,21.80794
62.33306,94.051476
35.13517,23.603996
42.76125,20.302208
0.0,13.316323
48.28409,80.3311
6.27414,18.667534
0.0,14.214875
15.15179,23.896902
5.76314,11.462055
0.0,19.782206
1.25483,17.543598
44.04518,24.732315
5.01931,15.799849
43.87362,13.350194
0.0,13.180207
6.27414,6.569539
0.0,19.713734
6.01864,15.074757
0.0,9.385259
3.76448,12.91999
0.0,18.367674
0.0,4.0253477
0.0,7.0824084
2.70388,9.396787
5.01931,10.901439
7.52897,11.600521
33.88034,15.904768
1.16133,15.098777
40.15448,5.1419635
0.0,11.76566
0.0,13.448325
0.0,24.101912
4.15932,20.584995
0.0,12.516584
41.40931,18.014614
36.22935,25.913519
7.193,16.79502
11.20357,33.498554
66.60297,28.038542
8.69985,7.8278837
0.0,19.43162
0.0,11.75495
33.88034,11.067352
0.0,32.295982
11.43278,23.167988
65.34814,24.938337
14.20241,19.819714
45.2709,13.8847475
61.29599,34.14389
0.0,11.44836
0.0,11.545049
1.25483,17.51706
4.05582,17.761667
4.05582,15.120159
22.5869,12.005718
0.0,9.886453
7.62608,25.413698
0.0,12.428275
0.0,12.201466
47.17245,6.6556406
1.16133,9.2704735
67.59416,78.115295
0.0,6.8991227
60.27986,72.30668
1.25483,8.626764
0.0,12.245273
61.50963,35.796707
65.34814,24.813751
20.07724,29.035608
2.70388,11.416003
5.40776,27.27092
0.0,5.2132435
77.18029,80.54767
0.0,12.366085
1.35194,13.693502
9.47997,30.467005
14.75709,13.303407
10.22157,37.839863
1.16133,17.096998
0.0,11.295939
0.0,15.151411
68.19141,41.671864
1.35194,16.776485
0.0,3.1695616
0.0,5.9791245
0.0,17.146765
46.56293,77.1552
109.87367,61.42057
1.25483,25.074535
2.50966,19.910326
8.08581,29.451305
70.73432,92.67854
25.09655,7.034396
2.50966,8.563463
10.69851,8.678274
115.24921,107.72515
21.33207,8.872201
59.23883,18.304258
67.50745,81.99353
30.50431,73.289955
8.15663,27.566242
7.01797,23.392384
3.76448,18.971544
75.39038,33.168354
67.02188,66.67037
3.84241,14.283813
60.94338,34.222183
127.39379,117.5195
2.50966,25.917513
45.17379,20.808168
129.64223,152.51274
59.23883,36.91758
66.50586,30.848913
30.11586,9.790643
5.99597,30.884512
5.01931,20.799204
2.70388,13.420308
3.76448,10.167509
26.35138,30.122276
7.31931,43.42744
0.0,11.409869
51.44793,27.640621
23.84172,20.467949
3.99731,13.495129
12.31595,15.430086
6.40709,36.952393
6.27414,20.352528
67.52808,31.262383
4.48333,24.097595
0.0,15.072903
0.0,4.811471
2.50966,5.259699
1.25483,17.945417
7.99462,12.339165
14.03339,28.12111
78.55037,31.337385
30.21297,32.960915
1.16133,9.10985
2.16066,22.933102
0.0,17.717335
43.91896,25.65234
51.33163,25.814053
0.0,11.338957
6.34858,12.384329
0.0,1.5391662
1.25483,15.853539
3.50898,28.211
0.99933,9.20047
28.86103,6.9762
0.0,9.811214
16.87625,34.86621
0.0,9.577102
16.85358,18.235043
41.40931,46.48466
93.79361,139.07794
0.0,14.826919
6.7597,14.139016
6.62118,26.601559
66.70008,39.222065
10.03862,7.224981
2.50966,10.452349
0.0,8.107256
0.0,8.281753
0.99933,15.590526
5.11642,21.939781
0.0,26.297905
57.86422,33.08737
6.08715,33.696873
26.10674,11.707052
28.86103,10.033367
92.76877,67.88211
50.10323,21.929905
0.0,9.235157
74.62615,92.304565
0.0,18.664003
81.9727,66.77961
0.0,9.56709
32.86196,73.52022
3.62899,13.295146
2.50966,20.310036
75.7725,106.882935
76.02895,47.058113
0.0,15.564725
0.0,32.273815
20.07724,12.138601
1.35194,9.65837
38.89965,8.1029
0.0,13.599518
13.31528,31.956099
75.48388,26.546478
0.0,57.84383
72.84077,108.36876
0.0,6.561677
1.25483,14.249022
0.0,15.849836
16.31276,19.000004
0.0,6.7851906
2.50966,6.995189
0.0,15.208745
5.05515,24.064384
0.0,12.487972
2.32267,28.966524
14.8156,24.28166
65.25103,42.60519
13.8031,8.3753395
0.0,10.877243
6.27414,12.115916
3.76448,14.658862
8.05313,28.517546
0.0,2.3064408
0.0,11.147689
9.83837,22.04091
0.0,9.420178
3.76448,15.330914
2.99798,17.73863
6.27414,17.859547
2.50966,23.976395
1.35194,4.705524
13.04108,26.482061
31.37069,8.445444
0.0,13.446203
28.86103,23.404184
0.0,16.416386
36.39,27.132767
7.52897,23.42627
1.35194,20.21174
0.0,17.44205
0.0,11.560437
0.0,20.373722
0.0,11.18618
34.62417,30.870052
3.76448,14.343896
6.7597,18.439163
28.86465,21.593122
1.99866,15.145232
36.48711,31.91562
1.35194,12.378432
17.56759,10.931697
84.75509,84.46279
3.76448,16.1212
0.0,20.570997
42.68143,32.393528
0.0,16.749178
1.25483,10.551187
11.01528,18.262188
5.95736,16.868279
0.0,18.518265
66.44549,18.875427
6.70119,6.354605
3.76448,17.453758
4.05582,21.655285
72.37521,93.40069
0.0,8.028858
50.88209,58.36219
0.0,18.148907
0.0,17.853027
4.15932,41.85332
0.0,16.853594
5.01931,28.419395
0.0,5.4805784
1.25483,13.176125
4.15932,41.998634
2.50966,3.8427873
0.0,15.388363
2.50966,17.586754
27.60621,26.97159
71.72663,28.5186
71.95797,101.0786
8.01729,31.678534
31.37069,12.246859
40.06461,36.603127
11.29345,14.222877
4.43771,31.342224
36.39,20.980911
5.01931,16.620626
10.03862,11.111666
5.21715,21.843224
48.27532,72.69029
0.0,15.463474
0.0,6.06094
6.50697,38.948997
0.0,10.253776
1.25483,10.902233
55.11892,28.63858
65.37982,96.69523
16.52015,14.863962
0.0,6.2195573
3.8616,23.144636
0.0,21.080717
3.3506,8.983655
22.0759,18.427244
2.16066,20.38712
5.01931,14.942311
27.60621,10.610753
2.70388,7.519425
11.29345,11.855186
0.0,20.499836
0.0,15.3887
40.87931,19.887894
37.38933,10.191927
18.91843,15.076121
24.26624,22.189957
1.25483,8.26697
80.35123,17.577457
0.0,15.901238
0.0,19.28282
27.51271,23.313198
19.26264,15.836088
32.62552,7.3130817
14.46299,12.424182
3.76448,7.07908
2.50966,11.534472
16.65587,8.9751425
0.0,14.650613
5.01931,22.453707
7.43547,32.83946
0.0,11.791126
11.29345,5.0890737
40.15448,7.2778015
10.03862,11.009064
51.34629,111.75309
69.03235,38.96112
74.66597,30.095533
14.1883,11.875615
4.27571,25.406855
0.0,17.886679
10.04224,40.160194
5.01931,15.261308
130.69088,112.789536
3.7681,14.864382
7.70052,12.889675
54.78716,41.559353
0.0,13.72471
0.0,50.857094
67.47302,44.392956
43.91896,27.320824
12.77916,12.055691
2.50966,9.426733
0.0,11.46402
52.06156,74.56041
13.50226,14.492485
3.95871,11.004279
53.63977,62.204647
75.13126,43.582443
2.50966,17.518265
3.76448,11.347379
0.0,16.253008
0.0,10.107374
0.0,7.566452
0.0,11.553485
0.0,10.472282
23.5802,25.190992
89.45473,86.0411
7.52897,14.538111
89.3411,83.57791
1.35194,11.517018
17.56759,9.339745
6.46836,25.218374
8.50924,25.049843
66.50351,37.350204
38.89965,10.834323
10.31729,29.62131
5.01931,12.554453
0.0,14.730012
5.01931,17.198605
2.50966,16.65237
16.31276,9.67514
6.9953,19.922642
2.50966,14.521882
2.70388,30.875416
12.54828,11.355883
0.0,15.269416
77.04819,66.03427
0.0,14.1343
0.0,13.189715
69.52416,36.372013
0.0,19.90026
0.0,23.171898
22.5869,7.5362267
0.0,4.165292
63.55015,21.338352
3.76448,8.792459
64.99553,31.824154
0.0,9.9592905
7.27347,42.972984
0.0,12.794527
30.11586,17.968008
36.39,8.979904
16.95069,23.55925
0.0,9.694958
71.42475,88.861725
50.29021,29.656202
82.91573,38.91075
3.64818,7.3242764
0.0,17.383446
0.0,10.382229
4.05582,14.572597
1.25483,14.149873
16.31276,10.527712
4.92582,15.650549
1.99866,15.547607
1.35194,11.8077545
86.08377,101.91553
41.40931,8.583646
71.46756,32.434242
0.0,11.153522
37.64483,37.1104
0.0,11.706478
16.31276,14.165039
0.0,2.7636068
3.13718,25.90571
79.94268,121.89013
0.0,11.15709
10.13573,14.701342
0.0,7.8715
0.0,20.733906
3.76448,21.937283
3.8616,19.68739
15.65654,27.13735
67.73724,78.52131
61.48655,23.498497
53.95758,27.211927
5.01931,23.956108
32.62552,34.46455
98.79645,76.47069
6.27414,11.091627
0.0,9.034186
16.53957,15.616724
4.50831,19.396612
18.44884,19.91476
35.13517,22.884607
44.91829,13.456026
3.25348,32.685165
66.25036,58.23387
33.88034,21.388542
75.43989,48.36371
2.50966,13.105925
68.90283,31.303719
60.92569,92.22648
0.0,14.610312
73.4602,35.374428
2.99798,19.135351
29.13007,89.33233
61.75889,40.75287
28.96176,27.423098
3.70321,8.43256
1.13853,8.321574
92.01539,77.52245
53.43106,18.69905
0.0,14.029996
0.0,12.633473
6.18064,25.636843
0.0,10.182549
2.50966,15.508688
0.0,14.076285
65.8043,21.620384
0.0,10.873311
18.82241,8.264815
42.66414,4.0186806
0.0,11.729682
38.89965,10.435001
0.0,9.614345
1.25483,12.368871
32.62552,7.9033313
11.77983,25.279776
0.0,17.62181
1.25483,10.509235
2.50966,8.61676
33.88034,24.030958
68.43581,73.920364
0.0,21.59776
4.32132,20.561754
60.55578,21.512646
0.0,13.818732
7.60341,3.8877065
72.05024,14.673903
0.0,15.20851
0.0,23.653343
0.0,13.863788
27.60621,10.711816
45.17379,53.070435
65.04073,97.082535
50.74637,15.402375
0.0,6.495165
5.02655,20.565744
6.7597,30.191916
79.06057,18.883173
5.34925,6.4348907
33.97746,15.844914
6.56548,11.667623
128.14276,110.47717
16.14835,13.977243
0.0,9.088313
37.64483,10.542947
8.89176,42.42648
5.01931,11.01397
0.0,5.7215776
2.50966,11.986983
16.59808,39.641006
57.62857,8.4364605
13.01162,19.317453
35.23228,36.59098
21.33207,3.3738005
0.0,2.2457657
5.01931,15.23946
0.0,13.482494
11.30662,10.408901
77.21165,37.821274
0.0,5.8353906
0.0,13.347845
3.99731,8.145977
63.86071,10.038107
11.29345,21.977839
34.48266,82.840454
0.0,14.026315
5.31065,15.681291
3.57749,10.937162
0.0,14.398353
1.25483,9.646798
1.25483,12.818019
10.81829,22.813118
75.61145,102.83304
3.25348,27.645575
7.34791,9.225247
0.0,19.007652
0.0,11.6584
20.07724,13.432181
18.82241,4.6455503
7.704,28.192364
0.0,14.833408
63.81882,28.900328
93.1058,99.960686
3.76448,4.623678
53.93944,69.636055
0.0,16.289482
95.90559,91.52656
19.03026,16.59038
3.76448,16.107952
99.10213,71.07756
36.48711,19.857405
2.60677,11.974307
2.70388,33.089508
1.35194,10.104134
79.1679,44.23282
0.0,11.160769
22.5869,10.701993
20.35908,18.266884
2.29986,47.99569
2.50966,19.74307
1.25483,26.291952
69.94081,22.901022
21.33207,6.838799
0.0,13.710275
0.0,10.730609
7.52897,9.026405
0.0,15.406104
60.99754,93.21774
10.6185,25.303349
1.16133,16.07238
0.0,19.968786
0.0,9.559796
6.25147,7.561929
10.03862,18.668037
32.62552,24.250507
10.03862,12.476589
1.25483,14.146649
62.83849,18.948448
0.0,6.690822
8.78379,20.245468
33.88034,9.557644
31.37069,19.836052
2.50966,10.04872
5.01931,10.342487
79.15509,43.44741
42.66414,9.769518
16.31276,6.757484
1.25483,9.383672
73.83105,86.23603
1.35194,16.466515
8.50562,13.995137
5.01931,11.600655
2.50966,8.831469
0.0,15.971801
25.09655,31.976173
10.03862,11.014366
2.50966,20.407932
63.38482,72.428795
11.29345,42.162487
56.35198,19.40705
2.50966,12.998578
0.0,19.806215
32.62552,8.4841175
0.0,6.2611594
2.50966,23.8588
0.0,8.71651
32.62552,27.6053
0.99933,9.226315
17.56759,21.983871
1.25483,6.532128
16.31276,5.8587894
0.0,9.647041
5.60475,18.470629
11.29345,18.91553
0.0,15.13354
17.56759,21.833372
9.48576,9.184777
69.94904,38.35145
0.0,7.4141116
0.0,10.179958
37.29583,36.570827
29.92887,39.577015
6.27414,14.084494
0.0,21.888132
0.0,25.4034
1.25483,12.185037
10.03862,12.694197
6.27414,20.640232
18.35535,17.810812
0.0,20.55855
9.08237,26.49425
7.52897,16.22828
31.37069,10.01149
0.0,7.950899
0.0,3.9460924
3.15999,17.510595
0.99933,20.10877
4.05582,12.703996
0.0,14.319799
38.89965,6.060395
27.41129,32.062283
3.99731,12.350452
0.0,5.72949
77.41501,110.57606
51.61275,19.811884
91.14816,55.893585
36.48711,25.533773
2.25416,5.657329
62.74138,28.067842
53.77421,47.215836
0.0,24.556927
0.99933,7.6321
56.76863,24.590815
38.55247,31.547905
1.25483,11.235479
4.32132,26.861141
1.25483,12.736065
0.0,9.272859
43.91896,5.7056894
2.50966,5.504488
0.0,10.288954
2.50966,4.055521
0.0,17.396168
0.0,5.769742
52.45369,17.224802
2.50966,14.809669
5.01931,17.846256
6.33287,7.176157
17.56759,9.3939905
0.0,7.805461
3.76448,26.709318
0.0,14.279444
81.28628,75.453964
1.35194,9.4890175
13.04108,13.614578
6.50697,10.500441
56.46724,22.517511
51.54504,25.045216
63.84425,20.434658
38.89965,9.707193
0.0,20.118034
0.0,20.723139
28.76754,24.007992
0.0,11.124291
11.95333,13.987374
22.5869,9.190535
2.50966,13.43097
0.0,8.626876
5.01931,11.586966
5.01931,11.051904
32.62552,21.669783
0.0,13.939386
10.5278,27.73078
3.76448,8.542829
19.51668,9.545672
25.09655,21.42511
0.99933,37.9838
0.0,19.559208
13.8031,7.4104805
86.87759,74.900986
0.0,12.490167
17.56759,8.514425
15.25216,12.115481
40.15448,23.196728
0.0,36.24874
0.0,20.077795
18.55741,21.166328
3.76448,12.996815
30.89529,8.198555
11.29345,9.693506
0.0,12.045958
27.60621,14.417274
57.31583,77.680664
61.82467,102.957184
10.03862,16.715626
12.24744,15.233359
9.34656,15.321288
0.0,7.0583277
25.09655,15.989093
64.99417,76.56056
63.31854,22.29659
0.0,9.560099
66.50586,43.834812
28.86103,19.93925
7.2508,16.416794
4.73883,11.479849
5.40776,18.409096
61.40989,21.803137
30.15894,28.334333
5.34925,6.621937
0.0,19.461815
2.50966,15.231994
11.45582,27.436356
49.84416,21.28305
62.601,100.4822
8.78379,14.53425
74.32616,35.32621
5.21354,26.248434
30.11586,8.205682
0.0,22.726448
0.0,5.6333714
15.05793,11.921587
5.01931,15.273251
0.0,8.031134
1.13853,17.84889
2.32267,27.409224
31.37069,22.178062
0.0,17.237988
0.0,9.532783
0.0,12.438489
3.99731,14.949715
28.86103,7.410909
8.15663,14.593343
0.0,9.239926
0.0,1.3752393
41.51004,25.094696
6.27776,41.03584
2.13785,4.3673863
66.19552,46.718094
0.0,8.68151
4.05582,26.702595
19.61245,38.88759
4.50831,14.2883835
8.78379,11.4415865
61.0784,94.59025
0.0,14.02398
0.0,19.03506
5.70187,9.635443
4.99664,8.495071
67.4559,103.01437
6.27414,24.291958
1.25483,12.390636
11.75702,21.147226
0.0,8.539886
21.33207,16.449375
38.89965,7.745856
2.50966,17.755642
0.0,7.739729
4.27571,42.207245
22.5869,13.902619
0.0,8.84785
21.33207,10.580008
0.0,26.359104
14.68074,23.717842
18.82241,7.2701674
0.0,10.583805
0.0,9.948614
31.2123,20.805119
36.39,35.375748
0.0,11.1561165
68.02262,9.59396
2.50966,16.572773
15.05793,11.994887
76.54448,36.495174
0.0,10.123189
70.65879,30.854424
80.90084,20.576162
0.0,9.004944
5.01931,8.916811
3.84241,7.2816358
5.01931,17.911509
90.50492,38.056915
3.76448,26.908302
6.27414,15.667395
6.27414,23.48446
2.50966,20.873133
88.62403,43.952473
70.22359,86.228935
17.56759,17.461489
0.0,12.799245
56.45927,62.483517
10.03862,8.923907
94.27271,76.12274
1.35194,12.28558
8.78379,29.178188
5.76314,40.383526
0.99933,10.526163
7.2965,47.155685
1.16133,37.456936
74.03849,10.967372
0.0,11.699926
0.0,7.77085
5.21715,25.637854
69.24947,46.50343
2.50966,18.642462
45.17379,19.68096
0.0,23.793928
0.0,13.735039
13.50226,12.631511
37.64483,29.654366
3.76448,21.033436
0.0,11.644346
15.05793,12.642825
18.91953,11.70095
0.0,8.761653
0.0,7.6426644
0.0,20.520296
28.86103,32.598213
0.0,10.491629
0.0,9.978028
71.02422,19.142708
0.0,17.249199
27.30537,26.334055
1.16133,39.498817
65.05228,45.832497
1.25483,7.3207197
0.0,19.513607
2.60677,20.395538
0.0,13.372885
40.1581,20.031626
5.01931,20.958374
3.99731,20.838242
20.07724,7.1283636
61.12444,23.5462
16.31276,16.199043
5.25214,17.19336
0.0,11.037818
0.0,14.525362
0.0,9.240756
0.0,19.966574
6.46836,11.722066
0.0,7.0522904
0.0,20.592167
7.5063,28.184505
6.27414,24.1828
0.0,29.340574
0.0,5.3727064
22.3314,9.773363
2.70388,8.8497
26.1452,14.322556
33.88034,16.333317
10.14659,20.24106
2.70388,13.5688305
0.0,14.321634
0.0,22.01124
21.33207,10.6356945
3.15999,23.435034
0.0,9.751415
0.0,17.661276
64.1378,78.711815
0.99933,14.885048
0.0,14.439156
32.62913,39.91046
3.8616,15.938001
42.40864,27.654152
18.16112,32.092697
2.25416,14.193489
13.8031,10.078958
37.93616,29.683912
1.25483,11.750451
4.34992,6.3121457
30.87032,22.835123
0.0,12.808916
5.32065,29.6892
62.74138,25.79096
16.48454,11.515924
11.47863,38.97868
2.50966,1.8878253
67.13081,32.84834
5.01931,17.027397
19.41826,21.437471
2.70388,13.033344
97.56344,45.949623
16.36453,18.824608
2.70388,16.687546
14.20749,13.862064
7.52897,8.379527
50.68143,14.705429
3.76448,14.008435
27.60621,45.71358
28.86103,23.733002
15.05793,11.07122
59.09637,24.710453
8.60274,6.8704295
2.70388,19.400606
3.41549,32.226032
76.1391,81.93313
91.46302,112.71079
0.0,6.995469
4.34992,8.810312
10.03862,7.1708717
57.20654,101.950516
6.18064,34.987267
0.0,15.940399
6.27414,16.6671
0.0,14.238553
49.00438,95.751884
15.93915,32.89651
80.55346,95.04335
8.78379,10.614399
3.76448,6.0216165
11.6819,19.048077
0.0,6.2439504
75.40152,68.27325
17.56759,3.2382004
1.25483,14.05169
2.49047,14.013193
0.0,19.861101
53.93903,31.938726
12.54828,7.90003
0.0,14.88471
1.25483,16.569592
0.0,2.6074648
56.24084,34.858322
41.40931,20.454063
5.70187,16.752405
0.0,18.388397
0.0,14.854406
3.76448,17.263481
2.70388,9.744862
61.46736,44.715797
17.56759,6.862307
13.8031,16.183794
11.30662,7.3605714
136.98059,147.32246
13.8031,8.7157
0.0,14.658081
0.0,20.149696
17.30607,13.840554
22.3314,11.58437
47.29444,72.09669
0.0,7.671305
36.2965,28.1161
2.60677,5.486262
0.0,12.8104315
107.93981,147.32898
45.17379,7.8644066
38.89965,5.7936616
5.21354,5.2735453
0.0,4.9475474
26.35138,19.818348
26.35138,6.7245984
3.99731,19.675243
3.70321,8.290699
41.44515,57.906033
0.0,4.701269
3.484,19.605448
31.37069,5.7315273
11.94183,31.65308
7.89823,40.420467
21.33207,9.037362
2.50966,17.920998
16.44246,12.835427
75.60755,39.597183
81.13945,56.479874
1.25483,12.032182
0.0,15.779252
81.96799,66.012596
16.31276,9.49918
0.0,4.316496
6.48199,31.22224
46.62284,28.477463
74.20271,118.00506
0.0,19.55291
20.45896,18.60351
0.0,11.45955
0.0,9.816199
11.29345,10.351346
4.99664,22.960478
2.50966,13.688333
45.16429,41.18898
2.70388,19.87413
7.52897,7.9214935
1.99866,15.024917
0.0,36.097477
3.95871,38.72949
11.87974,11.032388
72.78,37.781506
78.29407,22.540508
4.92582,16.46296
2.50966,17.27822
42.49565,47.238045
28.86103,7.412912
0.0,9.074066
11.11008,18.561121
10.03862,15.222258
3.76448,12.614054
46.31232,21.722506
0.0,16.184515
9.47997,25.423956
2.25416,19.90175
73.35815,114.519554
43.27592,27.571554
23.84172,12.944534
0.0,9.478784
0.0,7.1845255
5.99597,8.302799
1.25483,12.5444145
3.76448,33.71021
27.80043,23.592384
5.01931,16.951368
56.2322,27.013187
42.66414,20.682926
40.1581,17.770884
8.78379,12.098639
71.31678,77.630325
24.90956,20.143143
5.09723,26.627596
0.0,9.750402
29.48023,55.22152
4.25281,13.702924
37.64483,14.548336
1.25483,27.384756
2.50966,13.118074
79.09364,14.127425
64.57929,51.564827
52.79987,25.426857
33.88034,18.944096
1.25483,8.594236
4.05582,12.635162
0.0,24.144646
7.1573,40.83425
11.97324,17.45378
2.49047,10.303915
13.8031,17.18013
1.25483,13.917693
50.76348,60.808807
0.0,11.935402
62.57987,17.167562
78.63613,96.49433
0.0,6.267138
14.10892,14.503613
72.95381,79.11278
0.99933,4.4607887
17.56759,10.72876
61.37043,20.723944
5.40776,21.163176
37.64844,28.91069
6.27414,14.357199
62.98149,21.971493
2.50966,11.029388
0.0,12.036709
37.64483,27.731697
2.50966,9.181754
12.64539,31.290668
7.34791,8.674943
8.11164,14.89033
4.59972,23.96422
0.0,6.6127844
0.0,17.258322
10.2495,32.033043
7.52897,25.636116
12.16746,14.993708
73.85744,51.67794
1.13853,3.6086082
7.52897,16.849564
0.0,5.611048
0.0,11.674539
53.70208,16.430784
40.15448,18.72185
22.5869,5.7089686
65.09264,51.28393
1.25483,14.2527485
15.6207,14.059296
0.0,6.233328
34.79002,53.656643
70.95055,33.434994
13.90022,11.558958
0.0,10.584161
3.62899,35.22066
25.09655,7.6177545
12.54828,17.811817
0.0,6.2008357
0.0,18.182365
50.68184,31.405817
10.01595,6.5597634
0.0,9.841347
0.0,11.15029
8.78379,13.414627
5.01931,8.968818
0.0,14.317018
28.86103,11.329581
3.76448,6.696109
0.0,14.294048
0.0,8.560208
1.35194,13.139609
59.006,25.608107
7.52897,18.925869
1.25483,14.060192
71.44439,97.5263
2.70388,4.4900293
33.88034,8.68218
50.93693,24.069607
59.17112,23.278913
0.0,2.7846708
64.5888,19.68303
1.25483,12.179453
7.52897,13.640424
104.97637,122.438225
16.75366,31.652206
0.99933,7.2039623
2.25416,27.33934
3.15999,19.771713
2.50966,15.217606
68.11516,65.442345
33.88034,11.617045
6.27414,6.650459
10.62492,19.401062
0.0,6.229206
0.0,11.667943
2.16066,9.796144
22.5869,11.085751
111.94334,99.89442
15.93557,20.520433
1.25483,12.157847
0.0,12.022549
15.74134,36.556557
18.79793,20.314995
0.0,11.1640625
1.35194,10.560164
6.25147,41.047306
0.0,12.85032
13.37003,23.99649
75.41808,110.37789
49.94484,27.17223
9.31796,22.379402
1.35194,11.762884
6.27414,12.387209
46.71046,22.970253
31.4678,26.35057
5.34925,6.326514
12.54828,5.6616096
7.52897,15.067158
2.50966,7.6176524
2.99798,10.512256
17.56759,11.337969
8.05313,4.605298
0.0,18.067276
0.0,8.851056
0.0,35.15744
0.0,21.145533
8.86895,16.983025
3.25348,19.382322
65.34814,36.26325
0.0,1.6041961
9.99328,23.400354
61.80473,90.28753
0.0,8.79109
89.95261,104.94459
0.0,5.115224
78.736,63.578896
0.0,6.093285
10.15529,28.14222
11.29345,10.859453
12.11172,15.616138
62.33252,68.26107
78.17998,85.26692
64.99494,35.991318
82.66597,98.83924
4.05582,34.608963
0.0,14.171618
1.25483,11.230747
6.27414,25.897568
65.55101,64.26164
29.83538,24.469837
0.0,10.866978
74.04206,34.310127
22.01186,12.3758335
97.37957,36.80904
37.64483,23.940733
41.61077,21.22093
9.17863,15.461122
4.99664,9.097073
10.03862,14.515184
1.99866,4.762382
71.29723,42.245464
2.50966,17.346786
88.10886,98.828186
2.50966,6.718473
73.88011,24.6294
8.61984,25.951035
7.60341,10.149276
10.60139,11.909282
87.98753,62.099632
80.54546,14.075519
2.25416,18.10443
1.99866,16.750496
5.78386,23.205975
83.45804,63.093037
23.28307,17.1337
0.0,21.474009
0.0,16.427685
16.31276,24.508474
0.0,15.763664
0.0,10.345531
10.03862,10.775207
136.70011,184.2026
3.46119,29.27758
2.70388,26.228811
1.25483,9.392394
7.13449,44.570946
0.0,11.251029
1.35194,8.041156
0.0,10.871257
0.0,7.570587
49.4266,21.91035
6.56548,19.104809
5.45985,34.773872
9.60206,2.7583132
4.05582,10.410778
7.5063,22.567219
8.78379,18.61813
73.70253,46.864925
76.38971,46.837055
0.0,1.7406528
3.76448,7.539809
43.91896,12.466661
4.05582,16.565262
42.66414,33.299458
1.25483,14.544522
83.78799,85.37534
8.78379,16.809914
0.0,12.133626
38.89965,8.563223
15.81493,21.470093
66.7486,32.796654
0.0,13.271871
31.37069,6.3821054
0.0,4.8784485
58.82579,33.421543
61.65137,23.293732
16.31276,10.28208
0.0,9.546775
44.51928,68.341225
35.23228,33.469673
