actual,predicted
26.51198,13.0091915
41.62408,46.393585
73.08703,77.677635
67.38361,59.4045
51.61643,44.78575
16.9163,4.8436084
0.0,2.2648244
50.4207,59.850574
4.05582,1.9431947
74.8122,55.660263
3.86521,4.325506
9.27298,8.692242
71.66923,69.5254
0.0,2.8258295
65.42994,71.728806
11.97686,22.434502
0.0,1.1269345
10.05179,4.031191
68.50924,70.34037
28.39075,34.056393
0.0,-0.59741664
57.95947,57.973328
32.15533,20.004261
65.10144,66.731705
18.54595,8.081242
38.82792,13.957761
17.34119,4.2650347
72.052,72.176544
0.0,7.603526
0.0,-1.7870946
2.35127,5.462944
9.46358,1.4672707
16.61446,1.7859523
37.97291,27.612509
17.56301,16.67263
52.86643,53.043148
16.51739,9.90114
27.03881,49.329002
2.99798,1.9707912
5.40776,1.5446036
73.03756,36.250996
0.0,3.3985345
7.92104,7.4436026
56.63744,70.34901
70.18388,47.329872
0.0,1.8228374
52.84425,35.14123
42.52827,36.165028
1.13853,0.545659
23.98232,34.12945
16.40037,18.577456
12.31595,5.6410317
19.64878,9.072246
15.87067,27.30523
22.86597,13.110865
35.15045,22.138515
78.07632,64.117546
0.0,-1.2634711
63.54276,51.959297
5.40776,12.399156
5.40776,3.7671738
5.99597,3.1779768
8.05313,1.3708315
36.08036,24.812721
7.89823,2.306954
8.99395,2.5590413
60.47828,61.315136
47.1723,37.174164
0.99933,0.53221095
46.20157,16.716333
43.47039,41.269524
9.46358,0.7229368
0.0,1.2281318
64.61829,42.62667
0.0,0.5758883
46.9653,41.60669
2.99798,2.6825585
88.35442,68.18301
52.42515,41.58615
1.35194,0.0946807
0.0,3.8001297
36.44388,33.93706
20.27911,34.185715
45.65835,28.543045
71.28671,61.687473
7.34791,8.494925
56.02642,53.6242
25.49626,21.116104
98.01016,90.04827
16.98858,3.211389
1.35194,16.781012
12.24815,7.0594125
64.13096,60.997654
6.9953,0.76790977
31.90622,14.512654
0.99933,24.233198
32.44657,37.534843
8.11164,4.7858477
28.03969,30.861557
24.4963,18.214218
0.0,0.9879255
0.0,3.033904
0.0,0.32550234
12.95338,11.72125
0.0,2.770269
21.63105,39.9407
5.40776,1.5056714
38.66305,38.734165
33.4173,37.955566
62.24135,49.480625
68.29003,76.66109
47.2009,43.707367
52.93398,48.76873
17.19401,23.278412
73.59455,67.05137
54.51092,48.740837
71.24328,59.68983
64.13071,72.48047
21.16142,4.941592
22.98299,35.457558
81.16297,85.76124
90.92041,79.75656
72.88776,54.39648
61.42683,49.113846
22.16074,7.327636
17.57523,3.9257994
63.7495,81.69489
37.85433,34.531086
29.74269,22.956282
36.38537,30.931404
8.11164,-0.3054977
5.70187,7.5556273
57.20901,36.685093
18.54595,13.78753
29.74269,43.0691
14.87134,1.3695388
60.64671,49.325027
0.0,0.9360696
13.3288,5.0245643
2.70388,9.015999
69.02386,59.403736
0.0,0.74085385
12.13113,8.141804
0.0,4.4792547
61.6476,56.072548
34.68213,18.03512
12.72707,36.476265
56.69595,31.051292
39.01567,43.327
72.60232,52.796818
17.84073,3.7535014
0.0,0.539382
0.0,-0.9209477
82.08871,58.892982
77.1641,76.27489
23.89521,11.39668
41.71955,50.222286
39.54536,23.028528
50.83052,47.9412
82.00739,87.94651
6.7597,1.1378295
11.78625,2.9479864
72.05175,55.062393
39.73728,8.716127
25.21854,20.135145
25.73186,49.59953
9.99328,2.0764675
8.34724,7.280653
8.70116,11.1409
11.97686,37.483746
2.35127,0.14369383
5.84106,3.4254487
0.0,0.94767165
15.94557,44.34017
22.98299,27.640242
22.80746,5.239052
2.70388,7.1166425
22.54326,38.916107
20.0885,13.432497
24.51201,5.6896806
22.16074,4.3506417
39.38466,41.12135
28.39075,43.521015
50.43578,30.69933
0.0,2.5015905
51.80124,26.705708
73.67368,52.858524
18.92717,39.45906
84.23429,64.06408
53.15898,46.775528
56.43044,52.562267
35.15045,21.577946
4.05582,1.4632757
12.99126,3.3755414
0.0,1.951918
73.77717,62.03287
82.61816,83.53721
26.29725,17.636635
0.0,1.9055747
43.26209,39.03337
56.37193,51.455017
0.0,-1.8340545
18.19334,42.100777
58.91935,53.269535
26.33358,35.50368
77.35757,43.678616
10.1103,5.6251855
36.14978,41.674763
56.29772,28.321737
31.09463,34.262096
0.0,1.9732708
62.66045,55.146015
35.15045,29.40975
23.88748,10.596237
76.59253,62.8734
2.51327,17.557747
1.35194,4.948511
24.14432,34.05262
22.98299,33.46173
0.0,1.2119496
25.68687,31.703299
27.82049,21.513708
4.05582,1.816225
79.37554,63.99385
48.91255,32.63113
6.40709,12.123038
72.05175,70.33912
43.49769,64.6899
60.31628,58.504772
0.0,-0.77317786
86.57073,84.390305
28.39075,38.648777
53.5344,59.817142
0.0,-0.015087545
81.62462,65.742195
88.39361,82.28412
1.13853,1.0356065
0.0,2.7047932
60.45611,40.99343
60.02218,35.96053
8.11164,1.2368336
72.44031,70.08488
51.0433,66.22694
81.7075,88.00538
83.67599,71.202774
0.0,3.4955823
43.8217,41.039024
37.44321,59.993923
1.99866,8.226086
79.70665,63.108215
38.42104,48.887733
6.5691,28.624393
9.46358,2.2081776
83.8666,78.138954
59.78104,48.16777
1.35194,3.0611002
0.0,1.8747805
2.70388,7.0787616
0.0,2.7561479
0.0,3.509732
59.03793,51.530945
0.0,3.0307965
6.7597,4.5030103
55.53305,40.548195
52.51226,37.21276
53.25537,54.70111
40.64046,38.485233
14.49013,2.8868434
1.35194,5.332667
0.0,1.431381
1.35194,6.501747
66.91398,59.755577
25.68687,44.441406
2.49047,-0.5732249
20.86862,8.574948
22.98299,26.995632
56.51113,37.316647
41.14642,50.601406
55.86286,34.638424
7.99462,1.495954
62.96938,46.192867
0.0,11.599873
10.60211,2.1547167
22.98299,46.852978
43.20358,67.66648
64.13071,77.12031
15.94557,8.70506
4.05582,4.733467
22.98299,36.775032
39.85299,46.221188
40.7353,26.69511
0.0,-1.5193803
0.0,2.016993
79.26781,82.352776
27.88479,25.721304
17.97413,18.009443
38.44385,45.117443
74.56502,71.70586
23.51268,13.210272
8.11164,20.914778
1.35194,1.4623258
0.0,0.6562541
79.3842,86.889725
53.5344,49.894314
10.81552,9.051648
19.10556,8.532294
56.68087,39.476467
16.03268,16.92753
2.70388,2.3928251
0.0,0.44286388
33.74156,21.90685
0.0,0.6419046
25.33426,38.57369
13.16679,24.927254
1.35194,11.326933
12.16746,4.5719085
36.41528,26.924261
21.63105,30.80981
68.62009,58.63267
82.10933,63.506374
80.00164,86.84724
9.46358,0.59249324
8.11164,1.5525476
76.13617,71.139305
17.03201,4.873421
24.33493,35.51461
68.20161,54.224003
28.39075,49.859604
16.00987,22.54866
36.50239,49.630924
36.50239,48.743492
0.0,-1.4211249
35.82994,23.431986
20.4575,18.94846
14.68074,6.962838
0.0,1.9328837
8.11164,2.890179
0.0,5.7626324
30.71342,53.37028
13.81351,15.279741
59.69368,61.712597
47.55351,30.59619
10.81552,2.518343
41.85164,34.0948
1.35194,7.5412345
30.27239,30.567974
16.22328,34.928013
59.26773,49.04374
51.0276,46.731037
60.04498,32.679234
9.46358,0.71142066
74.62223,72.80644
34.52012,61.640106
51.55082,34.754036
19.70729,16.944578
41.63979,59.00293
40.177,39.465366
63.91755,27.974897
22.98299,45.730286
0.0,2.9560535
56.02486,47.65359
1.35194,3.7949855
2.70388,15.127775
70.72997,44.76236
15.31393,1.824527
0.0,0.27570212
81.94284,91.57582
0.0,2.6950903
34.60723,34.103737
90.46455,82.801796
84.76268,86.52871
47.42141,67.52493
0.0,1.3585664
0.0,5.9447184
0.0,1.3314748
31.09463,40.266365
43.26209,50.81596
83.45548,85.02123
36.50239,36.84622
1.35194,1.3209703
35.60656,38.77196
10.62492,7.0418577
16.22328,28.170279
33.58665,20.889608
69.15726,77.701294
18.92717,36.354275
34.53651,19.336054
61.07447,72.9303
0.0,2.9507987
44.61403,51.4915
25.92246,6.496189
34.95984,40.56762
19.94867,5.805079
89.33312,68.772514
84.54927,85.49612
28.97896,24.848492
60.7274,41.444363
72.50786,65.51272
5.99597,3.5190244
11.40504,21.550823
61.30851,50.738876
24.35711,8.126343
19.10425,16.16021
81.00097,77.47234
53.6964,49.82012
2.70388,4.88443
65.23223,49.032333
59.15046,70.5532
44.26142,40.96334
57.66511,54.719894
11.99194,2.7223713
45.73194,22.625967
10.99261,9.12908
16.10627,14.002258
11.81485,15.186308
28.39075,31.571701
5.84106,8.66319
11.15461,4.0907345
73.97551,76.11404
50.66851,43.414696
0.0,0.42611784
32.44657,37.152885
50.96261,49.4521
14.87134,25.35672
0.0,1.3896141
16.22328,3.5020976
48.58274,50.64776
6.5691,3.9635293
56.40028,39.726635
0.0,7.7063403
0.0,8.064286
44.63777,39.91199
44.23282,48.70256
20.8088,3.9099026
65.99596,50.73893
53.88701,56.71468
10.60211,1.5849919
40.88378,43.01436
67.83392,60.535625
86.84333,89.221405
10.81552,14.750974
66.18015,53.446674
76.00432,62.39891
71.9485,52.371983
67.27369,61.130898
73.88865,81.22292
4.05582,1.4562422
27.33291,41.373756
36.14978,38.105854
19.24345,3.8071551
72.12403,59.699825
31.03612,45.582943
2.99798,2.6326723
42.79246,36.03002
21.63105,25.80114
41.91015,36.048504
6.40709,26.837366
64.4399,39.826195
6.7597,1.5087847
54.66738,28.012684
0.0,4.6456695
0.0,2.888086
3.70321,3.7489133
64.56271,55.818962
0.0,6.6930323
5.99597,2.952441
0.0,0.5174286
18.35535,15.046566
8.99395,4.4490623
42.88088,32.27314
42.02873,34.228092
22.04373,9.071157
47.87752,72.20343
36.50239,40.81383
67.42859,67.62977
17.51672,13.716208
10.1103,8.827444
0.0,7.4984326
48.66985,49.46839
0.0,3.8463457
6.7597,4.993768
1.35194,4.9508166
29.74269,34.28564
42.55687,38.777607
2.99798,2.02914
2.70388,1.467001
24.99803,10.97926
32.91776,34.011868
32.32955,10.828969
0.0,0.5488635
51.9635,29.038143
0.0,0.9181206
52.21972,41.281345
13.15327,5.276225
38.03142,32.098557
6.9953,6.463188
6.7597,6.787851
49.91188,55.802498
8.11164,1.0933328
0.0,1.0955136
50.59429,58.58442
60.64671,46.69894
32.06536,48.163708
17.1484,13.913321
55.04217,47.36473
65.29784,68.25288
42.33766,20.46793
40.55821,29.770597
2.70388,1.67996
37.85433,40.02985
87.23097,89.3509
68.95699,80.689674
2.70388,1.2218571
0.0,1.0989025
64.6591,51.746334
13.16679,16.684156
54.86353,51.97785
49.31657,40.734737
10.81552,0.26212317
43.85161,33.488632
30.90402,36.260983
0.0,0.90088046
6.7597,4.2171807
31.24311,45.506557
58.19351,49.453747
46.36488,54.463497
9.46358,15.053612
56.04767,54.27122
7.99462,3.5622046
27.03881,39.72938
73.73375,83.29239
34.41663,38.958878
44.36492,31.319324
30.90402,41.518246
0.0,2.1832771
0.0,1.8110101
59.69237,42.27964
62.42641,24.210213
0.0,3.4618216
82.40474,68.82388
61.29629,38.43069
6.37849,27.54306
13.3288,12.499338
17.38462,36.314262
70.41948,65.517044
1.35194,0.45610657
52.18246,48.200256
61.4869,34.703804
42.30906,46.509136
47.495,45.1782
36.50239,36.60082
58.61173,28.711363
27.84753,29.692883
0.0,2.3789272
21.63105,34.104004
68.18653,63.757626
26.70838,13.909599
1.35194,0.21465442
5.21715,20.495228
15.34253,3.2470171
69.37647,76.77992
20.6539,10.235844
27.03881,54.50653
17.18628,3.756311
25.68687,39.97369
24.33493,50.659767
82.36001,86.60423
18.92717,30.931341
5.05515,1.1648757
20.00139,35.545765
27.03881,34.511227
79.69955,79.646225
29.91977,41.993862
6.7597,3.495813
47.25941,22.026955
0.0,2.7050533
33.80007,30.980389
41.91015,43.30089
15.72505,12.989841
0.0,4.881737
70.5664,59.928844
0.0,1.9738994
92.09682,79.12509
5.40776,0.35183698
5.40776,8.386457
0.0,2.8308291
25.94464,14.270122
43.8288,41.452747
60.03726,63.005943
33.09329,39.786823
75.37374,70.07057
18.54595,4.432647
0.0,1.1046076
21.0444,7.5515366
17.57523,4.5423756
12.89487,3.6982267
93.30763,84.89922
14.87134,11.38044
1.35194,1.3722264
22.98299,29.911884
37.50172,36.546005
77.45951,73.81751
6.7597,-0.1191026
23.26488,12.305837
17.38462,9.258636
68.21514,65.79813
64.96031,41.091457
4.05582,4.0143757
67.40797,62.403374
0.0,2.937101
81.64768,56.503387
46.74609,47.944366
0.0,-1.957561
10.81552,1.16604
0.0,7.0186887
66.67259,70.79846
63.24067,53.57638
67.30448,68.487175
56.53238,50.660038
59.88298,18.893799
31.18591,17.71134
2.70388,3.9624224
1.35194,1.5694176
37.04978,23.854063
81.26622,76.81247
58.31208,34.20223
81.00097,88.8506
44.49857,48.856667
23.38189,12.308109
9.27298,5.4561334
2.99798,1.3256977
49.66918,47.442154
12.16746,1.6599067
27.59841,46.99029
91.70632,94.23648
2.70388,0.5984275
0.0,2.5605993
59.30985,47.539337
33.38739,32.14673
87.05544,87.7509
8.11164,0.59878105
33.91709,16.186083
37.3847,35.61273
18.73656,8.022894
18.51604,22.782988
52.58136,63.44685
27.62832,55.77668
36.76017,24.086714
0.0,0.7845474
14.65793,1.3714418
0.0,3.3420534
42.60186,39.325226
2.70388,5.018858
0.0,2.4063911
77.2689,75.09927
16.89218,9.861527
86.70993,82.78377
18.48744,13.674206
33.85858,31.05472
25.68687,38.534454
6.7597,0.16587633
90.46455,81.3163
0.0,1.9475719
55.53305,16.724012
76.31905,52.30359
14.29952,19.014702
32.49093,19.3097
0.0,0.360649
24.27642,23.191023
54.37459,37.952988
89.78923,77.56552
78.9438,36.13803
0.0,-0.9673977
88.23677,87.853004
60.81028,50.203796
38.44254,30.817684
52.53507,14.79556
21.63105,16.262856
79.07695,86.04118
34.41663,39.472416
49.42293,26.567781
0.0,2.403178
55.67225,44.69188
0.0,1.4589918
50.78839,31.036224
44.9396,26.089487
47.1045,42.193687
64.10946,54.646515
15.87067,11.104295
43.02936,17.902987
59.69368,67.43247
6.7597,2.0798252
39.60387,27.319302
41.33833,43.478085
25.51265,16.13456
32.06536,33.315704
34.95984,40.1246
8.99395,2.0834465
95.94721,85.3089
2.70388,3.5627897
27.80541,14.229264
0.0,2.4016118
83.60203,85.32347
0.0,2.5333195
14.68074,7.4007363
46.43716,44.2064
21.29482,16.089207
52.72568,54.51918
18.92717,26.515413
14.87134,12.613471
4.05582,9.59203
28.37853,19.409517
24.33493,43.482967
8.40575,12.017156
79.65743,65.32439
12.16746,3.1242433
41.52894,41.81928
78.8117,75.89905
1.35194,2.549109
73.05108,66.017296
40.3091,30.103155
69.99484,81.76329
23.6297,29.754858
0.0,1.7289473
92.25689,83.98044
0.0,-0.5250106
62.63185,63.409836
60.07489,56.718597
9.99328,2.600657
59.56607,41.71088
21.35912,17.795403
59.69237,61.807205
7.34791,4.0744963
29.50865,19.013567
0.0,-0.38718754
57.94283,42.25172
5.40776,28.14647
82.40499,85.22813
38.38559,29.809101
22.98299,54.219402
55.88567,48.531628
80.16339,74.93814
59.56027,54.035736
1.35194,0.30239177
11.32951,9.798187
93.33043,82.91421
0.0,2.0520735
71.66087,76.68728
31.80141,22.704103
25.68687,30.60559
9.99328,4.5246835
66.56136,38.927998
82.43204,58.275322
67.1573,54.363365
22.98299,30.37149
54.98211,47.004227
44.85959,38.169262
80.9493,79.9685
58.91512,52.839767
28.03814,40.813473
12.16746,1.0732589
30.71342,37.16852
42.14575,18.933615
0.0,-0.53760755
66.45338,67.31481
27.29079,19.737082
74.40302,86.01599
36.82577,36.19043
5.99597,2.5809088
33.79851,38.94488
17.833,12.416024
19.04574,8.885953
39.79604,36.023285
76.85648,60.861603
74.1883,87.741646
73.21308,96.67476
0.0,0.03776717
17.75362,8.853039
0.0,1.1617911
30.3322,43.838795
45.39415,41.785698
73.21308,69.283585
73.7849,61.528942
0.0,5.9178357
69.75861,49.347115
0.0,1.9485109
55.05121,29.620579
25.61614,20.409414
1.13853,0.99655986
61.7797,72.72855
28.32003,11.433294
0.0,1.7903646
1.35194,2.6623683
0.0,10.074441
13.16679,5.189455
6.37849,12.964042
75.70224,63.22676
29.39008,31.508417
80.20707,46.355648
85.14651,75.137436
49.31657,44.97597
33.79851,43.007202
56.01907,72.79784
12.46157,11.791517
62.19212,40.476337
51.18313,49.857475
44.04221,44.445515
25.01092,6.149493
25.89386,38.802628
5.34925,9.521643
58.38542,49.10528
98.65688,82.02433
2.70388,11.633101
16.03268,4.0617933
34.46161,7.148144
0.0,2.3829548
28.39075,29.677246
21.73454,39.13411
77.62021,93.4431
0.0,-1.4083682
1.13853,0.90007675
56.59089,50.617943
52.74916,67.11261
29.50865,32.59038
6.7597,1.7240787
18.73656,45.977623
84.49051,77.3346
25.21854,11.676362
45.43783,40.32856
11.95405,2.4555235
83.83669,98.12486
5.40776,0.7824199
54.88634,61.698555
0.0,3.221827
21.63105,29.804117
59.36992,74.360085
45.04154,42.620617
25.43712,5.8323493
0.0,-0.87410855
20.73522,54.400185
0.0,3.1299438
59.72228,53.78759
0.0,1.4781973
64.72048,34.81791
44.96951,26.510408
64.88093,52.3591
88.76,88.06956
27.03881,33.614655
14.97484,7.5366135
19.10425,6.554384
9.46358,18.791767
2.70388,2.9975042
0.0,1.4694979
96.93276,87.994125
5.99597,1.6264294
27.03881,46.910175
8.45783,1.1175826
44.9682,47.86571
0.0,-1.7145181
73.06616,67.38104
60.66889,48.759018
33.79851,52.48813
18.92717,32.05426
59.28125,22.301641
5.19435,1.2861006
39.51676,28.134775
24.14432,21.050152
5.99597,8.177313
51.60933,65.53475
54.34312,41.928055
10.81552,2.3474512
18.30263,10.219314
24.79104,29.562395
11.99194,2.9613225
54.12391,76.20491
46.7747,41.532536
0.99933,0.7674583
29.74269,33.70233
26.08577,35.10284
35.68015,24.54442
60.07514,53.071037
8.11164,3.2189121
61.61744,81.218834
2.70388,1.3311772
11.99194,1.5007776
24.39499,24.8278
42.85253,44.100246
0.0,0.59204096
65.68061,80.51865
17.4425,10.593919
57.65029,43.853703
5.40776,1.17399
64.96804,69.530426
83.70485,57.66591
32.44657,48.438213
0.0,5.5357428
0.0,2.0391695
7.53982,20.643751
0.0,4.240019
8.11164,5.785861
28.39075,32.044952
59.86173,24.794216
32.44657,42.12029
17.08989,7.960662
29.46497,48.10485
12.75567,18.99989
81.35488,73.53571
36.38537,34.364597
0.0,0.426225
0.0,1.3586737
3.99731,16.65614
25.68687,48.300465
82.10354,66.52266
2.51327,10.455025
14.87134,30.435274
50.20598,44.033783
46.06947,40.988586
50.91121,42.56049
47.31791,50.80094
47.9974,46.21374
64.54339,50.41687
1.35194,0.5281695
0.0,-0.22119081
66.83459,63.50616
20.93229,7.3965106
18.81015,5.2009783
70.42016,66.590645
0.0,3.2431076
2.70388,0.45470384
0.0,2.6383138
13.5194,11.308352
29.74269,45.802113
12.99126,4.4685297
2.51327,13.655776
9.46358,1.5773149
0.0,0.35532197
57.66381,45.579292
23.94599,6.3113256
20.0885,14.622428
41.44052,21.886536
39.44317,41.118168
76.29843,69.82771
69.83283,70.84746
8.11164,0.92904496
0.0,3.7410805
7.75903,6.0506334
56.63719,51.890507
13.69649,16.693377
0.0,2.3176808
13.5194,9.320927
44.23282,44.88403
4.05582,8.127642
1.35194,0.49715823
0.0,2.1521215
89.73047,92.79581
42.49967,46.479786
5.40776,2.1379304
14.43162,27.391613
4.34992,15.526752
0.0,3.248713
10.0531,16.713474
48.39949,41.93562
0.0,-0.9933007
16.48106,4.038554
16.22328,47.559944
47.90612,50.55031
29.74269,44.124447
69.03121,70.09801
93.64198,88.42872
0.0,-0.84663093
46.84828,56.77711
0.0,0.887972
77.09338,76.87624
8.99395,9.348777
54.28592,69.09038
0.0,2.5285454
102.30931,69.33558
0.0,1.181556
0.0,2.8895433
28.27373,50.903507
48.52554,49.833466
1.35194,3.495478
48.47925,9.989319
0.0,1.9751761
0.0,2.1306703
93.60173,81.64188
90.46455,85.06634
1.35194,1.73374
16.18696,7.120492
0.0,3.9724
0.0,-0.48333764
23.76311,33.36605
37.95783,39.204906
3.3506,5.0319843
2.70388,10.225046
29.56978,16.061089
0.0,0.22861466
33.27037,27.197664
80.5446,82.59988
77.48811,75.58322
67.83262,71.61399
48.09803,33.70055
45.07014,42.803013
79.26756,84.38213
0.0,-0.2698506
29.03746,36.912033
45.58476,56.715233
8.99395,5.575917
17.86933,1.9597622
8.48643,3.3289397
50.80771,36.033474
19.70729,17.279999
16.22328,12.966033
14.68074,18.326994
7.05381,15.657432
44.14596,48.448997
78.6497,80.713425
63.25706,46.543945
4.67394,9.775434
9.46358,0.9102417
10.8377,9.019234
0.0,-0.2744528
13.31528,3.8066814
62.54343,48.57443
74.78423,70.19166
18.35535,14.7846985
2.70388,12.429756
74.6145,72.08848
54.43179,48.13072
4.05582,5.6092086
14.51873,21.543486
33.21317,19.346127
3.70321,1.2035911
38.73664,30.703434
45.30574,24.231434
56.37193,27.156103
73.94716,67.42548
56.37193,56.883526
0.0,-0.35969317
73.21308,55.241673
20.2206,15.363535
3.484,4.1538324
69.50857,71.7955
41.33833,31.406239
53.31519,24.244291
17.98791,4.0249424
7.99462,12.9152975
0.0,2.1406453
57.51046,33.649796
0.0,0.98777914
8.11164,5.2286077
0.0,1.9744658
0.0,2.214151
44.26429,29.717066
55.01844,51.159534
79.62017,77.392586
0.0,-1.1664697
6.7597,2.4046745
16.22328,26.320133
87.91469,86.174805
9.99328,4.638076
19.56167,9.715219
30.92041,18.143688
37.50172,30.824213
88.08468,87.65398
43.91037,53.089607
33.79851,34.1532
46.14306,58.20002
10.15529,3.075293
48.86114,48.015667
45.24723,12.584126
83.05813,85.016396
21.63105,44.11585
52.72568,54.156918
63.69678,56.414165
75.79864,89.986916
34.76924,43.945877
28.39075,41.15097
0.0,2.2912924
33.25529,37.119305
79.50185,86.664505
53.52088,31.794155
0.0,19.680696
44.23282,49.675518
13.5194,2.4965792
35.76857,8.381496
23.8653,13.145807
28.20014,27.244514
0.0,-0.9306617
20.83871,7.0301967
68.36231,50.94248
1.35194,5.018846
48.96396,45.51219
15.30465,17.718658
0.0,3.0897043
37.97291,17.867151
61.26483,57.370335
85.8427,85.08046
51.12462,40.75974
11.34522,7.440856
0.0,1.0756471
75.73084,58.264038
65.29205,66.168335
41.11782,52.8055
25.68687,34.338142
8.11164,4.5668306
70.18544,73.09589
22.63037,12.1987705
58.37034,47.79498
39.63378,17.717651
13.3288,3.711748
31.09463,55.69841
55.69506,54.364063
62.07511,46.802006
7.92104,7.7239475
55.86286,36.349926
83.29372,78.04871
1.35194,8.8941
55.69506,41.68811
61.2571,27.59373
45.96597,41.315105
5.40776,1.6772516
3.99731,2.8866353
18.75164,4.460482
87.7768,86.538994
0.0,0.4784539
84.00605,82.09763
21.27843,45.3744
1.16133,2.46245
69.77693,36.639103
0.0,0.48871207
40.15419,46.76657
28.03814,4.8473997
25.30565,8.836416
46.14306,33.838104
91.875,79.820915
43.07149,40.85428
1.35194,0.7116286
58.94372,55.380264
34.60723,44.887833
12.60076,5.52814
20.10358,23.22338
82.51491,79.60238
74.37311,71.50443
12.94758,26.352375
4.05582,2.199038
11.34522,2.2397976
6.7597,17.279465
34.76924,44.790813
43.63689,21.229628
0.0,12.655055
