actual,predicted
71.76952,23.717886
82.49302,59.59372
78.29997,53.163265
8.10883,14.293244
43.66914,41.01418
11.21172,6.0477633
6.9953,6.903115
63.852,65.685425
72.86288,90.83466
18.50108,17.53936
14.76435,11.082669
84.88642,66.10343
22.92673,8.648882
52.32972,48.481686
45.2017,27.318302
33.5952,55.3923
15.34253,6.760522
123.31821,102.947235
75.34708,71.851654
11.99194,15.275631
76.40644,55.96744
12.22034,4.357174
84.86122,67.65578
56.80943,41.28272
129.26559,105.084595
111.4841,89.32067
74.19202,78.6192
91.0708,39.789974
73.14419,71.944305
27.88835,46.97916
1.16133,16.47031
36.05497,32.39412
27.43297,8.966865
69.55095,61.069515
13.10547,4.069257
57.30712,76.86969
71.66949,60.387096
51.93701,52.161797
96.52261,65.692635
7.08095,14.767701
11.65217,10.574231
58.45061,55.518143
81.26449,74.00669
85.12673,77.589584
83.74079,63.195583
73.11265,69.409386
56.85884,26.994133
14.12979,7.761413
65.96205,19.609312
100.75403,103.38245
70.83791,75.94477
84.88889,63.792854
52.83939,47.074802
88.41329,78.02864
0.0,12.808776
67.95843,64.83757
39.709,10.155628
17.76945,14.374492
41.80179,38.76638
46.06539,58.488255
63.06948,81.759895
55.76812,57.790867
69.0892,72.14888
68.53957,36.009083
72.63812,82.21945
74.22701,84.540726
46.33166,19.232574
42.65628,57.48413
25.46856,10.774127
74.25428,64.51663
45.94619,40.411335
63.01824,49.513542
37.569,33.778473
59.07791,69.13007
64.98549,54.377537
83.69868,52.150536
81.58786,71.01035
19.05718,17.159899
24.55489,10.949443
6.9203,15.48901
75.49483,71.95219
74.5175,97.456665
125.93862,106.68996
75.41825,85.76157
54.88364,75.43311
68.98925,60.24109
19.77811,9.8094635
85.84348,67.61029
118.73272,93.71346
104.54931,100.128334
100.03319,89.22883
59.11002,76.978065
60.07382,34.450645
105.1889,81.99044
101.11882,89.48778
25.72197,21.577682
31.05251,22.34709
12.55369,15.400974
52.01277,57.461422
77.94749,54.99215
20.91089,39.596745
56.20638,65.78618
9.99328,13.3532915
38.12643,62.850113
20.06503,17.99696
24.53703,17.224152
69.22699,36.12479
32.13765,40.199287
2.05576,18.653316
58.92656,67.0159
84.73056,72.972916
58.3907,33.913643
63.96764,52.36072
47.22463,73.61592
10.34589,5.901931
24.40858,6.8129
23.40925,15.951157
129.84889,105.00452
86.46316,76.027374
40.85665,24.90563
53.93785,65.68413
83.09259,66.524086
86.54884,62.753506
89.55949,98.87884
45.64772,80.2297
43.43212,23.952526
77.01451,69.35886
71.17633,49.919685
77.54422,69.11524
62.70413,64.93863
7.99462,6.4504285
55.84293,82.914986
27.58142,10.4305935
79.02177,46.99853
16.3533,23.839846
93.97166,80.238525
24.89683,34.36239
19.18709,8.299965
17.98791,9.866903
78.06278,56.018032
13.13402,16.204674
64.5829,52.33507
9.99328,11.987638
55.28695,66.34184
48.53234,51.08446
82.67046,82.02048
32.10262,32.587353
133.86829,110.340126
0.99933,1.8095996
97.07962,57.375248
0.0,3.7573524
89.35841,64.19246
122.25112,115.934105
88.65817,80.57171
0.0,4.836208
75.31115,66.73588
83.26323,58.96311
7.99462,8.5532
52.85584,72.87747
50.28609,61.803146
50.98267,68.605515
74.02659,73.297615
133.57351,119.43346
105.52296,100.54022
12.99126,8.670665
106.30693,86.103096
30.75212,57.051018
0.99933,4.8359084
64.50008,50.914814
55.92451,37.825966
95.3907,97.0866
22.11226,12.631703
93.0335,92.35708
39.96453,33.620438
99.86333,65.86029
40.05018,41.715923
25.76621,4.6894636
123.95698,116.590515
85.96839,71.8604
45.25092,69.9458
15.04843,36.020504
17.98791,15.955958
42.13375,35.28021
16.34186,11.6771965
104.21619,88.02819
115.50627,95.88236
27.25306,17.491388
23.35571,11.591283
73.0384,76.60425
80.77701,58.4477
91.28924,35.19168
87.78916,58.645638
89.27194,78.0377
16.70591,26.329964
16.87506,17.166939
44.36932,23.872355
78.35646,52.746952
102.96753,79.132324
14.3332,12.95019
18.75023,22.881119
0.0,4.977196
128.31775,104.682785
61.26018,17.792803
77.75466,68.36201
59.06003,71.60694
24.42355,29.295443
75.70176,73.140434
89.3909,62.322266
82.50991,55.863388
0.0,21.748425
5.99597,5.571291
85.65157,70.17218
86.19026,75.27183
20.14419,16.392658
23.21295,1.5521653
33.70226,63.486298
125.42892,108.6551
58.59976,77.00361
5.08229,15.905979
61.03883,53.467346
86.25267,49.64507
61.76483,59.79284
14.169,12.020726
60.57921,26.241777
0.0,-4.057686
46.51363,51.66941
126.63096,110.61295
73.3633,71.60009
49.24043,14.271962
23.62267,52.466576
39.24715,38.07923
88.48671,60.560318
15.10412,3.0453582
0.0,4.7115974
83.08604,64.706726
15.8857,18.784542
51.77723,50.749386
81.61407,57.385464
134.55575,102.660385
128.50545,113.43179
72.96072,96.089516
39.16789,42.248466
23.96879,38.177906
80.82845,57.31627
33.86431,49.89011
39.70826,21.311716
98.54858,35.652737
87.37748,73.11772
105.78725,79.182144
73.47691,67.00862
53.10409,40.918427
7.53847,8.014375
144.22126,123.537636
42.63344,19.50868
45.32803,43.32864
36.1942,27.994236
137.61641,105.95442
62.82835,66.28044
48.0426,20.20141
99.85548,95.348404
19.26059,10.64516
30.6294,11.280027
21.2143,41.638878
93.82609,82.2284
42.50854,26.154085
23.45418,22.336397
15.98925,8.921647
31.70435,45.80586
52.30908,32.22146
12.13469,14.051585
16.34186,4.6335583
16.63806,12.758009
20.40912,9.448503
62.06679,72.81395
103.15695,54.55583
135.29162,125.44143
54.14774,38.32911
55.18426,15.995392
96.96661,56.23503
87.32473,61.07222
79.82805,60.467384
7.99462,14.069342
74.28567,55.086563
89.79595,70.05061
31.6187,33.048557
47.09183,49.71206
18.67742,9.897637
18.38406,5.6483293
15.79505,18.935858
78.67189,68.39903
2.05576,31.966541
41.79898,48.588955
87.78153,73.17761
0.0,1.971116
88.25334,67.30157
32.42961,51.951317
98.89605,52.81877
87.58816,62.49982
76.25724,32.298088
61.70191,69.61311
71.1947,77.83347
102.25588,125.89363
47.91482,58.407997
127.19565,106.80676
86.69374,52.47208
35.75224,59.250713
9.0796,19.04061
48.83496,63.779896
70.08492,65.32714
27.38157,27.164093
18.34052,9.355552
38.45974,58.62467
120.99057,84.090195
36.41407,54.447548
30.72357,48.652576
50.60092,55.47002
63.53211,76.17392
86.19904,94.63247
94.18158,73.512405
53.90441,53.16644
53.82087,62.28128
87.65882,50.561104
63.71703,50.48188
32.94633,42.00304
42.87164,32.93821
74.09011,66.663185
82.8155,82.45182
49.54871,63.517452
96.66344,81.02692
89.94629,75.26378
65.92679,64.4098
46.60435,41.732513
71.0172,39.456303
106.94059,80.24311
84.28182,56.166595
29.63718,15.351017
74.96215,83.77765
83.51717,83.574265
0.99933,-0.89012647
10.35514,6.5001507
60.66486,53.103817
65.53929,77.81806
86.08478,67.3232
19.35484,10.61
52.84581,85.02682
5.99597,7.3245792
53.21275,26.653988
50.03196,55.055126
123.54596,112.76265
11.47863,42.281185
86.17478,62.710655
93.71329,79.98738
102.29938,88.8341
25.39292,18.78376
24.8283,13.479618
35.9501,14.383011
36.17558,47.082253
88.00414,57.309685
53.35195,25.486317
76.21357,66.177795
36.62818,32.940723
102.30076,82.42397
37.31398,39.02199
84.21471,54.90502
39.68045,19.991169
11.99194,5.1687264
78.96112,47.32846
68.30867,52.592926
5.34925,8.515875
72.81165,68.02323
52.86511,41.065025
103.31531,79.70409
28.3973,69.72288
120.31242,111.71001
48.08678,30.571299
37.0215,40.167717
26.52144,19.803852
47.19823,24.675085
41.2201,56.50949
66.59656,72.10038
0.99933,18.790188
71.65601,71.210045
0.0,2.3825855
91.21409,72.603355
80.29947,51.20565
97.17305,70.870445
55.41336,54.04195
30.87706,17.585604
51.20409,19.47098
80.3966,58.618572
130.09732,111.26873
51.63439,78.58023
2.05576,13.312176
113.4721,103.133316
84.87499,41.9721
49.4737,13.896815
18.87868,17.099892
17.34119,11.001305
87.06994,50.73212
0.0,4.523243
10.16459,9.308959
50.14047,62.817505
17.15988,5.6935
80.80131,62.948208
101.66862,82.81658
51.6465,71.25944
38.08291,52.157978
84.86544,95.74803
51.82076,63.912453
48.51088,22.105932
99.39382,53.099064
34.31621,37.993557
26.72129,57.56403
86.32542,71.08075
10.5079,15.343918
83.03892,59.46427
59.72537,73.19809
87.41322,75.07443
23.44136,28.316418
83.11895,70.9573
0.0,17.18903
24.37429,14.810583
36.26557,51.89013
116.99379,83.598854
28.51435,21.222036
17.98791,12.797106
83.44453,70.13807
94.40862,60.596478
53.65961,20.82614
83.64555,63.33922
67.67875,39.696003
48.98703,27.20845
52.34395,70.770996
91.69175,73.20983
75.79031,69.9883
98.98024,82.51716
57.84107,30.673338
83.11742,59.92606
76.69619,64.03607
38.38198,52.823338
12.95056,24.796415
96.48203,87.556816
100.22727,85.45679
17.33119,11.677873
16.30331,12.015775
105.64361,67.86585
134.80198,113.7898
20.7417,21.035416
0.99933,20.811852
0.0,10.7725315
11.22101,7.9723167
84.09316,82.72866
1.35194,0.56213737
38.51693,12.427801
41.58483,58.648712
0.0,22.231632
72.25967,48.74219
57.58542,27.453627
85.12483,47.25324
105.37815,91.466866
46.73418,51.294445
41.20853,37.95385
15.67584,12.537299
63.35725,42.556587
77.00316,48.663307
90.04688,64.073814
60.71837,67.674965
90.87635,53.524185
53.81372,51.73516
74.06286,70.51872
72.2562,42.87388
46.43793,41.96476
33.6916,16.83356
79.6041,79.87787
127.93583,97.927475
118.05031,100.39634
29.86848,42.54316
102.52419,64.00029
93.47917,69.89656
54.82862,52.78662
16.16055,10.2404995
82.11825,74.271996
36.31842,52.1786
52.19769,78.97128
60.15094,17.93195
35.68381,18.335625
0.0,5.4183426
87.68092,46.98143
67.3396,78.659065
120.96194,104.52663
16.1891,12.405825
88.75212,81.588646
81.41088,75.82335
31.40528,35.293007
103.16123,75.9721
54.36545,24.814205
67.22903,53.464355
21.2143,13.344498
40.69899,14.147631
111.69318,115.7415
46.11325,40.869556
20.85309,49.205807
10.13248,12.785557
31.01767,46.584637
81.05745,75.44803
26.83468,16.204014
87.68431,55.222706
28.35235,11.7293625
85.8234,79.63477
27.01041,14.054941
19.12643,6.2520227
48.57512,51.988823
97.99758,47.891647
0.0,4.82616
8.34724,5.5469103
105.21833,105.92237
133.78545,118.4091
90.39393,47.632126
53.12553,31.557148
56.01228,41.27275
103.8541,82.38709
21.70965,11.384698
25.85761,19.486305
36.12637,59.392464
110.63738,57.9632
96.28775,72.3269
43.16081,72.36
16.16055,6.991359
28.13882,18.838816
27.87259,40.030357
121.07763,108.31181
13.83569,13.499614
77.78478,53.137787
60.4407,51.463413
49.11531,36.511707
75.02016,74.92458
58.33004,30.030663
92.74087,92.186584
13.16257,7.46341
7.99462,8.832186
49.1996,44.078228
76.07431,64.14264
84.30096,54.64919
37.66962,43.887268
17.96005,40.13216
35.68171,72.20823
31.14327,44.31126
51.07559,68.85309
89.76737,77.23086
57.97449,45.089695
24.99604,11.1668005
41.2201,53.545002
86.4367,68.150345
46.19663,68.76047
79.47914,79.45715
79.0931,88.28493
17.3997,16.855799
43.00161,60.322784
77.45353,64.84636
57.98451,51.51462
35.75586,29.53211
38.79029,57.423794
25.73478,25.549301
59.37716,50.643253
0.0,2.8602173
83.90843,74.15246
108.29634,80.76707
4.54048,9.711568
92.07699,105.48589
48.2982,27.532612
46.36723,24.711874
91.01991,87.697365
79.59618,81.16929
49.53594,33.65948
46.52077,85.865906
54.62678,17.509974
4.11152,14.401478
34.90996,16.717321
0.99933,0.7055396
16.18696,11.721252
66.27751,20.065235
50.18406,31.172792
106.17352,72.38664
100.67912,76.27168
44.76056,23.371145
82.57618,67.94361
41.48846,21.175354
22.44203,8.653287
121.06758,109.90951
50.03696,32.633137
87.97122,50.582184
22.18292,13.23574
56.75253,47.894962
42.10381,22.941647
40.76532,33.529366
62.78772,26.583326
51.46023,72.49886
65.31664,39.61588
95.83399,29.75227
84.94771,80.27829
67.27535,28.167131
43.54993,36.04726
96.08528,78.778015
45.68778,54.57361
15.12912,12.7343445
84.69823,62.021675
15.10412,14.167981
117.54287,94.471825
72.66386,74.13382
49.77931,30.561619
70.60314,62.857357
39.70757,55.46776
10.99261,10.591958
50.02688,68.923935
73.99917,58.977276
44.39583,54.30137
45.11387,70.86584
75.94879,67.032974
100.14865,86.44158
38.69253,52.975082
45.96331,59.743774
88.30049,44.618027
26.28866,64.24765
32.57873,46.795773
89.30167,78.07355
25.08881,44.262302
9.99328,7.4689565
88.91364,105.628
75.6996,48.011673
35.27268,14.635736
84.85217,89.4358
62.62926,34.107162
124.18126,102.39798
47.19314,69.35872
11.99194,4.7170076
17.18843,8.156067
94.27194,85.7127
109.95942,107.73091
37.91158,19.54234
16.69447,4.550757
9.99328,10.370231
15.21833,4.012686
54.80875,41.70364
52.07067,30.109854
0.99933,20.91962
20.30062,12.231794
19.00008,12.861894
23.58196,16.346928
60.614,45.23838
89.1607,58.428036
61.31587,59.113243
88.03857,56.78141
67.41174,59.97416
60.55992,57.603283
56.44266,64.165955
64.3574,32.48285
104.65002,80.064865
10.05179,30.181326
0.99933,9.089097
79.69977,75.051414
51.89936,17.417553
19.97085,4.039952
81.53145,64.07186
78.59765,73.60029
58.7704,46.91328
26.32514,22.713095
25.47926,21.054968
64.42806,45.17322
103.49587,50.97106
125.5011,110.89433
119.7249,88.29965
31.49308,10.701897
58.79325,60.78086
74.76106,91.0857
57.47331,83.74295
25.37936,10.402682
21.69395,23.795572
20.63612,12.914225
82.84185,76.4011
48.56872,19.12291
14.55235,20.018787
78.20667,75.5042
86.48811,69.06555
49.49381,30.498438
105.78354,88.447716
0.0,10.382976
106.1997,81.38476
32.80572,42.47245
113.80029,96.342186
17.15988,10.798238
37.4034,15.724785
9.99328,5.5200224
25.57491,15.869811
36.69586,26.113056
46.2423,77.93903
89.15905,76.00003
49.72579,58.722816
45.67775,57.708084
31.23613,13.882442
35.40329,22.165901
11.34522,24.001947
27.80768,49.814487
12.22034,12.373123
60.49921,49.492462
67.68656,46.648705
52.84712,37.42886
0.99933,-1.8475173
88.24612,82.02128
95.66698,60.19611
50.07129,42.934742
94.76032,71.5919
60.46915,65.47365
15.24688,2.809731
15.89144,16.300524
79.45078,43.759678
75.3977,75.74368
82.04012,79.08854
30.94131,54.083
75.62604,76.54608
96.77841,61.175304
51.823,23.053846
38.50967,66.56861
102.15478,54.331886
85.67074,67.897095
57.12001,35.616135
42.66628,60.95807
43.41999,54.742348
110.9436,74.24057
64.9155,77.6125
132.7598,115.252365
59.33292,28.92256
99.49984,86.07636
75.25576,37.672142
9.05105,9.618867
39.1058,42.984756
67.65373,32.0766
88.67507,81.14337
81.60219,63.476067
124.58234,93.69677
48.65647,54.29773
54.04643,29.44417
84.71653,74.53401
12.99126,4.1761503
15.50028,11.5631075
126.14063,112.341934
88.03703,75.71632
60.0844,69.79035
89.80236,71.34374
98.29083,70.461685
86.30903,64.472916
63.30097,29.46744
57.62118,24.551756
16.98858,11.016859
16.24621,10.817448
8.99395,4.4922004
12.34455,10.784805
47.57579,61.643036
115.38073,92.20198
49.2554,51.330574
7.99462,7.9918017
67.59874,45.26755
0.0,9.767133
48.22821,38.16315
29.88984,51.640907
106.37399,79.455574
91.29265,79.99401
20.91804,23.805553
65.78921,65.15223
39.74467,52.808136
72.97853,79.60996
37.72948,19.90667
89.40596,93.68955
82.1437,83.95911
50.16606,74.154076
11.34522,10.081766
85.77914,96.41994
20.79232,13.942176
127.99512,123.38742
26.01108,54.137295
99.98746,73.23398
8.69985,13.254357
47.98484,53.12237
104.70566,77.35505
0.0,6.830091
74.56393,71.10012
40.15082,49.93698
57.07444,48.214527
47.07827,46.506294
86.71501,70.02416
32.47298,39.279526
40.96526,36.870007
62.35138,78.56509
42.12589,46.812576
85.59521,56.41719
81.87486,58.873547
92.85672,79.70019
86.24443,72.11425
1.99866,4.8285584
29.78638,27.538069
0.0,24.698683
44.03607,18.765316
34.91788,20.483397
80.68036,79.75452
22.55623,8.587364
50.77153,37.981815
33.43034,29.79868
43.05812,57.433002
83.65869,74.9296
38.06153,70.67267
76.66735,37.540085
59.34421,84.86327
27.32447,16.766611
98.20093,81.28788
87.09565,38.96267
19.94727,15.930958
81.56497,72.71726
53.37256,26.55216
129.15865,113.33679
110.26576,54.975853
47.07047,46.60881
38.16634,41.5852
20.46266,13.603153
0.0,-1.6641159
45.67499,15.0954485
21.48126,19.363777
9.99328,15.922699
76.13006,71.030396
94.80252,81.88992
51.16053,50.60182
36.81374,18.879839
0.0,16.719471
53.68444,55.00165
89.10999,63.140713
17.72805,9.5559435
86.37956,86.14517
69.38089,61.57707
51.78643,55.040234
29.96265,20.656555
32.40676,16.05652
107.09343,69.32254
102.58155,89.12468
27.97259,47.49744
29.51509,58.352222
46.40664,59.95159
123.46389,98.90228
18.34052,12.277334
42.40918,66.27351
15.69515,18.966532
66.70991,24.779013
83.34606,53.69496
89.16899,89.50645
51.76292,64.34602
42.61131,29.675056
89.49518,95.52355
18.24486,10.615595
0.99933,2.22906
101.89066,73.82097
89.31754,80.12112
77.35203,57.559624
21.09076,18.912277
71.8345,24.518276
2.02721,1.9321557
88.19602,81.514915
70.77224,77.336525
42.34487,40.805096
54.47689,67.3449
48.54582,63.84504
26.61065,13.38228
98.44931,95.7369
97.25569,51.638294
98.96532,106.69889
75.69973,58.928875
64.61569,67.46114
69.90651,73.29989
44.76267,51.696133
89.14826,89.82844
116.99459,84.47336
41.57846,56.895626
12.43945,14.467774
13.18756,10.494269
48.3209,69.850204
65.20967,55.397976
48.18881,70.29947
9.99328,4.982862
2.05576,19.363771
88.66029,50.36877
41.05091,33.98993
14.07625,4.5656376
36.23558,40.731205
43.37424,22.601816
127.19636,106.218864
13.10547,31.980055
46.89341,34.200996
126.04067,106.17759
97.3244,65.915375
18.26986,19.146875
58.89661,83.38579
14.72432,8.889778
18.45472,18.962852
40.02951,41.466164
89.74098,71.95967
36.77938,69.20088
93.87745,69.07926
67.27683,31.863361
134.40785,120.55381
72.26761,67.8258
16.24265,18.488655
136.58072,122.65967
78.47773,76.46353
96.81398,69.744194
73.5161,82.60234
81.61552,64.67239
11.99194,4.981304
84.32958,58.881744
98.44426,105.11992
64.76622,80.203156
40.73686,71.689415
33.2276,58.434296
86.04048,65.85305
52.4525,39.531277
90.41186,85.87843
76.8697,49.32057
53.16209,19.550213
15.89285,10.444105
127.29413,115.295784
90.32259,102.755264
16.34186,6.5610113
0.99933,1.0366255
11.07826,10.644253
71.63501,63.14473
133.83264,107.42541
129.79676,109.831635
74.32189,78.38705
21.98522,6.9742455
85.05753,62.46154
108.28561,109.045135
64.4059,50.828384
133.55703,122.80535
138.47447,119.63823
127.1314,120.5898
19.35839,9.450642
0.0,8.816531
0.0,10.208393
69.19113,72.88526
0.99933,16.153122
101.18594,64.98728
16.34186,7.426581
85.64442,57.39354
129.04501,89.2445
15.48173,10.534369
21.12864,13.0491495
120.30097,80.25458
15.18978,6.8753977
10.76349,10.203645
74.6987,83.67144
83.42793,72.50597
93.71455,58.922115
89.85236,55.27169
8.99395,12.072186
82.40009,83.223145
112.84302,91.72526
94.74955,78.61197
46.95762,78.22876
99.63554,97.06523
79.4414,43.01578
40.93662,29.96958
46.70481,73.56733
115.20803,89.850296
113.06304,115.45632
69.51391,38.840755
68.43317,60.566063
122.01532,90.480865
85.52164,67.39598
78.06655,58.961334
12.99126,4.8160095
41.34005,44.795006
96.69247,66.37846
30.3988,18.690273
124.01633,111.919075
48.19756,36.28895
52.47166,24.51958
71.56961,66.19191
44.69412,62.384285
73.60618,49.541172
67.93638,45.102226
32.23471,43.335144
127.43335,117.1942
15.18978,13.833966
1.02788,18.041918
13.13402,5.3988104
0.99933,25.233784
80.81188,85.46104
60.47981,79.56996
58.3514,54.217716
55.17418,76.71731
88.19414,70.24964
66.11046,31.086658
74.84241,76.06727
64.57703,67.84259
36.30768,46.607887
49.11259,68.06846
85.65801,71.74378
16.34186,11.612986
17.34119,6.732876
0.0,17.698717
16.34186,13.635641
127.64309,110.843475
9.99328,9.498864
30.51875,18.108475
28.25024,15.482351
0.0,16.778965
55.02565,71.90705
77.73338,53.56946
36.48617,23.309956
94.70963,74.58872
11.34522,7.3230586
78.78331,64.717545
97.51491,88.745285
22.49558,11.475627
21.60689,7.5392413
63.96119,79.89636
77.25656,63.82112
0.99933,19.300722
88.16735,74.85388
19.44038,19.469664
77.52411,82.91167
58.57756,59.512367
110.83739,95.539276
50.77724,26.589361
28.81627,27.192492
20.18642,23.226284
1.99866,10.6399555
66.40019,69.96536
63.96408,29.011557
71.0506,50.456234
14.40171,15.667417
19.71241,52.51538
94.11867,59.648968
52.11553,58.09675
76.53916,73.540474
66.28035,61.075584
28.23814,28.512148
14.98992,10.578335
19.12999,5.8138547
91.5967,83.80307
31.48953,28.75519
27.51502,23.189295
69.49933,63.346115
95.99226,99.24599
66.78214,49.870712
